date,open,high,low,close
2024-02-29,484.70180744595217,487.93686726454155,478.91640943030325,486.3788757324219
2024-03-01,488.34373392761546,500.3908377455122,488.08574437139015,498.45574951171875
2024-03-04,499.1503515840117,500.5594971142455,492.62072412682585,494.3771667480469
2024-03-05,491.21161670016596,491.7871644614326,484.15604619661946,486.46820068359375
2024-03-06,493.8214963331061,499.12062411100493,490.5070619679342,492.29327392578125
2024-03-07,499.428267454864,515.871429965554,497.5428147005372,508.27008056640625
2024-03-08,510.2547468573878,519.5629636532714,495.52832561465306,502.07781982421875
2024-03-11,493.2062214717345,493.51384651254926,472.3570085263561,479.888916015625
2024-03-12,489.48497219166796,498.46569824988035,481.02025554605336,495.92529296875
2024-03-13,491.5986065562737,497.14582052729384,487.27195954593,491.7772216796875
2024-03-14,496.4313625069967,497.5130167599525,484.4239615573876,488.06585693359375
2024-03-15,485.2674143918524,488.0658087524492,477.61640039856326,480.3949890136719
2024-03-18,488.14521760990164,493.61305704404583,483.08424391414707,493.1764221191406
2024-03-19,484.43389344040116,492.82913789689565,477.59661025996246,492.4421081542969
2024-03-20,495.6771461475813,504.3105740199144,491.3802985259637,501.65106201171875
2024-03-21,510.7707839758228,511.09821477284595,502.1373557038148,503.87396240234375
2024-03-22,503.11975164327384,506.06702240568086,500.4801059197025,505.67999267578125
2024-03-25,501.9190467966136,503.3380953120619,496.41150443106284,499.17022705078125
2024-03-26,501.26406081847875,506.09678408775653,491.4199688696871,492.09478759765625
2024-03-27,495.47875239469295,496.06426366522044,484.33471704899176,490.08038330078125
2024-03-28,489.06812442310434,489.1177599265289,481.4369761827551,481.8636779785156
2024-04-01,483.4713059825083,493.62299295598973,478.0927737479156,487.58953857421875
2024-04-02,481.3873636113719,493.7222251422253,480.94079550745505,493.5634460449219
2024-04-03,495.1115300929547,503.35792871942033,494.9329149557214,502.86175537109375
2024-04-04,512.4676419362434,525.9437264523161,506.672341112813,507.009765625
2024-04-05,512.9041838822052,526.6382857287307,510.4729229079318,523.3040161132812
2024-04-08,525.2292670059732,527.4223143515474,514.9187707168354,515.2760009765625
2024-04-09,518.2331333714253,521.845289446962,502.86169458913326,512.9439697265625
2024-04-10,505.39228040139363,518.5607107573752,501.92896968081385,515.8516235351562
2024-04-11,517.1217682967572,519.8507216900733,513.3309966786047,519.1560668945312
2024-04-12,513.7874418018332,516.2087698797866,505.43187027315577,507.9822082519531
2024-04-15,512.7653372648631,514.5615428654139,493.4741460488993,496.4015808105469
2024-04-16,494.29775401725584,500.90678605584037,493.30540740997316,495.9351501464844
2024-04-17,499.2496185150052,499.30915689281545,483.41177405310106,490.3879699707031
2024-04-18,495.994706718665,508.28989617034574,495.22067754794534,497.95953369140625
2024-04-19,498.9518557154104,498.9518557154104,472.0890564119866,477.38818359375
2024-04-22,485.97202274350616,488.24450514549414,469.7769174777012,478.0431823730469
2024-04-23,487.4903047021122,494.94283793154807,485.22775549164936,492.3031921386719
2024-04-24,504.171680061141,506.0968351509071,480.8713678072406,489.7231140136719
2024-04-25,418.1748568844393,442.35833901070566,411.3276713078903,438.001953125
2024-04-26,438.0813579966591,443.023255377978,428.6540645124844,439.8973693847656
2024-04-29,436.1959404676039,436.3944219336963,425.2801260809591,429.3090515136719
2024-04-30,427.751047303974,436.2554660770885,426.4312394735651,426.8778076171875
2024-05-01,425.3198175578289,446.5163293249573,423.8412003264866,435.8287658691406
2024-05-02,435.4813306628874,440.5621398535418,428.97154010186,438.2995910644531
2024-05-03,442.5171275663126,450.694084429791,440.4530598909977,448.5009765625
2024-05-06,452.0932897323867,462.59233462582085,449.87044284737243,462.1159973144531
2024-05-07,462.7213143300044,467.9212009325345,457.7794172557727,464.6563720703125
2024-05-08,459.95270159665824,471.94023656788784,459.4565282400275,468.9830627441406
2024-05-09,466.4029313871889,472.4363857703792,464.05107464244514,471.7814636230469
2024-05-10,473.4386231422278,473.8454888714661,466.00595699720174,472.5554504394531
2024-05-13,469.13187501336745,469.7272890553807,459.30764931420595,464.42816162109375
2024-05-14,459.8236291276941,468.9234605753996,456.55880040566063,468.2387390136719
2024-05-15,471.3448527592267,478.8072891405804,467.59378339452235,477.8546447753906
2024-05-16,471.36468862920213,474.0341037096342,469.1319085251691,469.6082458496094
2024-05-17,467.2265884372279,469.1815126685142,464.83505951456476,468.29833984375
2024-05-20,466.3533210681569,469.5784476860999,463.4655886777014,465.2518005371094
2024-05-21,463.54493846751484,467.0975562508918,458.73205140568564,461.0740051269531
2024-05-22,464.28928926675434,470.0945240634998,462.08627817459524,464.1999816894531
2024-05-23,469.26087705798136,470.72953068178265,458.0076699601858,462.2152099609375
2024-05-24,464.04111742441904,476.1775273800848,462.7312126296393,474.55999755859375
2024-05-28,472.93254487428226,477.17978725076165,471.2058714243165,476.24700927734375
2024-05-29,471.02730593181747,476.177587920808,470.0746615435936,470.7295837402344
2024-05-30,468.06019220156327,468.11973058222674,461.1534372044116,463.47552490234375
2024-05-31,462.2350557963907,465.52965393072293,450.9818484598858,463.2571716308594
2024-06-03,467.2563385385533,475.92946902820285,464.65639510838076,473.8356018066406
2024-06-04,473.3493496612414,475.22489935660434,469.60821371186694,473.33941650390625
2024-06-05,480.74233500026116,492.8489456650612,480.2064593427849,491.2711181640625
2024-06-06,489.20704994565904,498.97173709860135,487.133049134123,489.9810791015625
2024-06-07,492.11466024786785,495.091700375797,486.41859982731586,489.1872253417969
2024-06-10,490.0803178915368,498.81298686453346,489.63378005499686,498.7534484863281
2024-06-11,496.332099600009,503.71516103182034,494.4565499121785,503.5861511230469
2024-06-12,510.056288859241,510.0761551757221,500.6091588400746,504.9457092285156
2024-06-13,501.8396375159677,505.46169688773693,497.5229233456596,500.2419738769531
2024-06-14,499.29830731982713,503.76830117284993,497.41098264470133,500.7982482910156
2024-06-17,498.3248520419291,507.3442927979167,492.70258957460356,503.25177001953125
2024-06-18,501.19553219490325,502.6259325307895,491.71913754817786,496.1593322753906
2024-06-20,498.6526627665969,500.31154054069196,493.45752550637565,498.35467529296875
2024-06-21,500.09294409403304,500.09294409403304,489.1066959926516,491.4807434082031
2024-06-24,495.8712961742398,504.4139262555408,490.9940329117928,495.5832214355469
2024-06-25,493.73567575796005,507.30459499064085,492.1960232296981,507.1953430175781
2024-06-26,503.2716575193011,510.3839183587047,501.31479224425505,509.6985168457031
2024-06-27,510.8209904621114,519.3934506311559,510.4733485069415,516.0955810546875
2024-06-28,513.7016232829023,518.4000638324243,500.48034762615777,500.8578186035156
2024-07-01,501.58297732671764,503.2020829318588,489.8815282371348,501.31475830078125
2024-07-02,497.42088904280774,507.0959319918616,496.11962668652535,506.10260009765625
2024-07-03,502.9934818232005,507.87074521081,502.6458095867641,506.5595397949219
2024-07-05,508.18862031678924,537.2634349299381,508.18862031678924,536.309814453125
2024-07-08,538.7336124129018,539.1905669814913,523.1383477493558,525.79052734375
2024-07-09,530.1909372581625,533.8960460931625,524.6680139481037,526.4659423828125
2024-07-10,527.2506757341519,535.2867583710278,524.8368862253591,531.1246948242188
2024-07-11,527.3499903194348,531.8895244068907,504.98013638714235,509.2812805175781
2024-07-12,494.44087322434433,504.7019779354112,490.93441299316135,495.54345703125
2024-07-15,495.3051548612854,503.3014655754088,490.0802186841152,492.85162353515625
2024-07-16,498.15598735257976,500.5896628261979,482.5507504540652,486.5240783691406
2024-07-17,475.9748899890231,475.9748899890231,456.0585659449274,458.909423828125
2024-07-18,471.8326332921024,476.0443506761402,461.44239052902367,472.6769714355469
2024-07-19,472.88560505542085,483.46458424586564,472.5379328105717,473.6107482910156
2024-07-22,483.3354239432015,488.77889368380687,480.67330171898413,484.14996337890625
2024-07-23,486.5736915826986,491.9178220255653,484.4678328165319,485.4313659667969
2024-07-24,469.1606069922724,473.12399173942754,457.5088124022394,458.1942138671875
2024-07-25,460.17098380293606,460.4590282516497,439.6983958852032,450.38665771484375
2024-07-26,461.10472855593935,466.6375647815951,456.35660278759616,462.5947265625
2024-07-29,466.74682183029705,470.7996028508264,461.9192127867245,462.6046142578125
2024-07-30,463.88603283345884,469.57783596951856,453.6547256053789,460.1014404296875
2024-07-31,467.8792258794459,473.32269613102295,463.6377091692654,471.663818359375
2024-08-01,517.525898740057,523.6547393365818,488.81861406662085,494.4209899902344
2024-08-02,485.73929115246585,497.80826747717975,472.9749703834954,484.8850402832031
2024-08-05,448.340392438967,480.256153607523,447.7940416649235,472.5578308105469
2024-08-06,475.80600414778166,499.2089024694643,475.4583319023931,490.7953796386719
2024-08-07,499.77508903606014,506.7482681354804,483.61355944940226,485.65985107421875
2024-08-08,494.18262946631637,506.55953668319745,491.4211679453795,506.23175048828125
2024-08-09,504.3245575432351,514.8837113715979,502.3279809305961,514.3175048828125
2024-08-12,513.4134878308477,514.5657867339853,505.70525325253175,512.5095825195312
2024-08-13,516.5425353486345,527.9559092747828,514.6949525499102,525.015625
2024-08-14,524.5389392158282,530.4393342352577,519.6418193043561,523.2476196289062
2024-08-15,528.2439725420813,536.1708026803833,523.1879469001557,533.7470703125
2024-08-16,528.3533057155574,530.1015190770014,521.1615312349661,523.9031372070312
2024-08-19,523.3567078553176,528.1147452351695,519.2741288076174,525.7506713867188
2024-08-20,524.8268440690854,527.5486241898866,522.3733435694845,523.2176513671875
2024-08-21,523.6348937052984,535.803208512871,523.4163291780279,531.5914306640625
2024-08-22,533.4192569001465,540.6010274942679,525.0653618809546,528.383056640625
2024-08-23,533.3396896345922,536.2700305512936,521.5587891134588,524.4791870117188
2024-08-26,524.081913244852,524.479270276633,511.5163004380435,517.6451416015625
2024-08-27,515.5194768725571,520.5159664663109,511.8739650201228,515.638671875
2024-08-28,514.2181257900095,517.615364659823,509.0329621910887,513.3341064453125
2024-08-29,515.5889478445253,523.6846276660798,512.2414239497651,514.7644653320312
2024-08-30,517.8735737554629,520.0489730917525,511.7646188064961,517.8338623046875
2024-09-03,516.1750252560046,521.9859928695383,505.22848784642304,508.3475646972656
2024-09-04,502.6954771522908,513.1453480424364,500.70881337108693,509.32098388671875
2024-09-05,508.3078633902029,518.1517873635855,507.74165686241577,513.41357421875
2024-09-06,518.4000613773472,521.0820696565472,494.9276235238455,496.93414306640625
2024-09-09,502.7848710640587,507.92037993887993,498.7320599932226,501.42401123046875
2024-09-10,504.7715348360927,510.7513818768451,496.6957417525211,501.42401123046875
2024-09-11,503.6291862714389,509.698429267569,492.29526633096543,508.4170227050781
2024-09-12,513.6022393471186,523.1978593142228,511.7844250205015,522.09521484375
2024-09-13,516.8702756870789,524.0619879430583,513.6617728688468,521.1217041015625
2024-09-16,521.5393168152747,531.0446258561897,514.4402077186381,530.2293701171875
2024-09-17,534.5246604241431,538.9989183875797,527.5349067624319,533.2520141601562
2024-09-18,533.9977098303668,541.0869276726933,530.845860739671,534.8726806640625
2024-09-19,546.8536926871561,558.8546528253562,543.3936196511286,555.901611328125
2024-09-20,556.7966017328396,561.2708601396214,553.1177549056164,558.1388549804688
2024-09-23,566.2421838477487,570.6965366558616,559.1927153838685,561.1812744140625
2024-09-24,563.4383563302257,564.5022427843289,551.0198138385321,560.1075439453125
2024-09-25,560.8233197330189,573.5799422527921,560.4951905177006,565.0589599609375
2024-09-26,572.436555499505,574.0970460697704,559.1330900425771,564.5917358398438
2024-09-27,566.8388185533927,567.5746364892888,561.2808291532298,564.114501953125
2024-09-30,564.4525297734127,571.392581823153,561.5690947166503,569.1654052734375
2024-10-01,574.6736740742251,579.7047261626475,566.8387463764593,573.1723022460938
2024-10-02,571.5715250916941,572.705018338464,566.0831432657689,569.5332641601562
2024-10-03,566.8884769556879,580.0228702133212,565.4765563823341,579.436279296875
2024-10-04,580.3907699305325,593.4357124935896,578.1039391514795,592.5309448242188
2024-10-07,594.7979355563699,599.5009195077625,580.6990575803541,581.4348754882812
2024-10-08,586.3167671153983,590.1646244921006,582.6180152740485,589.4984741210938
2024-10-09,590.5920924118491,590.9898285010107,578.2829068901802,587.1320190429688
2024-10-10,584.2087686773417,586.8535252444071,579.187669721319,580.4901733398438
2024-10-11,581.4845497009563,587.82805834101,579.376681824714,586.5752563476562
2024-10-14,590.8207303998246,596.6670986656153,586.585150741633,587.04248046875
2024-10-15,586.7839608852024,587.2313987957768,576.8213215978997,582.916259765625
2024-10-16,578.0740918292597,578.7501945674716,570.7462571969033,573.4904174804688
2024-10-17,579.9931131702996,581.6236855285798,571.9096154864388,573.6296997070312
2024-10-18,577.7758214109436,580.6293988605148,571.9593103260983,573.1723022460938
2024-10-21,572.7348910706112,573.937930513858,565.8544327374575,571.8698120117188
2024-10-22,571.0047942012734,580.1919884331684,568.8472245196812,578.6806640625
2024-10-23,576.6522939692993,581.6535493433651,559.2822589840049,560.4654541015625
2024-10-24,563.885676542558,565.625665478875,558.3077837170615,564.531982421875
2024-10-25,570.6468669862153,577.9647500652169,568.4494872870167,569.9707641601562
2024-10-28,578.67066002025,580.410649118249,570.8357328269512,574.8526000976562
2024-10-29,576.8312747759295,590.2738923162734,572.1084471625843,589.8861694335938
2024-10-30,597.5420905900066,597.7608636426235,586.0084723536592,588.4146118164062
2024-10-31,581.6535232859577,586.5255172425846,559.7893261973286,564.3331909179688
2024-11-01,564.3630874174274,570.3884199876283,559.341987056596,563.9156494140625
2024-11-04,560.87307535209,565.4368452329544,554.6986381254013,557.47265625
2024-11-05,564.0547974082218,570.1994379718212,563.4283964137084,569.1554565429688
2024-11-06,559.53074043899,569.722104436324,551.994085485955,568.7775268554688
2024-11-07,573.5900277629676,591.397550397011,571.9196451578358,588.3153076171875
2024-11-08,588.1561165108458,589.707190216614,581.1763151778936,585.96875
2024-11-11,583.0057385461188,583.6420920185832,573.2121093173138,579.833984375
2024-11-12,585.1731775517687,596.2295596498808,577.0598843312688,581.4744873046875
2024-11-13,579.2771839216865,582.2898800347385,571.8797417717248,576.68212890625
2024-11-14,573.6993404002395,577.4378414789874,569.7321744285508,573.8583984375
2024-11-15,567.9523048385856,569.2946185704093,548.3451422976771,550.910400390625
2024-11-18,553.8534897330912,556.6971755268692,546.943295022024,551.2286376953125
2024-11-19,548.7031290595829,558.2183921757821,547.4503270456743,557.88037109375
2024-11-20,559.7097017322158,563.1101203268514,551.0296618909093,562.284912109375
2024-11-21,566.2620449532839,566.739279664007,545.9091133005595,559.8688354492188
2024-11-22,560.3262747981044,560.6047022245103,551.4175681293176,555.9415283203125
2024-11-25,558.8845280879963,569.3145718667378,553.207230520728,561.8773193359375
2024-11-26,562.7623082089277,574.196524718473,561.9668965889452,570.2591552734375
2024-11-27,571.601423170664,571.6908743519631,560.8731072719025,565.9439697265625
2024-11-29,565.7450327371056,575.1509386081322,563.6570700717043,571.0346069335938
2024-12-02,574.1963992934365,591.0991504414684,572.2774471807156,589.438720703125
2024-12-03,591.5963703951107,610.6865511232141,587.8678218422003,610.1397094726562
2024-12-04,609.4536043990507,614.2460390304662,601.6385211482492,610.2689208984375
2024-12-05,613.5499962447583,616.3538716503245,603.5773439679037,605.4465942382812
2024-12-06,606.6099369109293,626.1873039273537,605.0489714012239,620.2017822265625
2024-12-09,620.350888846341,622.8167434326103,602.7024265777296,610.0601196289062
2024-12-10,614.0272190903004,622.0113122599781,609.2347848248279,615.7771606445312
2024-12-11,619.8039905100828,634.7480401253283,617.9745502630952,629.0607299804688
2024-12-12,627.8875399219128,633.0179957315453,623.6221024715439,627.1815795898438
2024-12-13,623.6319649076017,627.469929936179,613.3611012669363,616.80126953125
2024-12-16,626.8814359361309,628.0457250425881,615.5375430599308,621.169677734375
2024-12-17,623.0901898648054,629.2597075495864,613.507549791668,616.393310546875
2024-12-18,617.9456355913278,624.2743396016706,593.3870305020766,594.2527465820312
2024-12-19,607.3879885611537,608.5124358429971,592.073665231954,592.640869140625
2024-12-20,587.6752614717944,600.143601343373,577.1472819775203,582.3714599609375
2024-12-23,586.7000720639313,598.1336103729398,583.3665730831542,596.899658203125
2024-12-24,599.7555139461255,604.9996130735921,596.3324917694366,604.7608032226562
2024-12-26,602.5019749107529,603.3179490935831,595.994163249834,600.3824462890625
2024-12-27,596.4617453720124,598.8897465400247,586.8990272114817,596.8598022460938
2024-12-30,585.8542270232425,594.0039468527602,582.6998357068834,588.3319702148438
2024-12-31,589.3570104919964,591.0486006579675,580.9783795227164,582.6302490234375
