date,open,high,low,close
2021-04-14,112.7638026899758,112.90406083205876,111.47665101262801,111.75667572021484
2021-04-15,112.8539977821875,114.3219058784051,112.30979984718752,113.82939910888672
2021-04-16,114.1436376473766,114.31413153369884,113.22424573527981,113.88392639160156
2021-04-19,113.59744887529862,114.90938357924048,113.39250681745641,114.11389923095703
2021-04-20,114.38598816439529,114.4707435221753,112.59280014549097,113.6792221069336
2021-04-21,113.2638892964478,113.76299078721995,111.94154827574152,113.6623764038086
2021-04-22,113.65939592756725,114.18139728635546,111.8364712571868,112.40496063232422
2021-04-23,113.17565999130237,115.27465401742874,112.91495804362314,114.75325012207031
2021-04-26,114.98271983510006,116.03990429588447,114.68088428999732,115.32024383544922
2021-04-27,115.77921963848378,115.85108057350295,114.20658293110671,114.34783935546875
2021-04-28,119.30536718417467,121.54725125812809,117.70473339279063,117.95552062988281
2021-04-29,119.46323632717618,120.7612858914913,119.06425008366034,120.43268585205078
2021-04-30,119.17377822445188,120.29638022814062,119.05829555078574,119.45281219482422
2021-05-03,119.08604858003083,119.92762760392012,118.18300736412907,118.71184539794922
2021-05-04,117.4514601947824,117.92329804660062,114.57482234362114,116.68373107910156
2021-05-05,117.38603984790878,118.06902119538977,116.54297848423748,116.80714416503906
2021-05-06,116.50480618129319,118.09429247492888,116.0933339237155,118.02688598632812
2021-05-07,118.95124794410707,119.76458030851676,118.45561774433995,118.88632202148438
2021-05-10,117.70670855933759,117.86085183590772,115.71626222202786,116.05973052978516
2021-05-11,113.59150666681118,115.08533229576281,113.15237751786762,114.42912292480469
2021-05-12,112.09717437194975,113.2698340293174,110.52800906394731,110.9755630493164
2021-05-13,112.06643227155425,112.83520501768086,111.15596448276851,112.11005401611328
2021-05-14,113.59000801725882,115.04269991725702,113.16822777322855,114.7958755493164
2021-05-17,114.45686699986817,115.15173691156677,113.74712122573543,115.05608367919922
2021-05-18,115.82410904374173,116.13358294994576,114.15155387284486,114.1649398803711
2021-05-19,112.2304910648047,114.82560674877791,112.18687688265052,114.42662811279297
2021-05-20,115.38469377714485,116.98557720936954,115.04022715722633,116.77493286132812
2021-05-21,117.26559823890925,117.41478037408469,116.09492005799999,116.230224609375
2021-05-24,117.31563723520762,119.86714594334865,116.97415041261173,119.28180694580078
2021-05-25,119.9425046653865,120.58137269931505,119.09943572487968,119.4007797241211
2021-05-26,119.58738197446492,121.07967986773825,119.57152295812017,120.61309051513672
2021-05-27,120.78209670482737,120.933759413252,119.05036328689584,119.07564544677734
2021-05-28,120.03965252427454,120.3459501149454,119.33238725478645,119.52420043945312
2021-06-01,120.04163609578916,120.83321054560012,119.19312195063074,120.42872619628906
2021-06-02,120.70131235784183,121.03288452088951,119.15940310622467,120.00594329833984
2021-06-03,118.70441649519012,119.43423373596274,118.10024622171554,119.17972564697266
2021-06-04,120.0674037773061,121.62065717875939,119.83197641288334,121.5166244506836
2021-06-07,121.49481176781347,122.32152249474767,120.98693758090909,122.22685241699219
2021-06-08,122.91132327784437,123.63468949007834,122.333418343053,123.05753326416016
2021-06-09,123.88275958200325,124.15535768827324,123.27958002417898,123.4813003540039
2021-06-10,123.61065114189174,125.06037079178914,123.61015200265925,124.97809600830078
2021-06-11,125.14266617636976,125.24526199368228,123.82279813679774,124.59796905517578
2021-06-14,124.57118090830944,125.30669279943831,123.95411626656477,125.24771118164062
2021-06-15,125.41623555965785,125.75326042278563,124.55036511200447,124.93150329589844
2021-06-16,125.14414846887995,125.41773731504668,123.06493071466112,124.59796905517578
2021-06-17,124.4259826434734,126.0848569947435,124.41804935362717,125.26657104492188
2021-06-18,124.60687192282845,125.2844005296413,123.51400651245312,124.47007751464844
2021-06-21,124.64106795123713,125.92648764879637,124.04061099623907,125.34982299804688
2021-06-22,125.34485984291177,126.1576929729991,124.92506105228276,125.88955688476562
2021-06-23,125.44399734334849,126.67910232551053,125.14859765193465,125.35626983642578
2021-06-24,125.94309046479732,126.42088017782795,125.85040937938348,126.16959381103516
2021-06-25,125.84744668558378,126.3906539334085,125.33892961896906,125.88511657714844
2021-06-28,125.89006223256858,126.22411496807746,124.8728315327348,125.71114349365234
2021-06-29,125.66454523269739,125.89005785803987,124.34071450301751,124.9171371459961
2021-06-30,124.55537666385166,124.70055056058611,123.66715835536182,124.22077941894531
2021-07-01,123.75861171156227,125.35727172524521,123.75861171156227,125.26409149169922
2021-07-02,125.7309572157415,127.72191018017409,125.6610701602398,127.59402465820312
2021-07-06,128.31816318211662,128.74937418354727,127.28675982922613,128.63685607910156
2021-07-07,129.2019055155363,129.49818257354153,128.6259742546794,128.94070434570312
2021-07-08,127.12913442693282,128.89605713494794,126.92096310718405,128.04803466796875
2021-07-09,127.81756343531504,128.71465276822116,127.81656515684645,128.44204711914062
2021-07-12,128.6987824597825,129.6271057814983,128.46733311609378,129.4228973388672
2021-07-13,129.73763620241206,130.88800092868556,129.49526628098934,129.8496551513672
2021-07-14,130.74872848514352,131.83366061386502,130.74524963572966,130.9281463623047
2021-07-15,131.34198745716597,131.43615839405658,129.45661753868265,130.1192626953125
2021-07-16,130.49051099705218,131.02776636602835,129.6781693838314,130.69322204589844
2021-07-19,130.00926058837544,130.09995269015585,127.41364537521233,128.12437438964844
2021-07-20,128.86780714023732,130.84769599617587,128.0593376507205,129.95571899414062
2021-07-21,129.64397723436196,131.4582275989619,129.46009734005494,131.44161987304688
2021-07-22,131.49068639623516,132.3377257917358,131.24287129550692,132.16326904296875
2021-07-23,134.0778653549156,137.59536022147253,133.52326113538885,136.6115264892578
2021-07-26,137.04174371939246,138.49195507388194,136.44797973633214,138.42405700683594
2021-07-27,138.78736681390427,138.78736681390427,133.91929127804903,135.6009521484375
2021-07-28,137.3510146618387,138.45527713118932,135.15835630210034,135.1895751953125
2021-07-29,135.18868381647192,135.95285093603806,134.94820455923784,135.34718322753906
2021-07-30,134.32668907292518,134.58475921565164,133.6359710364847,134.03921508789062
2021-08-02,134.30041878215883,134.8317298874316,133.49253912392356,134.80101013183594
2021-08-03,134.81137659851717,135.1439394083235,133.01075476487893,135.08892822265625
2021-08-04,135.05870699905262,135.34468351792717,134.23149719224827,134.8396453857422
2021-08-05,134.83966174020566,135.75310173841007,134.41490934283556,135.74319458007812
2021-08-06,135.10381195758814,135.88200024870852,134.85747919098068,135.8383331298828
2021-08-09,135.75209240394392,137.1125945501675,135.23639088000238,136.79588317871094
2021-08-10,136.87272241280922,137.34059738691133,136.02718053836261,136.8895721435547
2021-08-11,137.07444853873733,137.63425587862778,136.14960403851845,136.4861297607422
2021-08-12,136.5094371244698,137.20827750207,135.58360937491005,137.18002319335938
2021-08-13,137.1482816134208,137.46201328936107,136.79886904732808,137.1963653564453
2021-08-16,136.79393989388618,137.7757771825997,134.97572661397365,137.70193481445312
2021-08-17,136.98324522919515,137.50614652818902,135.5920231476772,136.1005401611328
2021-08-18,135.91715341997238,137.08536621500676,135.22873447579948,135.37643432617188
2021-08-19,134.2835573571537,136.250710575215,134.1730358236268,135.7169189453125
2021-08-20,135.88494136924143,137.4030659817041,135.27432762789584,137.22711181640625
2021-08-23,137.7837122394055,140.93443073430424,137.53535262573024,139.86634826660156
2021-08-24,140.30646829785283,141.75767799114166,140.11812640300855,141.15399169921875
2021-08-25,141.63426781008172,142.06051768472432,141.19464705118432,141.70068359375
2021-08-26,141.37205804432725,141.88384215982578,140.84967100103097,140.88088989257812
2021-08-27,140.87048942802775,143.74365609869835,140.77879905574363,143.2871856689453
2021-08-30,143.4398370433749,145.20924046509765,143.33625807710695,144.19815063476562
2021-08-31,144.60954301341715,144.8350481132899,143.73276696376104,144.19073486328125
2021-09-01,144.37705950009808,145.53733139824254,144.3418777449803,144.5673828125
2021-09-02,144.6739477186985,145.0461694938564,142.84706769727865,142.9585723876953
2021-09-03,142.88621922862686,144.10646357676572,142.2508300178848,143.5097198486328
2021-09-07,143.4844169216703,144.54953461348416,143.27774303903996,144.2471923828125
2021-09-08,144.12280111222998,144.27892582273876,142.9397351868411,143.6172637939453
2021-09-09,143.6172360624124,144.39636204673067,143.17167116858295,143.64697265625
2021-09-10,144.17237014353682,144.74284095381356,140.50272847516052,140.6806640625
2021-09-13,141.949481265479,142.93081935860877,141.03900582596071,142.21116638183594
2021-09-14,142.90107067958212,143.46261745773057,141.65655015741294,142.15267944335938
2021-09-15,142.50260584569327,144.3091724711704,141.01273554222357,143.93695068359375
2021-09-16,143.85268951459992,143.93099387588092,142.16293675723705,143.11172485351562
2021-09-17,142.54172649781137,142.98878885407916,139.8286477358103,140.22714233398438
2021-09-20,137.78537937013954,138.14451762607175,135.85519274968732,137.80203247070312
2021-09-21,138.89241806160283,139.58094281514855,137.6915042008074,138.426025390625
2021-09-22,138.8265017371009,140.34609331113322,138.25280925594834,139.7067413330078
2021-09-23,140.37187645905587,141.00921679756655,139.86335942697647,140.5869903564453
2021-09-24,139.7141611043482,141.65455720599783,139.6194910348928,141.38641357421875
2021-09-27,140.34809278521013,141.25460537170252,139.27208459455582,140.26434326171875
2021-09-28,137.8729158935371,138.3863940780007,134.51402621091523,134.99380493164062
2021-09-29,135.91141206808774,136.1976911462074,133.07670921673036,133.3453369140625
2021-09-30,133.15106465674455,134.40500859382666,131.83764750927674,132.100830078125
2021-10-01,132.38729209242433,135.87305410284495,132.2118370647147,135.26986694335938
2021-10-04,134.5135345869747,134.514033726277,130.0201615843272,132.595947265625
2021-10-05,132.82888647157216,136.16150327350928,132.82888647157216,134.9868621826172
2021-10-06,133.4489404053214,136.64724377561527,133.31114769726767,136.15359497070312
2021-10-07,137.64940963588154,138.92956590750174,137.35202846880932,137.96908569335938
2021-10-08,138.68327195842016,139.09067547228446,138.2107837101895,138.8319549560547
2021-10-11,138.5782081372301,139.53343976320886,137.59339116336497,137.634033203125
2021-10-12,138.4171136172655,138.47412137248665,135.0592222183902,135.51817321777344
2021-10-13,136.54612594377107,137.3391373227963,135.77938744359855,136.69480895996094
2021-10-14,138.72885501616014,140.41351045841066,138.12122105390935,140.1761016845703
2021-10-15,140.95723430430255,140.95723430430255,139.83165998868782,140.43682861328125
2021-10-18,139.97933379921162,141.74897902693485,139.97933379921162,141.7110595703125
2021-10-19,142.0391975203335,142.84756120327143,141.84539533731044,142.5650634765625
2021-10-20,142.9620472019495,142.98707979248542,140.67173911038583,141.1703338623047
2021-10-21,140.94931130768418,141.6010662824149,140.39915387682134,141.5326690673828
2021-10-22,139.12438073155542,140.321331851396,135.97168090763168,137.41346740722656
2021-10-25,137.59734371798118,137.98918316834994,135.5533684178351,137.56016540527344
2021-10-26,139.37713667395252,139.60858601203964,137.79061513942798,138.4512939453125
2021-10-27,138.67979846728335,147.81475816635793,138.67979846728335,145.1477813720703
2021-10-28,146.01164035948744,146.1360470306337,143.49830796827857,144.85186767578125
2021-10-29,144.24819029560902,147.3141604306083,143.8977794476318,146.97463989257812
2021-11-01,146.87008691094192,147.10254969039428,142.32466741929483,142.51747131347656
2021-11-02,143.54381509311216,145.63646401123387,143.37689082359583,144.5882110595703
2021-11-03,144.996596878467,145.62655599955562,143.78577578885168,145.50709533691406
2021-11-04,145.9135193986106,148.63948534062936,145.35345488499934,147.38356018066406
2021-11-05,148.04818056412768,149.25479664005988,147.35280403198803,147.93666076660156
2021-11-08,148.68904974509343,149.7145086791722,147.81673581311722,148.0462188720703
2021-11-09,148.43728721939198,149.06425157905812,146.21785667934202,147.9441375732422
2021-11-10,146.71619327679934,147.40040732815328,144.05490373069406,145.34454345703125
2021-11-11,145.82134069530798,147.20439521771485,145.41245484895987,145.46548461914062
2021-11-12,146.539519843128,148.54979596153188,145.17405612139004,148.33766174316406
2021-11-15,148.68906361526297,149.16189979870177,147.35333656368175,148.08241271972656
2021-11-16,147.86680412847807,148.52302102300263,147.05347936525635,147.77313232421875
2021-11-17,147.92480996176664,148.31834350756205,147.2646301372862,147.75926208496094
2021-11-18,147.84253257199322,150.2850028866118,147.69633012055246,149.39187622070312
2021-11-19,149.68032896566467,150.52290640405568,148.57754868246988,148.64198303222656
2021-11-22,148.8295356147895,149.4270203237443,145.72068512344347,145.79306030273438
2021-11-23,145.82728721190873,146.40320317047326,143.62320922362144,145.47439575195312
2021-11-24,145.07093033338032,145.71524338661865,143.9299889222372,145.43521118164062
2021-11-26,143.7481152072577,144.02714918182764,141.24022778382184,141.55792236328125
2021-11-29,143.03738168416223,145.5784847441051,143.03738168416223,144.83702087402344
2021-11-30,144.17908833714895,145.34702899741532,140.82440313853803,141.20703125
2021-12-01,142.95211730119058,145.21878422121605,140.26332983769018,140.3802947998047
2021-12-02,140.58453817933653,143.41061988708506,139.7498864086147,142.5199737548828
2021-12-03,143.23267837339708,143.94390656281027,139.91641169488426,141.27493286132812
2021-12-06,142.31923570399286,143.08993708878327,139.4178143742438,142.53977966308594
2021-12-07,144.67443959952038,147.00390738431344,144.4291050922199,146.74270629882812
2021-12-08,147.03513805490115,147.85292485322583,145.91352667933072,147.42074584960938
2021-12-09,146.88099535272772,148.29750730560878,146.23966185587122,146.81161499023438
2021-12-10,147.79692955815005,148.09429557351376,146.0696504708413,147.37564086914062
2021-12-13,147.14664728635466,147.26411139234938,145.0808611410493,145.42234802246094
2021-12-14,143.5047735326543,144.1708976228927,140.99935135555714,143.70352172851562
2021-12-15,143.10430446422438,146.22800913901108,141.45832446170823,146.08056640625
2021-12-16,146.78285389655562,147.2532094710235,142.83317995856643,143.57266235351562
2021-12-17,141.4672193895998,143.1975688935225,140.54881823987355,141.55494689941406
2021-12-20,139.45010744833306,141.3641402160955,139.0242660133888,141.15696716308594
2021-12-21,141.89891277709864,143.42748899134267,140.49628603975955,142.96006774902344
2021-12-22,142.8406039661575,146.01559823422593,142.70479272456944,145.66470336914062
2021-12-23,145.80399110918586,147.27413787103015,145.66656142022308,145.85653686523438
2021-12-27,146.1747274569768,147.12930867126624,145.96309239573011,146.7699737548828
2021-12-28,147.0777368128196,147.0777368128196,144.66005772106337,145.16807556152344
2021-12-29,145.14976433248833,145.89741447841328,144.23284546750517,145.22410583496094
2021-12-30,145.17005444521726,145.77720434773974,144.48460018940617,144.72647094726562
2021-12-31,144.27201616887373,145.08584014533076,143.41308814822392,143.41506958007812
2022-01-03,143.21283085983964,144.27794871002374,142.24834251386997,143.8065948486328
2022-01-04,144.27841908099225,145.32865329592045,142.5592173589301,143.15432739257812
2022-01-05,142.92088678441735,143.03686858404697,136.32157078686987,136.450439453125
2022-01-06,136.29583192209677,138.46521244496438,135.56825316168025,136.34886169433594
2022-01-07,136.69975630347483,137.04644634112273,134.60225208111177,135.80712890625
2022-01-10,133.9182941935222,137.42834780020613,131.97691447971562,137.36293029785156
2022-01-11,136.97287208021498,139.10309301882054,135.61782970337615,138.7938232421875
2022-01-12,140.3173759075116,141.56611657063158,139.87873833643542,140.41004943847656
2022-01-13,140.60087765508536,141.93412416959123,137.69995552290015,137.91505432128906
2022-01-14,136.29830342554695,139.96646297738798,136.29830342554695,138.5648193359375
2022-01-18,135.40616950816542,136.190740819829,134.4317588926001,135.099365234375
2022-01-19,135.74171655907278,137.1899465221498,134.31578148430233,134.46644592285156
2022-01-20,135.32091372226228,136.70669063620772,131.98085542381884,132.33969116210938
2022-01-21,131.84952625845187,133.58274972471543,128.86485464530188,128.95504760742188
2022-01-24,124.9260613868278,129.63554637527668,123.5526267178376,129.2325897216797
2022-01-25,127.31303119496705,128.20813925032962,125.27351011926257,125.62788391113281
2022-01-26,129.4511463974917,131.64678410935423,126.04220716942817,128.1104736328125
2022-01-27,130.21292882019375,131.45097559028127,127.81805884395568,127.99251556396484
2022-01-28,128.86384734239766,132.2048890688023,127.56976068807809,132.12460327148438
2022-01-31,133.02513798633672,134.65626443383368,131.1179573029971,134.5125274658203
2022-02-01,136.6304002002371,136.99220060915178,133.3921957878398,136.6735076904297
2022-02-02,150.53625540104753,150.7706995972964,144.28536811177133,146.74270629882812
2022-02-03,144.02516672471867,147.8144656178996,140.9621759586774,141.40377807617188
2022-02-04,141.76706591669384,143.2720463118763,138.59553527124012,141.76608276367188
2022-02-07,142.45302329152761,142.58931855501405,137.48681473123284,137.72372436523438
2022-02-08,137.77653508304783,138.61498326859876,135.67679207771616,137.996337890625
2022-02-09,139.61876713024913,140.93294032091603,139.15015098484724,140.2167510986328
2022-02-10,138.28080653909916,140.19492986287722,136.84348218438834,137.39114379882812
2022-02-11,137.53738192726018,138.06597045201428,132.12361113942117,132.957763671875
2022-02-14,132.1999209241808,134.9764511004413,132.1369840016216,134.11752319335938
2022-02-15,136.27003313700823,136.69478550161787,134.35492664014006,135.23318481445312
2022-02-16,135.23815015570287,136.74040821714294,133.6453512489569,136.28591918945312
2022-02-17,134.96011011906668,135.64358314019836,131.046615627387,131.15219116210938
2022-02-18,131.8748171039847,132.65444247359721,129.16822656940113,129.3272705078125
2022-02-22,128.8489893712749,130.74800273735107,126.62459766865797,128.27157592773438
2022-02-23,129.9329230853464,130.597549702702,126.38916288143294,126.4699478149414
2022-02-24,123.90754799658191,131.8743102436429,123.67410962475509,131.51397705078125
2022-02-25,132.35854068682184,134.2057645230196,130.6134286532408,133.34385681152344
2022-02-28,132.11966138621904,134.45507392767942,131.6644311687988,133.71212768554688
2022-03-01,133.30466150518598,134.92140355206135,132.21278699162667,132.99539184570312
2022-03-02,133.43182445231696,134.4302694393548,132.26634930376272,133.57382202148438
2022-03-03,134.79010324923786,135.51898276008464,132.264866764264,133.1342010498047
2022-03-04,132.21679733647423,133.02615927362388,129.26877475452406,130.96730041503906
2022-03-07,130.75122042015911,130.75122042015911,125.30523244376818,125.3592529296875
2022-03-08,125.14711457764885,130.0994533159502,124.76076566466169,126.16613006591797
2022-03-09,130.25160868049826,133.02565849415632,128.9510785630642,132.69606018066406
2022-03-10,130.3135451952608,132.37140547732028,130.2525897077912,131.52239990234375
2022-03-11,132.82837782983705,133.02712599916651,129.15773812413866,129.33517456054688
2022-03-14,129.43184186569115,129.88088572956076,125.3082025472851,125.63333129882812
2022-03-15,126.62507842505924,129.37656085279806,125.46183440282367,128.52731323242188
2022-03-16,129.85511783828895,132.6018966496122,128.07184429712046,132.52210998535156
2022-03-17,132.1558204008862,133.56192599177672,131.55907670847736,133.42413330078125
2022-03-18,132.7138982710172,135.71691666702154,131.7702225681311,135.60589599609375
2022-03-21,135.65149914733792,136.38007608151847,133.43503346696508,135.2857208251953
2022-03-22,135.30704635130257,140.26334841545287,135.30704635130257,139.05152893066406
2022-03-23,137.92248982246377,138.80123212800623,136.95898458802205,137.29302978515625
2022-03-24,138.05531524933818,140.16074523739468,136.83298365244158,140.0769805908203
2022-03-25,140.51511892866688,140.71882825685037,138.4785701624108,140.28465270996094
2022-03-28,139.45493842757855,140.73565397570746,138.60608416144242,140.70938110351562
2022-03-29,141.9093209625373,142.902562649628,141.23871984723044,141.99803161621094
2022-03-30,141.62136605739948,142.22653463524617,140.92550538275776,141.39784240722656
2022-03-31,141.20351867649774,141.3978048128556,138.3987498629994,138.42898559570312
2022-04-01,138.78634962589769,139.71813673110918,137.58395341901516,139.47032165527344
2022-04-04,139.59376540463958,142.78488445339514,139.59376540463958,142.38714599609375
2022-04-05,142.1462361538845,142.33506204370642,139.71169203757032,139.8301544189453
2022-04-06,137.94526316912265,138.62625545600227,135.22584677638173,135.97711181640625
2022-04-07,135.42400157842738,136.49804341172066,133.6786476764237,135.2723388671875
2022-04-08,135.05922394412897,135.05922394412897,132.58355361703886,132.83929443359375
2022-04-11,131.73851728470672,131.77737452775276,128.48470341216816,128.66213989257812
2022-04-12,131.26616524949836,131.26616524949836,126.46103435019731,127.25255584716797
2022-04-13,127.50234222867724,129.51385834220412,127.31608765557743,129.1473388671875
2022-04-14,129.50767691895246,129.5678912671287,126.00059574301706,126.14085388183594
2022-04-18,126.29647964825858,127.58710250712714,125.47219654507639,126.84265899658203
2022-04-19,126.9576351733672,129.7596817845817,126.3376059393954,129.39019775390625
2022-04-20,130.13662212166267,130.77052900975002,126.7763030347718,127.12467956542969
2022-04-21,128.2195388817747,129.16865982514074,123.56061046081629,123.84559631347656
2022-04-22,123.9075488106107,124.35560195570865,118.0992614566477,118.56861877441406
2022-04-25,118.38571559388944,122.2005838409631,117.73123817655832,122.1728286743164
2022-04-26,121.67721514259868,121.67721514259868,118.1204240836614,118.46156311035156
2022-04-27,113.37341863392227,116.47308859192913,112.13558350881496,114.0152587890625
2022-04-28,116.09144379779701,119.38589886099847,114.13757083499824,118.36787414550781
2022-04-29,116.55041870142567,117.92033676833051,113.69162103382509,113.96173858642578
2022-05-02,112.91099200888189,116.31398725436168,112.40841929060487,116.1330795288086
2022-05-03,115.74452252287324,118.25737132172826,115.60772810067884,117.09709930419922
2022-05-04,116.97220380859316,122.06678275205267,114.72699950546513,121.50374603271484
2022-05-05,119.1698187102124,120.173723977847,114.17585435453648,115.72618103027344
2022-05-06,114.50940342649268,116.4716031393066,113.14542970751592,114.64917755126953
2022-05-09,112.31325193101749,114.55290473626259,111.56782531963322,112.09567260742188
2022-05-10,115.02634527678873,115.6711651660785,112.39237215455056,113.58307647705078
2022-05-11,112.71671256216514,115.65133386542566,112.65674022199522,112.96501922607422
2022-05-12,110.95970137939482,113.85268984811408,109.15114589425238,112.17201232910156
2022-05-13,113.8417894542764,117.05297934413852,113.00368165888769,115.49720001220703
2022-05-16,114.37559071539216,115.58839331708974,113.33575500382982,113.78926086425781
2022-05-17,116.20297588287787,116.20297588287787,114.32949438938233,115.68157196044922
2022-05-18,114.23036743097917,114.68450854368932,111.16191630318002,111.41865539550781
2022-05-19,110.86354880760791,112.59478308047197,109.5025472995803,109.77761840820312
2022-05-20,111.1059036407653,111.56634445159514,105.44332793542848,108.35763549804688
2022-05-23,109.14173028666772,111.0266163953242,108.20028551093047,110.6905746459961
2022-05-24,105.44780578079573,105.46514709015733,101.31474329817107,105.00025177001953
2022-05-25,104.22309118266283,105.61353434884555,103.30047763362441,104.91449737548828
2022-05-26,105.12366667246437,108.00303509966332,104.56608266218804,107.34954071044922
2022-05-27,108.82899897795723,111.88158392720301,108.59258843600006,111.81319427490234
2022-05-31,112.09072652383227,115.41590903945942,111.58865293673742,113.0423355102539
2022-06-01,113.92704683903948,116.37298064258923,112.55811194412158,113.13948822021484
2022-06-02,113.19004628388664,116.86762146749506,112.3177322900557,116.71694946289062
2022-06-03,114.978749044778,115.3474994727045,112.6745636814736,113.56273651123047
2022-06-06,115.72219849900331,118.3549839334367,115.50986770059598,115.98785400390625
2022-06-07,114.63728810673697,116.71957631535234,114.11935544276633,116.20496368408203
2022-06-08,115.8550498917262,117.60908590745517,115.67686472294142,116.21338653564453
2022-06-09,115.32470961127908,117.31565507826107,113.86309375678752,113.91365051269531
2022-06-10,111.79556441190617,112.50506053347988,109.89209707368725,110.45364379882812
2022-06-13,106.50696282714625,108.2639709577647,105.65651265900922,105.94244384765625
2022-06-14,105.95582000293143,107.50961790532273,105.42251992903239,106.25716400146484
2022-06-15,107.94775377156097,111.08361137362326,107.1738307675372,109.42572784423828
2022-06-16,107.20430176364356,108.33532859473377,104.86790660547429,105.70403289794922
2022-06-17,105.60392092138662,108.29468989789292,104.70538707070985,106.92279052734375
2022-06-21,108.74323742414532,111.6882647846773,108.33830693894201,111.03601837158203
2022-06-22,110.19147299227227,112.77519174683722,109.75660169296219,111.05485534667969
2022-06-23,111.96285147318207,112.20720283218014,110.05864273499675,111.69967651367188
2022-06-24,112.61014680197275,117.60064717308863,112.61014680197275,117.50202178955078
2022-06-27,117.89555353545424,118.2078029822692,114.98694782081222,115.60326385498047
2022-06-28,115.33413322079865,116.82647649394194,111.4612812553494,111.5876693725586
2022-06-29,111.16836332743853,112.67111291470273,110.57906133031314,111.27542114257812
2022-06-30,109.53375994537909,110.35681028751968,106.37213642490457,108.41661071777344
2022-07-01,107.39016932891914,108.84668040612429,106.16894191565952,108.12767028808594
2022-07-05,106.5748515656209,113.05580370571984,105.32090041557629,112.89165496826172
2022-07-06,113.094876897038,115.33511980725181,111.26947165706461,114.20657348632812
2022-07-07,114.99412509887264,118.81443850513011,114.52426113420195,118.26329803466797
2022-07-08,116.5226633805522,119.38244419762943,116.48697492046105,119.11827850341797
2022-07-11,117.61304398133936,117.75628183029939,115.21865014976669,115.50413513183594
2022-07-12,115.81737176654475,116.81953753955206,113.61330132327477,113.84575653076172
2022-07-13,111.6545732021443,114.15056449579689,110.84570289041565,111.2065200805664
2022-07-14,109.85740938629277,111.0087648084066,108.37002737400046,110.46604919433594
2022-07-15,111.97573453570028,113.00417314535842,110.84520682412304,111.78144836425781
2022-07-18,112.44857244209587,113.79668707417552,108.34475534708503,108.94942474365234
2022-07-19,110.75352889521878,113.80660520920517,109.53427526378222,113.61827087402344
2022-07-20,113.06314954297346,115.31331470178468,112.27014582555807,113.69755554199219
2022-07-21,114.08415778743,114.20311176007412,110.93195692088726,114.03459930419922
2022-07-22,110.83280878649478,112.19083808409249,106.65960394158678,107.4129638671875
2022-07-25,107.92841717346766,109.61356419661585,106.0747652795352,107.26427459716797
2022-07-26,106.4910996299295,106.7983879181494,103.84443631229767,104.51849365234375
2022-07-27,108.64213621159618,113.40018906401737,107.47244865986777,112.607177734375
2022-07-28,111.81416692091813,113.69755547537365,110.87345579677698,113.58851623535156
2022-07-29,112.40892408426146,115.87833527474658,112.24041164148979,115.62060546875
2022-08-01,114.52029974869387,116.09640753765837,113.6876447377057,114.47074127197266
2022-08-02,113.42993092373163,116.0567725668897,113.26141846625367,114.8870849609375
2022-08-03,115.32322749623319,118.37631124242762,115.13489316910209,117.74190521240234
2022-08-04,117.26610524151326,118.45561466494495,116.6812576883792,117.83112335205078
2022-08-05,115.90806380898916,117.82119643483232,115.68998533929994,117.1867904663086
2022-08-08,118.07893664804281,119.80372755457819,116.80020987782504,117.10749816894531
2022-08-09,116.95880657942975,117.16697034540468,115.54130397641516,116.47309112548828
2022-08-10,118.54480196831037,120.71566419488914,118.31681636073796,119.59554290771484
2022-08-11,121.01307011596187,121.27079237197104,118.50518254158219,118.77281951904297
2022-08-12,120.1011034709159,121.57807922363281,119.34774351348237,121.57807922363281
2022-08-15,121.14191821679245,122.1827445385037,120.50751224100974,121.80606079101562
2022-08-16,121.25095866148799,122.15102016338842,120.47282326458145,121.43930053710938
2022-08-17,119.87310964095225,121.08244842969269,119.14948628675452,119.26844024658203
2022-08-18,119.17923489998142,120.62647409971393,118.50517756121542,119.80372619628906
2022-08-19,118.82237489776573,118.95123601420339,116.64159769987579,117.0876693725586
2022-08-22,115.08532033327036,115.48182596931335,113.66781778924998,114.06432342529297
2022-08-23,113.32088076129634,114.91681049956001,113.30105888226727,113.7669448852539
2022-08-24,113.44974046229062,114.70567315488582,112.78559786374227,113.69755554199219
2022-08-25,114.14363157077688,116.75064358595978,114.04450704766384,116.67134094238281
2022-08-26,114.79784885733015,115.58094537412246,110.24796787156922,110.3272705078125
2022-08-29,109.81182073286261,110.98150825231131,108.85029698008914,109.37566375732422
2022-08-30,110.05963145521252,110.39666389459045,107.84912519007679,108.94942474365234
2022-08-31,110.65438141963342,110.79315725266964,108.09693566602616,108.19606018066406
2022-09-01,108.24562430022252,110.24797438879705,107.24445681865134,109.58383178710938
2022-09-02,110.36691970564337,110.6989985659482,107.18497500595043,107.73017120361328
2022-09-06,107.1899389855295,107.92842309870538,105.57914093299841,106.54066467285156
2022-09-07,106.81821318895243,110.01997975710351,106.67447620879294,109.51444244384766
2022-09-08,108.22579898828928,109.61356490969939,107.11558473861801,108.46369934082031
2022-09-09,109.08820157404084,111.02115617885408,109.03863553280313,110.8030776977539
2022-09-12,111.01124987443963,111.65557064579893,109.96051627243985,110.89230346679688
2022-09-13,107.93833943473582,108.41414773265961,104.08233725938175,104.3896255493164
2022-09-14,104.51849042645514,105.17271830420144,103.58670330678432,104.94473266601562
