date,open,high,low,close,volume,minutes
2023-01-12,133.997,134.196,131.446,133.537,1194.6287975907326,390
2023-01-13,132.026,134.866,131.626,134.727,1031.568000614643,390
2023-01-17,134.747,137.216,134.106,135.987,1054.6199976205826,390
2023-01-18,136.806,138.476,135.006,135.206,1197.9360069036484,390
2023-01-19,134.026,136.147,133.666,135.366,1249.067997932434,390
2023-01-20,135.166,137.867,134.216,137.837,881.5559995174408,390
2023-01-23,138.067,143.117,137.876,141.177,976.7880013585091,390
2023-01-24,140.217,143.107,140.217,142.697,1071.1080040335655,390
2023-01-25,140.837,142.416,138.806,141.846,1222.043998003006,390
2023-01-26,143.057,144.217,141.896,144.027,1281.168002963066,390
2023-01-27,143.126,147.217,143.006,145.957,1104.1919983625412,390
2023-01-30,144.746,145.326,142.846,143.026,1123.6919991374016,390
2023-01-31,142.646,144.226,142.276,144.316,1012.4999989271164,390
2023-02-01,143.946,146.507,141.326,145.437,1381.9679995775223,390
2023-02-02,148.667,151.077,148.136,150.736,1211.0160012841225,390
2023-02-03,147.936,157.296,147.696,154.727,1594.5119992494583,390
2023-02-06,152.496,153.087,150.766,151.807,1285.4593522548676,390
2023-02-07,150.657,155.187,150.626,154.917,1650.3000000715256,390
2023-02-08,153.797,154.417,151.156,152.087,1400.9982023239136,390
2023-02-09,153.706,154.147,150.407,150.957,1468.2599984407425,390
2023-02-10,149.437,151.216,149.166,151.127,1383.6889523267746,390
2023-02-13,150.946,154.226,150.696,153.817,944.3999979496002,390
2023-02-14,152.077,153.637,150.856,153.297,1614.364051938057,390
2023-02-15,153.106,155.427,152.866,155.347,1072.187998175621,390
2023-02-16,153.366,156.286,153.326,153.806,1231.9320005178452,390
2023-02-17,152.306,152.937,150.846,152.497,1204.3919978141785,390
2023-02-21,150.127,151.157,148.396,148.537,1002.3360012769699,390
2023-02-22,148.796,149.866,147.146,148.907,1290.1920028328896,390
2023-02-23,150.007,150.036,147.217,149.547,1236.6273999214172,390
2023-02-24,147.156,147.036,145.716,146.777,1187.868000984192,390
2023-02-27,147.497,149.107,147.446,147.906,984.1079992651939,390
2023-02-28,146.996,148.977,146.796,147.887,990.1320008039474,390
2023-03-01,146.607,147.146,144.996,145.356,1120.8840007781982,390
2023-03-02,144.126,146.656,143.896,145.946,1035.635999649763,390
2023-03-03,148.066,151.056,147.316,151.077,825.0599990785122,390
2023-03-06,153.757,156.236,153.446,153.887,891.9000020176172,390
2023-03-07,153.566,153.996,151.126,151.637,1320.2399983406067,390
2023-03-08,152.757,153.446,151.816,152.897,1145.7975229024887,390
2023-03-09,153.457,154.497,150.216,150.767,1277.6040015220642,390
2023-03-10,150.197,150.897,147.596,148.607,1735.5438007116318,390
2023-03-13,147.776,153.067,147.776,150.586,1925.7839976549149,390
2023-03-14,151.127,153.357,150.097,152.797,1517.6221982240677,390
2023-03-15,150.937,153.187,149.906,152.746,1779.4701212644577,390
2023-03-16,152.137,156.287,151.616,155.897,1430.7600002288818,390
2023-03-17,155.916,156.656,154.276,155.097,1175.4214239120483,390
2023-03-20,155.017,157.766,154.147,157.496,968.6973663568497,390
2023-03-21,157.307,159.296,156.536,159.247,719.0681791007519,390
2023-03-22,159.286,161.997,157.796,158.497,983.5709995627403,390
2023-03-23,158.757,161.437,157.666,159.127,1545.3000010252,390
2023-03-24,158.867,160.237,157.836,160.307,1513.6799993515015,390
2023-03-27,159.837,160.716,157.866,158.227,1030.0799990296364,390
2023-03-28,157.967,157.927,155.966,157.687,902.3640005588531,390
2023-03-29,159.297,160.967,159.297,160.777,730.4954001605511,390
2023-03-30,161.497,162.396,161.257,162.367,563.0818907618523,390
2023-03-31,162.217,164.936,162.096,164.937,492.24599954485893,390
2023-04-03,164.266,166.237,164.197,166.247,668.2049996554852,390
2023-04-04,166.486,166.777,165.097,165.646,885.2160012125969,390
2023-04-05,164.696,164.946,161.796,163.937,907.6439996361732,390
2023-04-06,162.396,164.896,162.016,164.616,712.140001386404,390
2023-04-10,161.377,162.006,160.067,162.016,818.3279995918274,390
2023-04-11,162.316,162.026,160.506,160.816,584.4839987456799,390
2023-04-12,161.116,161.956,159.776,160.096,1118.9640010595322,390
2023-04-13,161.527,165.717,161.416,165.647,636.9960000962019,390
2023-04-14,164.497,166.217,163.827,165.237,1082.976002216339,390
2023-04-17,165.037,165.336,164.056,165.247,871.9680007696152,390
2023-04-18,165.976,167.347,165.636,166.657,900.0360029935837,390
2023-04-19,165.827,168.116,165.527,167.607,780.9000001251698,390
2023-04-20,165.947,167.836,165.556,166.637,854.1000016927719,390
2023-04-21,164.977,166.317,164.487,165.046,847.8959984779358,390
2023-04-24,164.936,165.557,163.887,165.346,660.2759991586208,390
2023-04-25,165.157,166.246,163.726,163.876,909.960000038147,390
2023-04-26,163.016,165.266,162.786,163.947,969.3240004181862,390
2023-04-27,165.086,168.477,165.086,168.436,662.2319990098476,390
2023-04-28,168.436,169.826,167.867,169.697,955.8840010762215,390
2023-05-01,169.257,170.427,168.636,169.887,807.5279999673367,390
2023-05-02,170.076,170.316,167.526,168.717,1028.9760006666183,390
2023-05-03,169.446,170.896,167.146,167.527,1195.3320000171661,390
2023-05-04,164.767,166.986,164.296,165.767,1143.587999343872,390
2023-05-05,170.796,174.266,170.716,173.587,770.7359992861748,390
2023-05-08,172.377,173.797,172.096,173.507,700.3919985592365,390
2023-05-09,173.086,173.436,171.627,171.897,615.156000494957,390
2023-05-10,173.006,173.837,171.896,173.557,1063.7640018463135,390
2023-05-11,173.777,174.497,172.166,173.827,914.5530008077621,390
2023-05-12,173.616,174.026,170.996,172.537,757.007999420166,390
2023-05-15,173.056,173.037,171.457,172.127,695.6639984473586,390
2023-05-16,171.936,172.956,171.786,172.147,804.8399990722537,390
2023-05-17,171.717,172.857,170.406,172.707,805.4520009160042,390
2023-05-18,172.986,175.086,172.557,175.227,915.2520003914833,390
2023-05-19,176.266,176.256,174.937,175.247,1006.344001531601,390
2023-05-22,173.716,174.686,173.446,174.237,709.6440009176731,390
2023-05-23,173.017,173.267,171.257,171.767,862.3800027966499,390
2023-05-24,170.827,172.347,170.526,171.886,985.079999089241,390
2023-05-25,172.406,173.816,171.676,173.006,1047.4080012440681,390
2023-05-26,173.267,175.707,173.097,175.327,793.919999063015,390
2023-05-30,176.787,178.776,176.577,177.357,1126.596000611782,390
2023-05-31,177.176,179.316,176.776,177.646,1132.7279967665672,390
2023-06-01,177.597,180.096,176.917,180.096,936.0240007638931,390
2023-06-02,180.996,181.537,179.246,181.016,1003.4279991388321,390
2023-06-05,182.546,184.937,178.006,179.677,1231.6679977178574,390
2023-06-06,179.917,179.647,177.426,179.357,1012.3199995756149,390
2023-06-07,178.357,181.157,177.306,177.967,1216.7520014047623,390
2023-06-08,177.737,180.817,177.467,180.677,900.732001632452,390
2023-06-09,181.467,182.186,180.616,181.047,1060.704001545906,390
2023-06-12,181.347,183.827,180.957,183.877,780.8160016834736,390
2023-06-13,182.767,184.056,182.436,183.367,1032.7440012693405,390
2023-06-14,183.337,184.347,181.997,183.947,1134.1080011725426,390
2023-06-15,183.937,186.456,183.707,186.017,1016.3759990334511,390
2023-06-16,186.597,186.386,184.656,184.987,1014.4800011515617,390
2023-06-20,184.407,186.067,184.407,185.177,944.9160025119781,390
2023-06-21,184.817,185.297,182.576,183.957,1121.5800008773804,390
2023-06-22,183.666,186.956,183.666,187.037,905.3519988059998,390
2023-06-23,185.507,187.517,184.996,186.746,953.2680002450943,390
2023-06-26,186.766,187.967,185.227,185.357,1166.6159994602203,390
2023-06-27,185.886,188.327,185.636,188.077,880.3679986894131,390
2023-06-28,187.937,189.867,187.596,189.277,988.2479980587959,390
2023-06-29,189.007,189.946,188.926,189.587,923.0040001273155,390
2023-06-30,191.677,194.316,191.236,194.086,756.3719967901707,390
2023-07-03,193.707,193.856,191.756,192.527,362.83200038969517,390
2023-07-05,191.497,192.937,190.606,191.387,756.2040011286736,390
2023-07-06,189.857,191.976,189.196,192.007,768.9360010623932,390
2023-07-07,191.346,192.627,190.236,190.776,706.4759995788336,390
2023-07-10,189.266,189.957,187.027,188.597,881.6879994273186,390
2023-07-11,189.146,189.007,186.587,188.207,804.1919988393784,390
2023-07-12,189.657,191.617,188.456,189.817,928.031999707222,390
2023-07-13,190.417,191.166,189.766,190.677,663.5999979972839,390
2023-07-14,190.147,191.137,189.626,190.717,823.9080019593239,390
2023-07-17,191.806,194.267,191.806,193.957,667.7999997437,390
2023-07-18,193.297,194.217,192.407,193.767,798.5280014574528,390
2023-07-19,193.076,197.747,192.646,195.197,934.179601430893,390
2023-07-20,194.956,196.417,192.486,193.396,1024.2607502937317,390
2023-07-21,194.066,194.767,191.306,191.927,1007.3879992961884,390
2023-07-24,193.137,194.696,192.277,192.766,902.8919990062714,390
2023-07-25,193.316,194.417,192.867,193.767,615.6120007634163,390
2023-07-26,193.596,195.567,193.306,194.546,952.4759995341301,390
2023-07-27,196.077,197.136,192.576,193.547,1064.2559990286827,390
2023-07-28,194.577,196.577,194.016,195.797,912.2880017757416,390
2023-07-31,196.026,196.457,195.246,196.457,845.988000035286,390
2023-08-01,196.227,196.597,195.266,195.716,812.784000068903,390
2023-08-02,194.987,194.866,191.836,192.857,1052.723998606205,390
2023-08-03,191.467,192.336,190.826,191.637,1087.8720017671585,390
2023-08-04,185.407,187.307,181.917,182.087,1066.7612999975681,390
2023-08-07,182.126,182.587,177.356,178.847,1024.332002043724,390
2023-08-08,179.686,180.207,177.576,179.927,967.8335987329483,390
2023-08-09,180.857,180.337,176.996,178.257,988.1159989237785,390
2023-08-10,179.457,180.677,177.596,178.077,1325.2679996490479,390
2023-08-11,177.247,178.577,176.546,177.837,1103.6127985715866,390
2023-08-14,177.906,179.606,177.286,179.506,932.0879985690117,390
2023-08-15,178.876,179.257,177.046,177.667,957.0839992165565,390
2023-08-16,177.027,178.466,176.496,176.647,1079.2680011987686,390
2023-08-17,177.127,177.296,173.477,174.327,1021.3319981098175,390
2023-08-18,172.207,174.967,171.946,174.507,1194.3120015859604,390
2023-08-21,175.046,176.106,173.726,175.887,948.5519989132881,390
2023-08-22,177.017,177.636,176.227,177.346,881.5919997096062,390
2023-08-23,178.486,181.536,178.296,181.206,727.2600005865097,390
2023-08-24,180.667,181.057,175.997,176.596,995.8440018296242,390
2023-08-25,177.247,179.126,175.807,178.697,1314.887999176979,390
2023-08-28,180.036,180.517,178.537,180.267,956.2079992592335,390
2023-08-29,179.657,184.867,179.486,184.267,779.6880015134811,390
2023-08-30,184.867,187.736,184.727,187.777,849.5280016064644,390
2023-08-31,187.806,189.107,187.477,188.127,839.2679994106293,390
2023-09-01,189.507,189.606,188.266,189.447,886.2840021550655,390
2023-09-05,188.247,189.937,187.596,189.756,781.6800001561642,390
2023-09-06,188.367,188.527,181.466,183.007,869.6159992218018,390
2023-09-07,175.157,178.177,173.546,177.907,953.1240005791187,390
2023-09-08,178.336,180.166,177.786,178.327,844.8360001444817,390
2023-09-11,180.057,180.077,177.336,179.457,778.3319990634918,390
2023-09-12,179.416,179.977,174.826,176.447,933.0960001945496,390
2023-09-13,176.506,177.026,173.957,174.197,797.1000008583069,390
2023-09-14,173.977,176.057,173.527,175.796,795.1680015325546,390
2023-09-15,176.416,175.837,173.816,175.037,790.0079998373985,390
2023-09-18,176.446,179.347,176.436,177.996,748.1640011072159,390
2023-09-19,177.346,179.557,177.126,179.106,751.0320004224777,390
2023-09-20,179.227,179.296,175.446,175.577,975.4920011758804,390
2023-09-21,174.276,176.177,173.856,174.057,981.3719999790192,390
2023-09-22,174.406,177.037,174.046,174.907,956.5319984555244,390
2023-09-25,174.146,176.917,174.146,176.107,884.6400010585785,390
2023-09-26,174.747,174.726,171.656,172.267,845.8079985976219,390
2023-09-27,172.456,172.937,169.046,170.436,1021.7880034446716,390
2023-09-28,169.297,171.996,167.627,170.786,1147.6080008745193,390
2023-09-29,171.986,173.036,170.336,171.327,1195.631998538971,390
2023-10-02,171.236,174.257,170.937,173.736,1287.4560004472733,390
2023-10-03,172.256,173.546,170.816,172.496,1126.8480015993118,390
2023-10-04,170.947,174.126,170.936,173.756,1177.0800006389618,390
2023-10-05,173.687,175.407,172.667,175.017,1040.3280012607574,390
2023-10-06,173.687,177.976,173.167,177.497,1042.823998451233,390
2023-10-09,176.707,179.017,175.797,178.997,819.899999499321,390
2023-10-10,178.127,179.697,177.936,178.427,856.88399964571,390
2023-10-11,178.196,179.717,177.597,179.837,882.7439976334572,390
2023-10-12,180.036,182.317,179.026,180.777,1003.0439980626106,390
2023-10-13,181.186,181.817,178.126,178.926,1210.0559978485107,390
2023-10-16,176.727,179.006,176.506,178.887,916.5719991922379,390
2023-10-17,176.547,178.376,174.787,177.117,1071.7199997901917,390
2023-10-18,175.476,177.517,175.096,175.887,1062.156001329422,390
2023-10-19,175.976,177.807,175.177,175.596,1500.2279996871948,390
2023-10-20,175.267,175.376,172.636,173.036,1240.3919990062714,390
2023-10-23,170.836,173.986,169.946,173.127,1192.23599755764,390
2023-10-24,172.987,173.637,171.446,173.537,1065.9719995260239,390
2023-10-25,171.806,173.026,170.637,171.246,1167.1440006494522,390
2023-10-26,170.427,171.187,165.686,167.127,1063.674003124237,390
2023-10-27,166.886,168.886,166.816,168.327,1304.304025888443,390
2023-10-30,169.007,171.136,168.856,170.296,1142.7600008249283,390
2023-10-31,169.247,170.887,167.896,170.887,1111.475998878479,390
2023-11-01,170.896,174.166,170.077,174.017,1214.268000125885,390
2023-11-02,175.287,177.737,175.287,177.746,783.9480023086071,390
2023-11-03,174.197,176.736,173.346,176.807,985.6800001859665,390
2023-11-06,176.337,179.366,176.196,179.307,846.0360026359558,390
2023-11-07,179.116,182.416,178.956,181.937,675.671999335289,390
2023-11-08,182.346,183.407,181.586,182.977,838.6919996142387,390
2023-11-09,182.896,184.036,181.797,182.456,1027.980001091957,390
2023-11-10,183.877,186.486,183.516,186.427,768.0959972143173,390
2023-11-13,185.776,185.867,184.196,184.777,638.8440001904964,390
2023-11-14,187.667,188.067,186.277,187.517,647.4720005989075,390
2023-11-15,187.806,189.467,187.776,188.146,697.7999994158745,390
2023-11-16,189.527,190.917,188.716,189.837,814.8000013828278,390
2023-11-17,190.196,190.147,188.576,189.867,697.0799990296364,390
2023-11-20,189.886,191.877,189.886,191.497,617.4480002820492,390
2023-11-21,191.266,191.206,189.746,190.717,709.5959991812706,390
2023-11-22,191.507,192.856,190.816,191.287,707.856001496315,390
2023-11-24,190.827,190.567,189.246,189.557,278.18399888277054,390
2023-11-27,189.907,190.636,188.896,189.857,498.2759984433651,390
2023-11-28,189.717,190.987,189.376,190.366,565.848000600934,390
2023-11-29,190.896,191.957,188.966,189.347,569.1960000693798,390
2023-11-30,189.806,190.256,188.176,190.187,691.8120008409023,390
2023-12-01,190.246,191.507,189.216,191.227,715.9534455239773,390
2023-12-04,189.966,189.906,187.446,189.487,627.40799883008,390
2023-12-05,190.167,194.346,190.167,193.517,733.2000004053116,390
2023-12-06,194.407,194.537,192.126,192.407,744.4800003767014,390
2023-12-07,193.567,194.957,193.567,194.277,695.087999522686,390
2023-12-08,194.086,195.966,193.657,195.807,758.0879995524883,390
2023-12-11,193.046,193.267,191.417,193.277,592.6559987664223,390
2023-12-12,193.027,194.686,191.717,194.687,588.7560006678104,390
2023-12-13,195.036,197.966,194.826,197.866,690.0839985013008,390
2023-12-14,197.947,199.557,196.156,198.136,754.0199997425079,390
2023-12-15,197.526,198.316,196.967,197.737,602.9400001764297,390
2023-12-18,196.087,196.457,194.386,195.926,500.63700745254755,390
2023-12-19,195.967,196.917,195.886,196.937,490.94400012493134,390
2023-12-20,196.857,197.626,194.886,195.206,751.8719999790192,390
2023-12-21,196.016,196.956,193.496,194.886,810.9359994381666,390
2023-12-22,195.137,195.376,192.956,193.577,665.5560000687838,390
2023-12-26,193.517,193.866,192.816,193.087,344.9224997460842,390
2023-12-27,192.427,193.467,191.086,193.207,511.3680010139942,390
2023-12-28,194.087,194.616,193.177,193.697,443.1239992044866,390
2023-12-29,193.866,194.307,191.716,192.506,644.8440007865429,390
2024-01-02,187.137,188.286,183.886,185.627,752.8440011143684,390
2024-01-03,184.206,185.846,183.417,184.357,904.6199986338615,390
2024-01-04,181.947,183.026,180.866,182.087,661.2120003700256,390
2024-01-05,181.927,182.717,180.166,181.176,774.984000146389,390
2024-01-08,182.007,185.527,181.496,185.577,599.3760007023811,390
2024-01-09,183.916,185.107,182.726,185.106,736.3440000116825,390
2024-01-10,184.316,186.377,183.916,186.247,602.4239993095398,390
2024-01-11,186.516,186.896,183.616,185.757,848.3040011525154,390
2024-01-12,185.997,186.656,185.176,185.967,723.1559993028641,390
2024-01-16,182.086,184.067,180.917,183.617,767.0400010794401,390
2024-01-17,181.237,182.886,180.286,182.837,658.5959996283054,390
2024-01-18,186.007,189.087,185.826,188.767,708.5399994254112,390
2024-01-19,189.296,191.927,188.816,191.577,657.5399996042252,390
2024-01-22,192.257,195.236,192.257,193.887,671.7359995245934,390
2024-01-23,195.096,195.537,193.807,195.236,475.1640000939369,390
2024-01-24,195.436,196.247,194.336,194.557,594.143999800086,390
2024-01-25,195.177,196.236,193.096,194.176,737.5320009738207,390
2024-01-26,194.147,194.696,191.936,192.347,649.9199990034103,390
2024-01-29,192.017,192.077,189.557,191.837,536.7599992565811,390
2024-01-30,190.806,191.547,187.456,188.096,646.6679996550083,390
2024-01-31,187.007,186.816,184.496,185.007,989.3520003557205,390
2024-02-01,183.886,186.857,183.686,186.877,807.0120010375977,390
2024-02-02,179.826,187.057,179.226,186.246,1005.3840008974075,390
2024-02-05,188.146,189.226,185.847,187.996,650.3520004749298,390
2024-02-06,186.856,189.277,186.736,189.287,760.6919992268085,390
2024-02-07,190.647,190.696,188.597,189.407,580.0440002456307,390
2024-02-08,189.337,189.457,187.336,188.407,428.45999932289124,390
2024-02-09,188.667,189.966,187.996,188.837,408.38399942964315,390
2024-02-12,188.396,188.627,186.776,187.206,550.9920018613338,390
2024-02-13,185.806,186.166,183.507,185.146,750.0839999914169,390
2024-02-14,185.277,185.177,182.417,184.247,724.1639978587627,390
2024-02-15,183.437,184.347,181.426,184.106,612.4560003876686,390
2024-02-16,183.416,184.766,181.657,182.286,739.523998722434,390
2024-02-20,181.856,182.316,179.996,181.637,884.9040026068687,390
2024-02-21,181.816,182.826,180.646,182.376,773.9760017096996,390
2024-02-22,183.426,184.927,182.457,184.387,736.0920001268387,390
2024-02-23,184.776,184.836,182.296,182.686,589.8600008785725,390
2024-02-26,182.237,182.626,180.636,181.227,434.8289992213249,390
2024-02-27,181.056,183.807,179.976,182.727,546.9510093033314,390
2024-02-28,182.497,182.757,180.126,181.457,442.0320002436638,390
2024-02-29,181.257,182.306,179.526,180.947,553.6650430560112,390
2024-03-01,179.576,180.357,177.376,179.687,567.575999379158,390
2024-03-04,176.197,176.667,173.777,175.146,532.0800649374723,390
2024-03-05,170.526,171.856,169.626,170.207,543.4470918774605,390
2024-03-06,171.177,170.526,168.676,169.217,733.4460015892982,390
2024-03-07,169.207,170.676,168.486,169.126,512.6580291092396,390
2024-03-08,168.997,173.626,168.916,171.017,1001.303998529911,390
2024-03-11,172.937,173.966,172.036,172.847,641.5620686411858,390
2024-03-12,173.147,173.977,171.006,173.217,647.0400011092424,390
2024-03-13,172.746,172.996,170.756,171.157,425.54699981957674,390
2024-03-14,172.876,174.246,172.046,173.097,788.7000008821487,390
2024-03-15,171.367,172.577,170.296,172.587,616.6199999451637,390
2024-03-18,175.556,177.677,173.516,173.766,572.0280009359121,390
2024-03-19,174.256,176.556,173.027,176.086,555.1919998526573,390
2024-03-20,175.506,178.657,175.076,178.657,604.451999232173,390
2024-03-21,176.886,177.366,170.836,171.517,629.9519994854927,390
2024-03-22,171.687,173.037,170.046,172.467,434.3160000555217,390
2024-03-25,170.507,171.926,169.436,170.967,400.23600029200315,390
2024-03-26,170.007,171.376,169.616,169.887,402.1080011129379,390
2024-03-27,170.336,173.517,170.096,173.347,493.2000002115965,390
2024-03-28,171.747,172.167,170.507,171.857,380.47200056910515,390
2024-04-01,171.177,170.906,169.466,170.017,372.48000011220574,390
2024-04-02,169.057,169.276,168.226,169.047,354.7320011332631,390
2024-04-03,168.696,170.647,168.576,169.747,419.9159999191761,390
2024-04-04,170.256,171.897,168.817,169.017,642.0119998902082,390
2024-04-05,169.506,170.367,168.947,169.676,538.5479999482632,390
2024-04-08,168.986,169.137,168.226,168.567,414.79200088232756,390
2024-04-09,168.656,169.976,168.347,169.707,594.1440004855394,390
2024-04-10,168.747,168.987,167.106,168.056,732.8519992604852,390
2024-04-11,168.266,175.426,168.076,175.347,639.3119985163212,390
2024-04-12,174.246,178.167,174.206,176.597,806.6520000994205,390
2024-04-15,175.346,176.397,172.486,172.847,711.3120012879372,390
2024-04-16,171.627,173.477,168.257,169.467,1017.6090004444122,390
2024-04-17,169.537,170.496,167.977,168.287,751.3439987301826,390
2024-04-18,167.987,168.606,166.546,167.177,797.4239991903305,390
2024-04-19,166.066,166.327,164.066,165.017,870.587999522686,390
2024-04-22,165.387,167.177,164.756,165.896,544.320001244545,390
2024-04-23,165.197,167.037,164.907,166.957,527.9400007128716,390
2024-04-24,166.357,169.267,166.137,169.116,593.0279998779297,390
2024-04-25,169.506,170.516,168.136,169.937,677.0520005524158,390
2024-04-26,169.906,171.296,169.166,169.367,484.2120000049472,390
2024-04-29,173.277,175.866,173.096,173.536,499.84800124168396,390
2024-04-30,173.317,174.916,169.996,170.506,630.2879991233349,390
2024-05-01,169.596,172.587,169.096,169.737,835.8479986786842,390
2024-05-02,172.427,173.317,170.886,173.197,725.256001085043,390
2024-05-03,186.716,185.936,182.637,183.437,742.6079989820719,390
2024-05-06,182.366,183.966,180.417,181.687,504.7679994404316,390
2024-05-07,183.426,184.757,181.306,182.547,523.1879990100861,390
2024-05-08,182.506,182.966,181.447,182.816,418.74000058323145,390
2024-05-09,182.507,184.626,182.096,184.637,400.8600001037121,390
2024-05-10,184.876,184.787,182.127,183.117,436.60799972712994,390
2024-05-13,185.396,187.087,184.606,186.367,422.6280007958412,390
2024-05-14,187.597,188.126,186.276,187.587,392.5199997872114,390
2024-05-15,187.827,190.627,187.346,189.727,392.44800056517124,390
2024-05-16,190.316,191.056,189.657,189.926,428.9639998525381,390
2024-05-17,189.347,190.677,189.197,189.906,327.73199896514416,390
2024-05-20,189.267,191.837,188.996,191.067,451.271998912096,390
2024-05-21,191.076,192.676,190.906,192.406,363.5639991387725,390
2024-05-22,192.187,192.776,190.246,190.967,399.68400049209595,390
2024-05-23,190.926,190.577,186.616,186.936,687.2399988174438,390
2024-05-24,188.827,190.566,188.036,189.957,482.06400080025196,390
2024-05-28,191.526,192.736,189.106,190.077,495.6119992285967,390
2024-05-29,189.506,192.187,189.497,190.376,493.97999984025955,390
2024-05-30,190.756,192.156,190.606,191.427,548.1239996999502,390
2024-05-31,191.306,192.417,189.896,192.446,698.3040004074574,390
2024-06-03,192.806,194.947,192.497,194.067,696.9600006341934,390
2024-06-04,194.617,195.267,193.016,194.417,570.6119998991489,390
2024-06-05,195.337,196.877,194.866,195.866,440.8319994211197,390
2024-06-06,195.606,196.457,194.157,194.507,451.8959978222847,390
2024-06-07,194.657,196.867,194.127,196.926,553.1879998147488,390
2024-06-10,196.877,196.956,192.127,193.117,668.2679997384548,390
2024-06-11,193.456,207.116,193.456,207.117,847.6440002918243,390
2024-06-12,207.347,220.077,206.887,213.386,1039.019998550415,390
2024-06-13,214.737,216.516,211.596,214.857,738.4440023005009,390
2024-06-14,213.806,214.646,211.287,212.577,608.9279999732971,390
2024-06-17,213.177,218.816,212.706,216.676,728.8679988384247,390
2024-06-18,217.586,218.417,212.987,214.346,545.2439997047186,390
2024-06-20,213.926,213.867,208.837,209.687,635.8560016751289,390
2024-06-21,210.337,211.846,207.246,208.027,716.5919993519783,390
2024-06-24,207.647,212.566,206.587,208.447,712.4399997591972,390
2024-06-25,208.877,211.267,208.596,209.356,397.70399908721447,390
2024-06-26,211.366,214.797,210.626,213.407,574.7759984731674,390
2024-06-27,214.666,215.406,212.336,214.067,691.6559988856316,390
2024-06-28,215.767,215.766,210.316,211.167,755.7239994108677,390
2024-07-01,212.036,217.476,211.906,216.837,895.1520004272461,390
2024-07-02,216.097,220.317,215.057,220.337,576.827998816967,390
2024-07-03,219.927,221.486,219.006,221.486,414.43199956417084,390
2024-07-05,221.666,226.417,221.646,226.436,422.9940002709627,390
2024-07-08,227.097,227.797,223.247,227.757,344.8620007932186,390
2024-07-09,227.936,229.326,226.336,228.736,349.3799993172288,390
2024-07-10,229.206,232.997,229.206,233.057,476.0640001744032,390
2024-07-11,231.286,232.107,225.756,227.997,781.2359991669655,390
2024-07-12,228.937,232.617,228.646,230.497,464.33699998259544,390
2024-07-15,236.447,236.896,233.076,234.456,705.1139996051788,390
2024-07-16,234.996,236.177,232.306,234.937,498.34800043702126,390
2024-07-17,229.256,231.087,226.626,229.197,732.4469984769821,390
2024-07-18,230.166,230.197,222.427,224.437,889.9109982848167,390
2024-07-19,224.806,226.737,223.267,224.467,624.1079995036125,390
2024-07-22,227.116,227.716,223.076,224.167,596.5650001168251,390
2024-07-23,224.336,226.826,222.616,225.037,661.5090010166168,390
2024-07-24,223.806,224.546,217.107,218.757,673.1730006337166,390
2024-07-25,218.807,220.766,214.596,217.727,673.1104989647865,390
2024-07-26,218.777,219.377,216.006,218.116,562.1579991281033,390
2024-07-29,216.966,219.177,215.696,218.316,460.7909989953041,390
2024-07-30,219.036,220.187,216.096,219.317,708.9480001330376,390
2024-07-31,221.437,223.746,220.607,222.307,716.4809994697571,390
2024-08-01,224.276,224.237,217.006,218.416,612.8130015134811,390
2024-08-02,219.287,225.336,217.666,219.866,1050.9720023870468,390
2024-08-05,199.057,213.376,196.496,209.246,1082.2679966688156,390
2024-08-06,205.387,209.927,201.056,207.217,732.3000010848045,390
2024-08-07,206.856,213.576,206.376,209.927,866.6520004868507,390
2024-08-08,213.037,214.157,208.786,213.487,654.8039998710155,390
2024-08-09,211.906,216.716,211.906,216.357,705.0720008015633,390
2024-08-12,216.027,219.366,215.546,217.557,818.4840000867844,390
2024-08-13,219.137,221.826,219.137,221.267,564.4679987132549,390
2024-08-14,220.496,222.977,219.696,222.027,560.3040002584457,390
2024-08-15,224.477,225.266,222.746,224.636,497.18400052189827,390
2024-08-16,223.737,226.786,223.506,226.086,637.9319980144501,390
2024-08-19,225.626,225.857,223.036,225.906,484.02000012248755,390
2024-08-20,225.747,227.086,225.417,226.587,558.8639999032021,390
2024-08-21,226.496,227.887,225.187,226.547,532.1159989386797,390
2024-08-22,227.556,228.307,223.907,224.677,881.4479986429214,390
2024-08-23,225.646,228.166,224.307,226.937,777.0120007097721,390
2024-08-26,226.746,227.226,223.886,227.247,742.9319989383221,390
2024-08-27,226.107,228.777,224.846,228.226,629.5079992115498,390
2024-08-28,227.976,229.817,225.646,226.537,691.8840013742447,390
2024-08-29,230.116,232.837,228.876,229.827,672.5279995501041,390
2024-08-30,230.136,230.307,227.476,228.957,701.5319995582104,390
2024-09-03,228.567,228.777,221.127,222.767,807.0120016932487,390
2024-09-04,221.666,221.437,217.457,221.146,749.7239998579025,390
2024-09-05,221.517,225.417,221.517,222.407,571.5839984416962,390
2024-09-06,223.866,225.107,219.767,220.937,882.6480014920235,390
2024-09-09,220.887,220.946,216.696,221.017,521.7840005457401,390
2024-09-10,218.896,221.407,216.726,220.337,487.4040008485317,390
2024-09-11,221.317,222.876,217.886,222.967,541.1400003433228,390
2024-09-12,222.256,223.507,219.806,222.847,737.5200007557869,390
2024-09-13,223.576,223.977,221.896,222.457,664.8600009083748,390
2024-09-16,216.707,217.147,213.907,216.437,432.74399960041046,390
2024-09-17,215.746,216.866,214.456,216.817,746.8799997866154,390
