2017.12.18,00:00,1.174410,1.183420,1.173770,1.178130,200839.590000
2017.12.19,00:00,1.178130,1.184870,1.177640,1.183890,208771.400000
2017.12.20,00:00,1.183880,1.190170,1.182890,1.187070,195960.920000
2017.12.21,00:00,1.187030,1.188950,1.184930,1.187340,190302.580000
2017.12.22,00:00,1.187290,1.187540,1.181690,1.186070,185580.440000
2017.12.26,00:00,1.187110,1.187870,1.184650,1.185810,105651.630000
2017.12.27,00:00,1.185790,1.191020,1.185500,1.188720,176798.680000
2017.12.28,00:00,1.188700,1.195890,1.188650,1.194220,176807.770000
2017.12.29,00:00,1.194220,1.202540,1.193600,1.199850,178220.730000
2018.01.02,00:00,1.201020,1.208110,1.200070,1.205830,198826.440000
2018.01.03,00:00,1.205810,1.206620,1.200110,1.201410,194359.710000
2018.01.04,00:00,1.201420,1.208890,1.200440,1.206800,211856.650000
2018.01.05,00:00,1.206790,1.208290,1.202050,1.203040,195563.210000
2018.01.08,00:00,1.202650,1.205210,1.195600,1.196660,183800.570000
2018.01.09,00:00,1.196660,1.197550,1.191560,1.193630,205136.200000
2018.01.10,00:00,1.193630,1.201790,1.192310,1.194710,253272.410000
2018.01.11,00:00,1.194700,1.205890,1.192910,1.203190,245594.050000
2018.01.12,00:00,1.203190,1.221840,1.203080,1.219930,283794.490000
2018.01.15,00:00,1.219330,1.229640,1.218760,1.226340,230564.910000
2018.01.16,00:00,1.226340,1.228280,1.219520,1.226010,262626.560000
2018.01.17,00:00,1.225950,1.232310,1.217700,1.218510,287534.100000
2018.01.18,00:00,1.218460,1.226480,1.216500,1.223770,255785.510000
2018.01.19,00:00,1.223740,1.229530,1.221450,1.221450,260118.120000
2018.01.22,00:00,1.227020,1.227260,1.221380,1.226140,234875.070000
2018.01.23,00:00,1.226120,1.230610,1.222300,1.229820,257572.950000
2018.01.24,00:00,1.229840,1.241490,1.229200,1.240760,295802.670000
2018.01.25,00:00,1.240710,1.253730,1.236390,1.239280,365565.850000
2018.01.26,00:00,1.239280,1.249360,1.236990,1.242830,328120.240000
2018.01.29,00:00,1.242320,1.243220,1.233670,1.238230,285599.600000
2018.01.30,00:00,1.238180,1.245380,1.233500,1.240230,300857.550000
2018.01.31,00:00,1.240180,1.247480,1.238680,1.241300,319533.010000
2018.02.01,00:00,1.241310,1.252290,1.238540,1.250760,300576.560000
2018.02.02,00:00,1.250750,1.251820,1.240920,1.245590,307057.980000
2018.02.05,00:00,1.243200,1.247480,1.236260,1.236610,319334.190000
2018.02.06,00:00,1.236610,1.243430,1.231380,1.237660,418230.050000
2018.02.07,00:00,1.237660,1.240550,1.224590,1.226260,315372.450000
2018.02.08,00:00,1.226250,1.229480,1.221200,1.224650,368166.930000
2018.02.09,00:00,1.224660,1.228730,1.220540,1.225100,329573.790000
2018.02.12,00:00,1.224830,1.229700,1.223500,1.229140,247030.180000
2018.02.13,00:00,1.229140,1.237100,1.228440,1.235030,258910.890000
2018.02.14,00:00,1.234990,1.246510,1.227580,1.244860,297445.550000
2018.02.15,00:00,1.244960,1.251030,1.244780,1.250580,291429.640000
2018.02.16,00:00,1.250560,1.255530,1.239310,1.240410,293698.180000
