date,open,high,low,close,volume
2022-04-08,1.0863499641418457,1.0892499685287476,1.0837500095367432,1.0886499881744385,458.0
2022-04-11,1.091599941253662,1.0930999517440796,1.0879000425338745,1.0892499685287476,605.0
2022-04-12,1.0886000394821167,1.090499997138977,1.082450032234192,1.083150029182434,854.0
2022-04-13,1.0829499959945679,1.0885499715805054,1.0809999704360962,1.0885499715805054,671.0
2022-04-14,1.0908000469207764,1.0920000076293945,1.0772000551223755,1.083150029182434,2176.0
2022-04-18,1.0789999961853027,1.0806000232696533,1.078950047492981,1.080199956893921,278.0
2022-04-19,1.0794999599456787,1.0821000337600708,1.0774999856948853,1.0800000429153442,591.0
2022-04-20,1.0795999765396118,1.0872999429702759,1.0795999765396118,1.0851500034332275,716.0
2022-04-21,1.0837500095367432,1.09375,1.0837500095367432,1.0847500562667847,672.0
2022-04-22,1.0846999883651733,1.0859999656677246,1.0784000158309937,1.0794999599456787,727.0
2022-04-25,1.0815000534057617,1.0818500518798828,1.0710500478744507,1.0718499422073364,601.0
2022-04-26,1.073699951171875,1.0738500356674194,1.06535005569458,1.06535005569458,484.0
2022-04-27,1.0655499696731567,1.0660500526428223,1.0523500442504883,1.0568499565124512,758.0
2022-04-28,1.054900050163269,1.0566500425338745,1.047950029373169,1.0511499643325806,911.0
2022-04-29,1.0523500442504883,1.0583499670028687,1.0520999431610107,1.0576000213623047,346.0
2022-05-02,1.0550999641418457,1.0550999641418457,1.0498000383377075,1.0498000383377075,94.0
2022-05-03,1.0513499975204468,1.057800054550171,1.0504000186920166,1.0531500577926636,95.0
2022-05-04,1.051900029182434,1.062600016593933,1.051550030708313,1.062250018119812,255.0
2022-05-05,1.062999963760376,1.0638999938964844,1.0507999658584595,1.051900029182434,905.0
2022-05-06,1.0542000532150269,1.059999942779541,1.0501999855041504,1.055050015449524,104.0
2022-05-09,1.0516999959945679,1.0592000484466553,1.050950050354004,1.0568499565124512,465.0
2022-05-10,1.0565500259399414,1.0582499504089355,1.0532000064849854,1.0533000230789185,131.0
2022-05-11,1.0538500547409058,1.0572500228881836,1.0513999462127686,1.0532499551773071,508.0
2022-05-12,1.051300048828125,1.052649974822998,1.0357500314712524,1.0369999408721924,552.0
2022-05-13,1.038349986076355,1.0414999723434448,1.037350058555603,1.0404499769210815,674.0
2022-05-16,1.0422999858856201,1.0431499481201172,1.040850043296814,1.040850043296814,128856.0
2022-05-17,1.044950008392334,1.0567500591278076,1.0439499616622925,1.0556000471115112,195154.0
2022-05-18,1.055999994277954,1.0575000047683716,1.0471500158309937,1.048550009727478,156046.0
2022-05-19,1.0475499629974365,1.061750054359436,1.0470999479293823,1.0608999729156494,204257.0
2022-05-20,1.059499979019165,1.0608500242233276,1.0542000532150269,1.0555499792099,144651.0
2022-05-23,1.0575499534606934,1.0707000494003296,1.0569499731063843,1.070199966430664,208386.0
2022-05-24,1.070199966430664,1.075700044631958,1.0670000314712524,1.073349952697754,201509.0
2022-05-25,1.0741499662399292,1.0747499465942383,1.0650500059127808,1.069599986076355,158841.0
2022-05-26,1.068850040435791,1.0738999843597412,1.0669000148773193,1.072700023651123,121917.0
2022-05-27,1.073699951171875,1.0772000551223755,1.0702999830245972,1.0738500356674194,156848.0
2022-05-31,1.0741000175476074,1.0793499946594238,1.06850004196167,1.0742000341415405,264239.0
2022-06-01,1.0738500356674194,1.0744500160217285,1.063249945640564,1.0660500526428223,197477.0
2022-06-02,1.0654000043869019,1.0754499435424805,1.0648499727249146,1.0743000507354736,136648.0
2022-06-03,1.0751999616622925,1.076799988746643,1.0707000494003296,1.072450041770935,116622.0
2022-06-06,1.0721499919891357,1.0755499601364136,1.068750023841858,1.069350004196167,130736.0
2022-06-07,1.069700002670288,1.0716999769210815,1.065500020980835,1.0709500312805176,255412.0
2022-06-08,1.0707499980926514,1.0750999450683594,1.0673500299453735,1.0717500448226929,505278.0
2022-06-09,1.0719000101089478,1.0774999856948853,1.0611499547958374,1.0628000497817993,512937.0
2022-06-10,1.061900019645691,1.0642499923706055,1.0505499839782715,1.0521999597549438,137507.0
2022-06-13,1.0507999658584595,1.051200032234192,1.0431499481201172,1.0431499481201172,493.0
2022-06-14,1.0429999828338623,1.0499999523162842,1.0425000190734863,1.0434000492095947,911.0
2022-06-15,1.0442999601364136,1.0529500246047974,1.038349986076355,1.0445499420166016,1885.0
2022-06-16,1.0471500158309937,1.062000036239624,1.0401999950408936,1.0595500469207764,1388.0
2022-06-17,1.0566500425338745,1.0571000576019287,1.0467000007629395,1.0511000156402588,700.0
2022-06-21,1.0505000352859497,1.059999942779541,1.049299955368042,1.0549499988555908,1003.0
2022-06-22,1.0556000471115112,1.0618499517440796,1.0488500595092773,1.0584499835968018,1469.0
2022-06-23,1.0583499670028687,1.0593500137329102,1.0501500368118286,1.0536500215530396,2158.0
2022-06-24,1.0530999898910522,1.0585999488830566,1.0530999898910522,1.056399941444397,410.0
2022-06-27,1.0569499731063843,1.062999963760376,1.0565999746322632,1.0598499774932861,135.0
2022-06-28,1.05964994430542,1.0618000030517578,1.05239999294281,1.0536500215530396,1357.0
2022-06-29,1.0536500215530396,1.0544999837875366,1.044950008392334,1.0453499555587769,867.0
2022-06-30,1.0463000535964966,1.049399971961975,1.0395499467849731,1.049049973487854,1246.0
2022-07-01,1.0478500127792358,1.0479999780654907,1.0379999876022339,1.0434000492095947,357.0
2022-07-05,1.044700026512146,1.0467000007629395,1.0244499444961548,1.0269500017166138,1041.0
2022-07-06,1.027250051498413,1.0274499654769897,1.0170999765396118,1.0188499689102173,267.0
2022-07-07,1.0193500518798828,1.0216000080108643,1.0154000520706177,1.0162999629974365,122.0
2022-07-08,1.0179500579833984,1.0190000534057617,1.0084500312805176,1.0178500413894653,226.0
2022-07-11,1.017449975013733,1.017449975013733,1.003999948501587,1.0066499710083008,262.0
2022-07-12,1.0034500360488892,1.0077500343322754,1.0004500150680542,1.0047999620437622,370.0
2022-07-13,1.0033999681472778,1.0116499662399292,1.0003999471664429,1.006600022315979,1168.0
2022-07-14,1.0037000179290771,1.0047500133514404,0.9955999851226807,1.003100037574768,637.0
2022-07-15,1.0017499923706055,1.009600043296814,1.0015000104904175,1.0080499649047852,1172.0
2022-07-18,1.010699987411499,1.0171500444412231,1.0091999769210815,1.0171500444412231,585.0
2022-07-19,1.0149999856948853,1.028749942779541,1.01419997215271,1.0252000093460083,525.0
2022-07-20,1.0247999429702759,1.0289000272750854,1.0178500413894653,1.0196000337600708,329.0
2022-07-21,1.0202499628067017,1.0294500589370728,1.018049955368042,1.020900011062622,787.0
2022-07-22,1.0223499536514282,1.0266000032424927,1.0149999856948853,1.0211000442504883,343.0
2022-07-25,1.0226500034332275,1.026900053024292,1.0199999809265137,1.0235999822616577,356.0
2022-07-26,1.0242999792099,1.0246000289916992,1.0124000310897827,1.0135999917984009,522.0
2022-07-27,1.0147000551223755,1.0221500396728516,1.0113500356674194,1.021049976348877,545.0
2022-07-28,1.020900011062622,1.0240000486373901,1.0126999616622925,1.0187499523162842,497.0
2022-07-29,1.0226000547409058,1.0260499715805054,1.0160499811172485,1.0230499505996704,1359.0
2022-08-01,1.0219500064849854,1.0283000469207764,1.0219500064849854,1.0263999700546265,124.0
2022-08-02,1.0266499519348145,1.030150055885315,1.0178500413894653,1.018149971961975,172.0
2022-08-03,1.0176000595092773,1.0218000411987305,1.0132999420166016,1.0162500143051147,358.0
2022-08-04,1.0171500444412231,1.0256500244140625,1.0169999599456787,1.0256500244140625,258.0
2022-08-05,1.023550033569336,1.023550033569336,1.0155999660491943,1.0182000398635864,142.0
2022-08-08,1.0167499780654907,1.0219000577926636,1.016450047492981,1.0191999673843384,330.0
2022-08-09,1.0197999477386475,1.0250999927520752,1.0197999477386475,1.0209499597549438,301.0
2022-08-10,1.0213500261306763,1.0369499921798706,1.020799994468689,1.0307999849319458,427.0
2022-08-11,1.0295499563217163,1.0364999771118164,1.0290000438690186,1.0326000452041626,469.0
2022-08-12,1.0318000316619873,1.0318000316619873,1.0250500440597534,1.0266000032424927,1053.0
2022-08-15,1.0264999866485596,1.0269999504089355,1.0187499523162842,1.0191999673843384,171051.0
2022-08-16,1.018149971961975,1.0217499732971191,1.014449954032898,1.0190999507904053,188654.0
2022-08-17,1.0190999507904053,1.0225000381469727,1.016700029373169,1.020650029182434,170845.0
2022-08-18,1.019700050354004,1.0212500095367432,1.009850025177002,1.010949969291687,227077.0
2022-08-19,1.010599970817566,1.0113999843597412,1.0050499439239502,1.0051000118255615,181920.0
2022-08-22,1.0056500434875488,1.006500005722046,0.994350016117096,0.9950500130653381,222495.0
2022-08-23,0.9958500266075134,1.0035500526428223,0.991599977016449,0.9977999925613403,271379.0
2022-08-24,0.9983500242233276,1.0016499757766724,0.9926000237464905,0.9979000091552734,241878.0
2022-08-25,0.9983500242233276,1.0047999620437622,0.9963499903678894,0.9983999729156494,219088.0
2022-08-26,0.9989500045776367,1.0104000568389893,0.9959999918937683,0.9977999925613403,320202.0
2022-08-29,0.996999979019165,1.0042500495910645,0.9926499724388123,1.0003999471664429,240802.0
2022-08-30,1.0010000467300415,1.006700038909912,0.9993500113487244,1.0032999515533447,259394.0
2022-08-31,1.00285005569458,1.0090500116348267,0.9982500076293945,1.0055999755859375,270752.0
2022-09-01,1.0061500072479248,1.0063999891281128,0.9919000267982483,0.9953500032424927,283439.0
2022-09-02,0.9954500198364258,1.0042500495910645,0.9950500130653381,0.9973999857902527,284030.0
2022-09-06,0.9937499761581421,0.9994000196456909,0.9871000051498413,0.9916499853134155,458847.0
2022-09-07,0.991100013256073,1.0018500089645386,0.9882500171661377,0.9988999962806702,304998.0
2022-09-08,1.0013999938964844,1.0049999952316284,0.9934999942779541,0.9996500015258789,361481.0
2022-09-09,0.9999499917030334,1.0117499828338623,0.9999499917030334,1.0047999620437622,269894.0
2022-09-12,1.0091999769210815,1.0202000141143799,1.0061999559402466,1.0121500492095947,367733.0
2022-09-13,1.0124499797821045,1.0190000534057617,0.9968500137329102,0.9980000257492065,395987.0
2022-09-14,0.9969499707221985,1.0026500225067139,0.9958000183105469,0.9982500076293945,555034.0
2022-09-15,0.9980999827384949,1.0018999576568604,0.9957000017166138,0.9993500113487244,340455.0
2022-09-16,0.9998499751091003,1.0036499500274658,0.9944999814033508,1.0003000497817993,77782.0
2022-09-19,1.0013999938964844,1.0026999711990356,0.996749997138977,0.9989500045776367,1235.0
2022-09-20,1.0048500299453735,1.0075000524520874,0.9976500272750854,0.9988499879837036,3124.0
2022-09-21,0.9992499947547913,0.9993000030517578,0.9833499789237976,0.9925500154495239,1293.0
2022-09-22,0.9855499863624573,0.9921000003814697,0.9825999736785889,0.9847000241279602,729.0
2022-09-23,0.9853500127792358,0.9865999817848206,0.9685999751091003,0.96875,1187.0
2022-09-26,0.9714000225067139,0.9722999930381775,0.9577999711036682,0.9626500010490417,720.0
2022-09-27,0.9642000198364258,0.9681000113487244,0.9585000276565552,0.9613500237464905,1447.0
2022-09-28,0.9610000252723694,0.9761999845504761,0.9552000164985657,0.9757500290870667,476.0
2022-09-29,0.9743000268936157,0.9819999933242798,0.9649999737739563,0.9801999926567078,1642.0
2022-09-30,0.9825500249862671,0.9861000180244446,0.9745500087738037,0.9817500114440918,2086.0
2022-10-03,0.9803500175476074,0.9852499961853027,0.9765999913215637,0.9825999736785889,1478.0
2022-10-04,0.9840499758720398,1.0006999969482422,0.9832500219345093,1.0006999969482422,664.0
2022-10-05,0.9989500045776367,0.9990500211715698,0.9843500256538391,0.990149974822998,393.0
2022-10-06,0.9916999936103821,0.9927999973297119,0.9797999858856201,0.9797999858856201,519.0
2022-10-07,0.9800000190734863,0.9817000031471252,0.9736999869346619,0.9740999937057495,872.0
2022-10-10,0.9733999967575073,0.9747999906539917,0.968999981880188,0.9708499908447266,646.0
2022-10-11,0.9717000126838684,0.9775000214576721,0.9686999917030334,0.9711499810218811,885.0
2022-10-12,0.9703999757766724,0.9735999703407288,0.9672499895095825,0.9700499773025513,1132.0
2022-10-13,0.9703999757766724,0.980400025844574,0.9635999798774719,0.9787499904632568,2119.0
2022-10-14,0.9772999882698059,0.9800000190734863,0.9718999862670898,0.9724500179290771,1882.0
2022-10-17,0.9739000201225281,0.9798499941825867,0.973550021648407,0.9798499941825867,1210.0
2022-10-18,0.9869999885559082,0.9884999990463257,0.9835000038146973,0.9868500232696533,1652.0
2022-10-19,0.9880499839782715,0.9880499839782715,0.9778000116348267,0.9784500002861023,528.0
2022-10-20,0.979200005531311,0.9860000014305115,0.9789000153541565,0.9800000190734863,485.0
2022-10-21,0.9798499941825867,0.9882000088691711,0.9721500277519226,0.986050009727478,868.0
2022-10-24,0.9905999898910522,0.9914500117301941,0.9831500053405762,0.9890000224113464,576.0
2022-10-25,0.9897500276565552,0.9987000226974487,0.9867500066757202,0.9973000288009644,1448.0
2022-10-26,0.9973499774932861,1.0099999904632568,0.9957000017166138,1.0094499588012695,1561.0
2022-10-27,1.0095000267028809,1.0103000402450562,0.9969000220298767,0.9973000288009644,1967.0
2022-10-28,0.9977999925613403,1.000499963760376,0.994350016117096,0.9965999722480774,1803.0
2022-10-31,0.996399998664856,0.9965999722480774,0.9886000156402588,0.9897500276565552,1211.0
2022-11-01,0.9893500208854675,0.9954500198364258,0.9868500232696533,0.9891999959945679,1270.0
2022-11-02,0.9890000224113464,0.9975000023841858,0.9824000000953674,0.9894499778747559,786.0
2022-11-03,0.9817000031471252,0.9829999804496765,0.974399983882904,0.975849986076355,1319.0
2022-11-04,0.9768499732017517,0.996999979019165,0.9768000245094299,0.9954000115394592,1318.0
2022-11-07,0.9930999875068665,1.003499984741211,0.9923499822616577,1.003100037574768,720.0
2022-11-08,1.0022499561309814,1.0092999935150146,0.9991000294685364,1.0077999830245972,846.0
2022-11-09,1.0058000087738037,1.0083500146865845,0.9998499751091003,1.0003000497817993,267.0
2022-11-10,1.0022000074386597,1.021649956703186,0.9940000176429749,1.0182000398635864,1866.0
2022-11-11,1.0179500579833984,1.0363500118255615,1.017449975013733,1.0363500118255615,4070.0
2022-11-14,1.0330499410629272,1.0330499410629272,1.0281000137329102,1.0330499410629272,221118.0
2022-11-15,1.0349500179290771,1.0508500337600708,1.0305500030517578,1.0390000343322754,356311.0
2022-11-16,1.0371999740600586,1.0463500022888184,1.035599946975708,1.041700005531311,243491.0
2022-11-17,1.0419000387191772,1.0428999662399292,1.0327500104904175,1.038699984550476,182882.0
2022-11-18,1.0388000011444092,1.0418000221252441,1.0335500240325928,1.034999966621399,148836.0
2022-11-21,1.0349500179290771,1.0354499816894531,1.0243500471115112,1.0260000228881836,146340.0
2022-11-22,1.0263500213623047,1.0327999591827393,1.0259499549865723,1.031499981880188,126878.0
2022-11-23,1.0322999954223633,1.0425000190734863,1.031599998474121,1.0420000553131104,176840.0
2022-11-25,1.0414999723434448,1.0465999841690063,1.0370999574661255,1.042199969291687,216841.0
2022-11-28,1.0395499467849731,1.0513499975204468,1.034600019454956,1.0354000329971313,220977.0
2022-11-29,1.035949945449829,1.0410000085830688,1.0334500074386597,1.0341999530792236,177718.0
2022-11-30,1.0345499515533447,1.0442999601364136,1.0304499864578247,1.0428500175476074,269790.0
2022-12-01,1.042099952697754,1.0548499822616577,1.0405499935150146,1.0531500577926636,262082.0
2022-12-02,1.0536999702453613,1.0556999444961548,1.0439499616622925,1.0547499656677246,248892.0
2022-12-05,1.054900050163269,1.0606000423431396,1.049149990081787,1.0504499673843384,221630.0
2022-12-06,1.0506999492645264,1.0543500185012817,1.0469499826431274,1.0473500490188599,168170.0
2022-12-07,1.0473500490188599,1.055999994277954,1.0452500581741333,1.0523500442504883,240041.0
2022-12-08,1.0516999959945679,1.0572999715805054,1.049649953842163,1.0567500591278076,175731.0
2022-12-09,1.0563499927520752,1.0595500469207764,1.0499999523162842,1.055299997329712,208338.0
2022-12-12,1.0542999505996704,1.058650016784668,1.051200032234192,1.052899956703186,245288.0
2022-12-13,1.0543999671936035,1.0679500102996826,1.0533000230789185,1.0642000436782837,450111.0
2022-12-14,1.0638999938964844,1.070099949836731,1.062000036239624,1.0669499635696411,559291.0
2022-12-15,1.0684499740600586,1.0738500356674194,1.0594500303268433,1.0631500482559204,437740.0
2022-12-16,1.0628000497817993,1.0664000511169434,1.058650016784668,1.0601500272750854,65403.0
2022-12-19,1.0589499473571777,1.0657000541687012,1.0582499504089355,1.0609500408172607,2199.0
2022-12-20,1.0635499954223633,1.0680500268936157,1.0605499744415283,1.064650058746338,1837.0
2022-12-21,1.0650500059127808,1.0667500495910645,1.0613499879837036,1.0636999607086182,769.0
2022-12-22,1.062849998474121,1.0674999952316284,1.0595500469207764,1.0614999532699585,1015.0
2022-12-23,1.0613499879837036,1.065500020980835,1.0608500242233276,1.0640499591827393,931.0
2022-12-27,1.0657999515533447,1.06850004196167,1.063349962234497,1.065999984741211,257.0
2022-12-28,1.065000057220459,1.0689500570297241,1.0625,1.063349962234497,626.0
2022-12-29,1.063599944114685,1.069599986076355,1.062849998474121,1.069000005722046,494.0
2022-12-30,1.0677000284194946,1.0720000267028809,1.06535005569458,1.0712000131607056,298.0
2023-01-03,1.0671000480651855,1.0687999725341797,1.0535000562667847,1.0576499700546265,1083.0
2023-01-04,1.0560499429702759,1.0636500120162964,1.0554499626159668,1.0614999532699585,755.0
2023-01-05,1.0612000226974487,1.063599944114685,1.0525000095367432,1.0536999702453613,648.0
2023-01-06,1.0528000593185425,1.06535005569458,1.0490000247955322,1.0652999877929688,801.0
2023-01-09,1.066499948501587,1.07669997215271,1.0663000345230103,1.075700044631958,2470.0
2023-01-10,1.0735000371932983,1.075700044631958,1.0714999437332153,1.0744999647140503,684.0
2023-01-11,1.0748000144958496,1.0775500535964966,1.0730500221252441,1.07669997215271,901.0
2023-01-12,1.075850009918213,1.0866999626159668,1.0744500160217285,1.0850000381469727,1622.0
2023-01-13,1.0868500471115112,1.0868500471115112,1.0786999464035034,1.0831999778747559,294.0
2023-01-17,1.085800051689148,1.0884499549865723,1.080899953842163,1.0813499689102173,856.0
2023-01-18,1.0804500579833984,1.0903500318527222,1.078950047492981,1.0815500020980835,255.0
2023-01-19,1.0800000429153442,1.0848499536514282,1.0800000429153442,1.0848499536514282,998.0
2023-01-20,1.0853500366210938,1.0873500108718872,1.0833499431610107,1.087049961090088,90.0
2023-01-23,1.0887000560760498,1.0934499502182007,1.0864499807357788,1.0873500108718872,409.0
2023-01-24,1.0888500213623047,1.0911999940872192,1.0852500200271606,1.089900016784668,252.0
2023-01-25,1.0901000499725342,1.0934499502182007,1.087249994277954,1.092900037765503,187.0
2023-01-26,1.0932999849319458,1.09375,1.086300015449524,1.0900499820709229,254.0
2023-01-27,1.090749979019165,1.0908499956130981,1.0850499868392944,1.0880500078201294,239.0
2023-01-30,1.087649941444397,1.0923000574111938,1.0850499868392944,1.0857000350952148,426.0
2023-01-31,1.0860999822616577,1.0883500576019287,1.0812000036239624,1.0872999429702759,478.0
2023-02-01,1.0867999792099,1.1013000011444092,1.0866999626159668,1.0986499786376953,1193.0
2023-02-02,1.1014000177383423,1.1031999588012695,1.0893499851226807,1.0914499759674072,557.0
2023-02-03,1.0902999639511108,1.0942000150680542,1.080199956893921,1.0809500217437744,601.0
2023-02-06,1.07955002784729,1.0800000429153442,1.0714999437332153,1.0729000568389893,437.0
2023-02-07,1.0737500190734863,1.0769000053405762,1.0684499740600586,1.072350025177002,717.0
2023-02-08,1.0734000205993652,1.076300024986267,1.0713499784469604,1.072700023651123,677.0
2023-02-09,1.0717999935150146,1.079200029373169,1.0714499950408936,1.0738999843597412,419.0
2023-02-10,1.073349952697754,1.0743999481201172,1.0666999816894531,1.0673999786376953,739.0
2023-02-13,1.0671499967575073,1.0703500509262085,1.0669499635696411,1.0703500509262085,143300.0
2023-02-14,1.0742499828338623,1.082450032234192,1.072450041770935,1.0756499767303467,274364.0
2023-02-15,1.0751500129699707,1.076200008392334,1.0677499771118164,1.0698000192642212,189147.0
2023-02-16,1.0702999830245972,1.0736500024795532,1.0667500495910645,1.070449948310852,188628.0
2023-02-17,1.068600058555603,1.0713000297546387,1.0626499652862549,1.0710999965667725,189740.0
2023-02-21,1.0706000328063965,1.0718499422073364,1.0650500059127808,1.0661499500274658,252448.0
2023-02-22,1.066499948501587,1.0676000118255615,1.0611000061035156,1.0612499713897705,164068.0
2023-02-23,1.061650037765503,1.0637999773025513,1.0586999654769897,1.0605499744415283,166113.0
2023-02-24,1.0605499744415283,1.062399983406067,1.054550051689148,1.0560499429702759,202417.0
2023-02-27,1.0553499460220337,1.0629500150680542,1.0542000532150269,1.0618000030517578,177211.0
2023-02-28,1.0616999864578247,1.0654000043869019,1.0583000183105469,1.0592000484466553,202147.0
2023-03-01,1.058899998664856,1.069949984550476,1.0573500394821167,1.0665500164031982,222729.0
2023-03-02,1.0677499771118164,1.0678999423980713,1.0582000017166138,1.05964994430542,198643.0
2023-03-03,1.0602500438690186,1.0643999576568604,1.0593500137329102,1.0640499591827393,184802.0
2023-03-06,1.0634499788284302,1.0699000358581543,1.0626499652862549,1.0679999589920044,217779.0
2023-03-07,1.0685499906539917,1.069849967956543,1.0549499988555908,1.0555000305175781,347159.0
2023-03-08,1.055299997329712,1.0577499866485596,1.0527499914169312,1.0549499988555908,648642.0
2023-03-09,1.054800033569336,1.059249997138977,1.0539499521255493,1.0577499866485596,398301.0
2023-03-10,1.0584499835968018,1.070199966430664,1.054900050163269,1.0643999576568604,162990.0
2023-03-13,1.0686999559402466,1.073699951171875,1.0654499530792236,1.0719499588012695,751.0
2023-03-14,1.075950026512146,1.0771499872207642,1.0707999467849731,1.0762499570846558,618.0
2023-03-15,1.075350046157837,1.0778000354766846,1.0540000200271606,1.0609999895095825,1375.0
2023-03-16,1.059149980545044,1.0651999711990356,1.0570000410079956,1.0631500482559204,839.0
2023-03-17,1.065600037574768,1.0700500011444092,1.063349962234497,1.0700500011444092,567.0
2023-03-20,1.0708999633789062,1.0748000144958496,1.065600037574768,1.074049949645996,1251.0
2023-03-21,1.073449969291687,1.0805000066757202,1.0721999406814575,1.0781500339508057,253.0
2023-03-22,1.0778499841690063,1.0922499895095825,1.0778000354766846,1.0898000001907349,137.0
2023-03-23,1.0887999534606934,1.0940500497817993,1.0842000246047974,1.0856499671936035,445.0
2023-03-24,1.0851000547409058,1.0851000547409058,1.073799967765808,1.0774500370025635,454.0
2023-03-27,1.0789999961853027,1.0812499523162842,1.0759999752044678,1.080899953842163,126.0
2023-03-28,1.0824999809265137,1.0857000350952148,1.0824999809265137,1.0856000185012817,115.0
2023-03-29,1.085800051689148,1.0880000591278076,1.0838500261306763,1.0856499671936035,170.0
2023-03-30,1.0855499505996704,1.0930500030517578,1.0844500064849854,1.0915000438690186,265.0
2023-03-31,1.0925500392913818,1.0925500392913818,1.0856000185012817,1.0864499807357788,184.0
2023-04-03,1.0832500457763672,1.0921000242233276,1.0801500082015991,1.0904500484466553,218.0
2023-04-04,1.08965003490448,1.0973999500274658,1.0894999504089355,1.0960999727249146,224.0
2023-04-05,1.0970499515533447,1.0970499515533447,1.0899499654769897,1.0914000272750854,119.0
2023-04-06,1.0903500318527222,1.0939500331878662,1.0891000032424927,1.0936000347137451,136.0
2023-04-10,1.0914499759674072,1.0918999910354614,1.08364999294281,1.086300015449524,53.0
2023-04-11,1.0870000123977661,1.093000054359436,1.0870000123977661,1.0910999774932861,1156.0
2023-04-12,1.0918999910354614,1.1002999544143677,1.0917500257492065,1.0997999906539917,1282.0
2023-04-13,1.0995500087738037,1.1067999601364136,1.0979000329971313,1.1049000024795532,809.0
2023-04-14,1.107100009918213,1.107200026512146,1.0973999500274658,1.0999000072479248,1099.0
2023-04-17,1.0987999439239502,1.0987999439239502,1.0924500226974487,1.0924500226974487,306.0
2023-04-18,1.0940500497817993,1.0999000072479248,1.0940500497817993,1.0988999605178833,67.0
2023-04-19,1.1000499725341797,1.1000499725341797,1.0937000513076782,1.0968999862670898,125.0
2023-04-20,1.097100019454956,1.0994499921798706,1.0953500270843506,1.0979499816894531,376.0
2023-04-21,1.0986000299453735,1.100250005722046,1.0951999425888062,1.0990500450134277,171.0
2023-04-24,1.099850058555603,1.1059999465942383,1.0988500118255615,1.1059999465942383,77.0
2023-04-25,1.1065000295639038,1.1077500581741333,1.097749948501587,1.0985000133514404,324.0
2023-04-26,1.0985499620437622,1.1101000308990479,1.0985499620437622,1.1051000356674194,1216.0
2023-04-27,1.1059000492095947,1.1066999435424805,1.1010500192642212,1.103600025177002,93.0
2023-04-28,1.1026999950408936,1.1050000190734863,1.0978000164031982,1.1026500463485718,65.0
2023-05-01,1.1002999544143677,1.101699948310852,1.0974500179290771,1.0979000329971313,6.0
2023-05-02,1.0989999771118164,1.1009000539779663,1.0953999757766724,1.1009000539779663,322.0
2023-05-03,1.1031500101089478,1.1092000007629395,1.1028499603271484,1.106850028038025,196.0
2023-05-04,1.1088000535964966,1.1092000007629395,1.1011500358581543,1.1021000146865845,77.0
2023-05-05,1.1017999649047852,1.1049000024795532,1.0976999998092651,1.1031500101089478,43.0
2023-05-08,1.1023999452590942,1.1053999662399292,1.1009999513626099,1.1009999513626099,180.0
2023-05-09,1.100000023841858,1.1002999544143677,1.0954999923706055,1.097000002861023,851.0
2023-05-10,1.0970499515533447,1.1006499528884888,1.0952999591827393,1.0979499816894531,112.0
2023-05-11,1.0966999530792236,1.0966999530792236,1.0904500484466553,1.0919500589370728,816.0
2023-05-12,1.0922499895095825,1.0927000045776367,1.0853999853134155,1.0853999853134155,752.0
2023-05-15,1.086300015449524,1.0880000591278076,1.086300015449524,1.0879499912261963,153258.0
2023-05-16,1.0896999835968018,1.0925999879837036,1.0875500440597534,1.0888999700546265,151791.0
2023-05-17,1.0883500576019287,1.089400053024292,1.0830999612808228,1.085800051689148,173545.0
2023-05-18,1.0859500169754028,1.086650013923645,1.0780999660491943,1.0785000324249268,166280.0
2023-05-19,1.0788500308990479,1.0847500562667847,1.0778000354766846,1.0825999975204468,211013.0
2023-05-22,1.0827000141143799,1.0848499536514282,1.0813000202178955,1.0836000442504883,162641.0
2023-05-23,1.0829499959945679,1.0836999416351318,1.0777000188827515,1.0792499780654907,204007.0
2023-05-24,1.0788500308990479,1.0817500352859497,1.076300024986267,1.0765999555587769,227412.0
2023-05-25,1.076550006866455,1.077049970626831,1.0721499919891357,1.0735000371932983,205617.0
2023-05-26,1.0740000009536743,1.0773999691009521,1.0715500116348267,1.0743499994277954,219134.0
2023-05-30,1.0738500356674194,1.075950026512146,1.06850004196167,1.073199987411499,259570.0
2023-05-31,1.0749000310897827,1.0749000310897827,1.0647000074386597,1.0685499906539917,281888.0
2023-06-01,1.0700500011444092,1.0778499841690063,1.0671499967575073,1.0771499872207642,228350.0
2023-06-02,1.0772500038146973,1.0787999629974365,1.0714000463485718,1.0720499753952026,205107.0
2023-06-05,1.0716500282287598,1.073099970817566,1.0682499408721924,1.0722500085830688,178742.0
2023-06-06,1.072100043296814,1.074049949645996,1.0674500465393066,1.070199966430664,191540.0
2023-06-07,1.070099949836731,1.0746999979019165,1.0675499439239502,1.0708999633789062,246296.0
2023-06-08,1.0705499649047852,1.0792499780654907,1.0702500343322754,1.0785000324249268,219446.0
2023-06-09,1.0787999629974365,1.0790499448776245,1.0747499465942383,1.0754499435424805,230751.0
2023-06-12,1.0752500295639038,1.079450011253357,1.0737500190734863,1.0759999752044678,349852.0
2023-06-13,1.0759999752044678,1.082800030708313,1.0759999752044678,1.0793499946594238,535272.0
2023-06-14,1.0793499946594238,1.0866999626159668,1.0777000188827515,1.0836999416351318,379669.0
2023-06-15,1.083299994468689,1.0953500270843506,1.0804500579833984,1.0951000452041626,102160.0
2023-06-16,1.0946999788284302,1.0968999862670898,1.0936000347137451,1.0942000150680542,1320.0
