2021.09.30,00:00,350.7059458519513,352.3673142998109,346.9459926884588,347.7815246582031,61384600.0
2021.10.01,00:00,348.40332487128245,350.97796700376824,344.3033180915017,349.9383850097656,56375500.0
2021.10.04,00:00,348.3255826438038,348.6559112896858,340.3587649288273,342.5933532714844,76766000.0
2021.10.05,00:00,343.6523296162224,349.4623003725709,343.4288885889361,347.2179870605469,47232900.0
2021.10.06,00:00,344.0119156671475,349.715030331096,343.1083668248391,349.4429931640625,56806500.0
2021.10.07,00:00,352.48383820617084,355.29167583028516,351.9494892129102,352.6490173339844,39411200.0
2021.10.08,00:00,353.72742604039263,353.96062183778866,350.35609379081643,350.8904724121094,41822300.0
2021.10.11,00:00,349.35541514023294,352.8725062066949,348.11181282191984,348.19927978515625,34847200.0
2021.10.12,00:00,349.64681984508604,350.08400630882704,346.3435047476397,346.9847412109375,43905100.0
2021.10.13,00:00,349.2874617626891,350.4339017377287,347.266589269575,349.7635192871094,40120800.0
2021.10.14,00:00,353.34852170552784,356.4186710500105,352.6878645383114,356.2049255371094,43433900.0
2021.10.15,00:00,357.41939257925725,358.5658323417555,356.3895358909364,358.4492492675781,40419900.0
2021.10.18,00:00,357.15710508473506,362.2675480418583,356.5547393437458,362.0538024902344,34513500.0
2021.10.19,00:00,363.12257694031103,364.84223706552996,362.1024451058263,364.7936706542969,29091000.0
2021.10.20,00:00,365.250199110174,365.8622898890038,362.84070690219073,364.3175048828125,31390300.0
2021.10.21,00:00,363.5208051380614,366.7366832803752,363.2196223259279,366.5423583984375,25469300.0
2021.10.22,00:00,365.28913296115627,366.2509731223025,361.8012170845607,363.46258544921875,36275800.0
2021.10.25,00:00,364.8811104953325,368.09698969643966,362.93797963545757,367.1837158203125,32597800.0
2021.10.26,00:00,369.4182966859178,371.8277597322551,367.1642580007848,368.33984375,47191300.0
2021.10.27,00:00,368.78681470322863,372.2553106095985,368.5245026955381,369.19488525390625,45760500.0
2021.10.28,00:00,371.0893573713803,373.54741625645437,370.32181252550123,373.2947998046875,38007000.0
2021.10.29,00:00,370.2246498535982,375.29622161802354,369.8749005973432,375.13104248046875,37310100.0
2021.11.01,00:00,375.5682257211383,376.5397908807335,373.4890916975087,376.4134826660156,30765300.0
2021.11.02,00:00,375.8014354130221,378.46354442062784,375.75286900934157,377.9874572753906,25135300.0
2021.11.03,00:00,378.47324379942285,382.41779647294356,377.4336914813911,382.0000305175781,33748900.0
2021.11.04,00:00,383.26311407298033,387.84890376040164,382.7190398431017,386.8967590332031,40265300.0
2021.11.05,00:00,388.66492530845403,389.5878943977676,385.86681297279597,387.265869140625,43383800.0
2021.11.08,00:00,387.2367491954232,388.2568807963275,386.1000048645777,386.7412414550781,29256300.0
2021.11.09,00:00,387.81006185572306,388.20840724129505,382.71906847393984,384.0792541503906,50490700.0
2021.11.10,00:00,381.3102427732296,384.1180511334133,376.51070771481966,378.4344177246094,54937400.0
2021.11.11,00:00,381.40738299331053,381.5822576249606,379.143619323171,379.4836730957031,32243000.0
2021.11.12,00:00,380.63006770296744,384.011125095005,379.03671627670747,383.4767761230469,34730600.0
2021.11.15,00:00,384.65242647558927,384.9730299828314,380.95076500650976,383.3893737792969,33716900.0
2021.11.16,00:00,382.66064649183136,386.61492387931935,382.466351246265,386.11944580078125,27872900.0
2021.11.17,00:00,386.4401609918692,388.3541461304807,385.36173756520316,386.3235778808594,28703300.0
2021.11.18,00:00,388.3637126775872,390.83146658574316,386.1485455235294,390.3262634277344,45721500.0
2021.11.19,00:00,391.9586113099856,393.7754338135081,391.1327748129784,392.502685546875,45191700.0
2021.11.22,00:00,394.03771684540067,397.0884162450373,387.8391259434944,387.94598388671875,61715400.0
2021.11.23,00:00,386.78982609208884,388.8495693207287,381.74742974006676,386.1777648925781,70098700.0
2021.11.24,00:00,383.70021458418785,387.70305822703176,381.37818931168243,387.42132568359375,46954400.0
2021.11.26,00:00,384.84668358291367,386.23604437603416,378.6869636697701,380.0763244628906,51533300.0
2021.11.29,00:00,384.6330449857297,389.33541801935075,383.90437092711403,388.3249816894531,54447100.0
2021.11.30,00:00,387.4408432168267,389.782319353698,380.6107397432283,382.62188720703125,81332700.0
2021.12.01,00:00,386.9550383610428,389.0924939464996,375.64603334024446,376.11236572265625,77766500.0
2021.12.02,00:00,374.829879775316,380.6009800122921,373.41140274344633,378.8230285644531,84416600.0
2021.12.03,00:00,380.1832061761861,381.1839172255173,368.1260775304697,372.2358093261719,105349100.0
2021.12.06,00:00,372.7215457733595,376.57866063108446,368.5146520413517,375.2184753417969,67588800.0
2021.12.07,00:00,381.85426024187535,387.1298520358076,381.81538933285583,386.51776123046875,56005300.0
2021.12.08,00:00,386.8481656391627,388.4512424421491,384.9536014584753,388.2471923828125,39204000.0
2021.12.09,00:00,387.02301998348895,388.8204216107013,382.3400684022684,382.5343933105469,49973700.0
2021.12.10,00:00,385.3421676711023,386.9549693890545,382.1748557726093,386.6926574707031,52545800.0
2021.12.13,00:00,386.6829143889607,387.00351782984734,380.73694065036705,381.10614013671875,50166400.0
2021.12.14,00:00,376.28718869715664,378.9978638969991,372.72156103034786,377.16162109375,75199200.0
2021.12.15,00:00,376.9090040378662,386.1194527583862,372.9644517190141,385.75994873046875,73858000.0
2021.12.16,00:00,386.72181288136824,387.1493039329208,374.2566150073627,375.84027099609375,82591400.0
2021.12.17,00:00,372.4301505475138,378.123539191252,370.9145109003366,373.9652404785156,80492500.0
2021.12.20,00:00,369.24801685453167,371.1255254941099,367.2051181161095,370.3375549316406,65336800.0
2021.12.21,00:00,373.6062918973448,378.9372817404234,369.8610109488325,378.6259765625,48899500.0
2021.12.22,00:00,378.33401801404176,383.4412499594031,377.67251700140145,383.2369689941406,37042200.0
2021.12.23,00:00,383.58724190976255,387.59519903351975,383.42188146726215,386.12628173828125,29595500.0
2021.12.27,00:00,387.4200560757079,392.5078430175781,387.39087307820034,392.5078430175781,32820700.0
2021.12.28,00:00,393.4027971113481,393.57789509151775,389.813140079433,390.68865966796875,33113700.0
2021.12.29,00:00,390.8248526370669,392.0894886983413,388.2566302700842,390.6302795410156,32248500.0
2021.12.30,00:00,390.41625210349576,392.5953579163481,388.8792315554268,389.4629211425781,23850100.0
