date,open,high,low,close,volume,minutes
2022-02-10,156.607,158.986,155.206,156.067,8810.898329257965,390
2022-02-11,154.626,158.137,152.956,154.117,9838.368886947632,390
2022-02-14,152.556,153.496,150.297,152.617,9347.650814533234,390
2022-02-15,154.106,155.886,153.836,154.817,5764.896905422211,390
2022-02-16,153.717,155.947,152.976,155.356,5916.480004787445,390
2022-02-17,152.096,153.497,150.646,151.596,5391.881104469299,390
2022-02-18,151.807,153.917,151.097,152.236,7227.580504417419,390
2022-02-22,150.557,153.197,150.386,151.906,7831.0284032821655,390
2022-02-23,152.506,153.196,147.956,148.727,6763.884301185608,390
2022-02-24,142.597,144.907,139.766,144.637,9487.038006782532,390
2022-02-25,145.126,150.097,144.576,148.087,5326.873202800751,390
2022-02-28,143.757,144.917,140.876,141.867,7369.452890396118,390
2022-03-01,139.696,140.257,133.556,136.586,9150.978296279907,390
2022-03-02,137.217,139.807,136.556,139.297,4909.996207952499,390
2022-03-03,139.397,140.737,137.047,138.236,7147.3757972717285,390
2022-03-04,134.546,135.377,132.396,133.267,5547.2189908623695,390
2022-03-07,131.756,131.796,128.947,129.307,7115.153392791748,390
2022-03-08,129.217,131.756,127.246,128.636,5521.1390862464905,390
2022-03-09,132.716,135.186,131.867,133.537,6489.982208251953,390
2022-03-10,131.156,133.296,130.196,131.867,4793.154299259186,390
2022-03-11,132.106,133.717,128.406,128.907,4829.277609348297,390
2022-03-14,129.206,132.877,129.206,130.377,4955.690116405487,390
2022-03-15,131.056,133.496,131.056,132.417,5077.667391300201,390
2022-03-16,134.007,138.407,134.007,138.467,5298.777293682098,390
2022-03-17,136.607,140.127,135.917,140.127,4605.207894325256,390
2022-03-18,139.616,140.537,138.437,140.207,3921.166795730591,390
2022-03-21,140.157,140.647,138.707,139.736,4410.5376052856445,390
2022-03-22,142.086,143.806,141.706,142.617,3587.4447104930878,390
2022-03-23,140.387,141.556,139.166,139.827,3190.4865028858185,390
2022-03-24,140.026,140.646,139.077,140.707,3232.3863059282303,390
2022-03-25,141.116,143.067,140.776,141.897,3294.949203848839,390
2022-03-28,139.966,140.877,137.856,140.936,2989.3146012835205,390
2022-03-29,143.146,143.067,140.236,141.197,3350.8172957748175,390
2022-03-30,141.877,142.016,139.906,140.507,2416.4816928617656,390
2022-03-31,139.336,140.306,136.236,136.617,2690.1519008129835,390
2022-04-01,136.646,137.207,133.786,135.417,4047.074696779251,390
2022-04-04,133.597,136.826,132.867,135.997,3235.9844970703125,390
2022-04-05,133.686,135.336,132.996,133.357,3365.2803053855896,390
2022-04-06,131.237,132.347,130.936,131.527,4255.1963992118835,390
2022-04-07,130.636,131.887,128.717,131.157,4088.064906358719,390
2022-04-08,131.017,133.856,131.017,133.467,3331.437893629074,390
2022-04-11,132.876,134.836,132.506,133.006,2951.3304011821747,390
2022-04-12,131.996,134.427,130.686,131.746,3425.9874007701874,390
2022-04-13,126.856,129.137,125.996,127.317,3295.49040555954,390
2022-04-14,126.106,128.147,125.016,126.247,3569.666107416153,390
2022-04-18,125.447,129.187,125.447,128.607,3434.5728027820587,390
2022-04-19,128.186,131.287,128.186,131.307,3660.8772000074387,390
2022-04-20,132.267,133.446,131.326,131.657,3940.4156999588013,390
2022-04-21,132.087,132.506,129.746,130.697,4612.2048172950745,390
2022-04-22,129.376,130.337,126.656,126.827,4738.686591386795,390
2022-04-25,125.996,127.026,123.087,126.826,6665.554784297943,390
2022-04-26,124.286,126.237,122.846,123.137,5481.990901708603,390
2022-04-27,122.156,123.486,121.206,121.586,6303.525910973549,390
2022-04-28,122.787,123.627,121.116,123.347,4643.34959602356,390
2022-04-29,122.496,123.477,118.886,119.257,5838.871493816376,390
2022-05-02,119.506,120.647,118.206,120.407,8804.300400733948,390
2022-05-03,121.227,124.156,120.746,123.097,8275.037378311157,390
2022-05-04,122.756,127.367,122.716,127.047,7663.869598865509,390
2022-05-05,124.996,125.686,122.146,123.886,11658.324883460999,390
2022-05-06,123.416,124.117,121.126,123.897,6224.2379903793335,390
2022-05-09,121.807,123.207,120.476,121.907,5467.085702419281,390
2022-05-10,122.787,123.647,117.526,119.067,6211.871104717255,390
2022-05-11,119.446,122.826,117.926,118.157,5679.518097400665,390
2022-05-12,116.526,118.257,115.356,118.067,6133.015788078308,390
2022-05-13,119.007,120.107,117.956,119.157,4187.918101787567,390
2022-05-16,118.526,119.387,117.216,118.257,6004.980007648468,390
2022-05-17,120.607,122.847,120.277,122.197,4054.64909696579,390
2022-05-18,121.297,121.927,119.506,120.056,5526.423896551132,390
2022-05-19,118.056,119.617,117.606,118.487,4932.93869972229,390
2022-05-20,119.407,119.406,115.006,117.417,5734.599615573883,390
2022-05-23,119.587,126.526,119.587,124.537,4693.066200494766,390
2022-05-24,123.966,127.317,123.096,126.247,5228.13959980011,390
2022-05-25,125.527,127.777,125.136,127.186,4854.838497638702,390
2022-05-26,128.257,130.167,128.246,129.516,4111.758296370506,390
2022-05-27,130.156,131.157,129.067,131.136,4262.431792497635,390
2022-05-31,130.006,133.107,129.496,132.247,8253.621299743652,390
2022-06-01,132.187,132.716,128.636,130.177,8674.894506454468,390
2022-06-02,129.506,131.907,128.616,131.987,4141.6049991846085,390
2022-06-03,130.637,131.527,129.767,130.276,5122.43670296669,390
2022-06-06,131.187,132.336,129.446,129.797,5172.100802183151,390
2022-06-07,128.807,130.177,128.596,130.086,4291.497001409531,390
2022-06-08,128.877,129.317,126.896,128.086,4812.852002859116,390
2022-06-09,127.547,127.857,125.246,125.387,5038.486799240112,390
2022-06-10,122.547,123.287,119.306,119.827,5434.575895309448,390
2022-06-13,116.757,117.836,115.046,116.097,9541.547093868256,390
2022-06-14,115.026,117.236,113.206,114.276,7302.857107162476,390
2022-06-15,115.297,116.827,113.146,115.537,6248.969083786011,390
2022-06-16,113.606,114.226,111.856,113.457,7546.106700897217,390
2022-06-17,113.317,114.606,112.146,113.047,9085.531503677368,390
2022-06-21,115.897,116.976,115.026,115.837,4422.135304689407,390
2022-06-22,114.206,116.156,114.206,115.427,6047.177097082138,390
2022-06-23,114.807,114.806,111.476,114.017,9089.039408683777,390
2022-06-24,112.747,117.796,112.747,117.327,5150.729998588562,390
2022-06-27,118.017,117.837,115.626,116.397,7026.450016975403,390
2022-06-28,117.566,119.257,115.586,115.837,9302.101501464844,390
2022-06-29,115.997,116.696,114.716,115.387,9692.861701011658,390
2022-06-30,113.206,113.997,110.917,112.697,7647.763808250427,390
2022-07-01,112.157,114.376,111.127,113.866,9593.970602035522,390
2022-07-05,110.687,112.616,109.267,112.677,7215.107378482819,390
2022-07-06,111.717,112.877,110.756,111.956,6302.9210777282715,390
2022-07-07,113.007,114.867,113.006,114.796,4693.660204410553,390
2022-07-08,115.127,115.547,113.587,114.387,5758.702193498611,390
2022-07-11,113.367,114.136,112.196,112.847,6766.18710231781,390
2022-07-12,112.217,115.087,112.216,112.977,6677.84699344635,390
2022-07-13,111.236,112.446,110.366,111.996,6655.274104118347,390
2022-07-14,107.907,108.177,106.027,108.046,5326.650900363922,390
2022-07-15,108.757,113.826,107.647,112.907,5585.9337203502655,390
2022-07-18,114.567,115.507,111.276,111.917,4733.893195867538,390
2022-07-19,112.866,114.897,112.637,114.617,4215.50940155983,390
2022-07-20,114.057,114.696,113.466,114.577,6796.921803474426,390
2022-07-21,114.206,115.476,113.356,115.297,6978.069896221161,390
2022-07-22,115.167,116.206,113.656,114.756,8362.519518852234,390
2022-07-25,115.527,116.426,114.746,115.307,4900.66020655632,390
2022-07-26,114.296,115.457,113.016,113.486,3708.0578994750977,390
2022-07-27,113.466,115.706,113.266,115.357,6220.091409564018,390
2022-07-28,115.017,115.777,113.496,114.807,5591.570695638657,390
2022-07-29,115.167,116.426,114.767,115.487,5053.194592922926,390
2022-08-01,114.507,115.067,113.046,114.437,5785.213502407074,390
2022-08-02,113.807,114.357,112.266,112.476,6091.162181377411,390
2022-08-03,113.446,114.057,111.716,113.757,4334.045704603195,390
2022-08-04,112.467,113.087,111.017,112.387,4741.996788308024,390
2022-08-05,112.427,116.136,112.016,115.797,4253.00909781456,390
2022-08-08,116.136,116.446,114.176,114.407,3568.875900745392,390
2022-08-09,114.566,115.957,114.357,115.437,3965.5242013931274,390
2022-08-10,116.967,119.286,116.967,118.427,3288.809395611286,390
2022-08-11,119.766,121.106,119.297,120.147,3751.3284108638763,390
2022-08-12,120.506,122.126,119.416,122.217,3156.6833996772766,390
2022-08-15,120.767,122.687,120.586,122.497,2226.377698659897,390
2022-08-16,121.847,124.196,121.846,123.676,3119.4500966072083,390
2022-08-17,121.636,123.117,121.636,122.667,4386.038397669792,390
2022-08-18,122.107,122.306,120.536,121.717,3675.585906147957,390
2022-08-19,120.547,120.686,118.096,118.727,3345.858302116394,390
2022-08-22,116.767,117.036,115.496,116.746,3196.2750002145767,390
2022-08-23,116.056,117.146,115.366,115.657,4073.0522986650467,390
2022-08-24,115.156,116.386,114.436,115.877,2763.930900990963,390
2022-08-25,115.637,118.607,115.616,118.716,2787.1343972682953,390
2022-08-26,119.007,119.817,114.576,114.897,5068.542301416397,390
2022-08-29,113.896,114.806,113.436,114.607,5412.295499324799,390
2022-08-30,114.786,115.377,113.326,114.487,5634.764403343201,390
2022-08-31,114.327,114.977,113.316,114.027,6522.475780487061,390
2022-09-01,113.057,114.486,111.896,114.596,8060.760319709778,390
2022-09-02,115.667,117.416,113.167,113.427,9149.219109535217,390
2022-09-06,114.266,114.687,112.036,113.877,10609.869889259338,390
2022-09-07,113.057,116.066,112.616,115.936,6830.601289272308,390
2022-09-08,114.507,118.776,114.506,118.657,7889.133285522461,390
2022-09-09,118.976,120.007,118.656,119.376,5666.151002645493,390
2022-09-12,119.886,121.496,119.766,120.647,5730.3570058345795,390
2022-09-13,117.756,118.777,115.746,116.596,7701.926709651947,390
2022-09-14,116.646,117.746,114.876,116.197,10102.026876449585,390
2022-09-15,116.167,119.337,115.756,117.977,9007.627796866,390
2022-09-16,117.017,117.297,115.376,117.317,10013.954691886902,390
2022-09-19,115.446,118.667,115.446,118.157,8367.35579919815,390
2022-09-20,117.066,117.567,114.626,115.947,7520.104501825292,390
2022-09-21,116.367,116.346,112.366,112.737,8621.208901405334,390
2022-09-22,113.046,113.487,111.047,111.427,9642.792594909668,390
2022-09-23,110.106,110.157,107.146,109.346,10003.335912704468,390
2022-09-26,107.797,109.547,106.046,106.916,11481.481501579285,390
2022-09-27,107.456,108.057,104.636,105.897,11791.94280910492,390
2022-09-28,105.776,108.697,105.616,108.267,8796.114003658295,390
2022-09-29,106.806,106.886,104.386,106.267,9879.25110912323,390
2022-09-30,106.007,107.527,104.256,104.677,10380.073491096497,390
2022-10-03,105.616,108.306,104.426,107.787,6812.7011885643005,390
2022-10-04,110.397,112.966,109.726,112.816,6859.262114048004,390
2022-10-05,109.756,110.897,108.806,110.387,8245.241411209106,390
2022-10-06,109.407,110.066,107.926,108.237,9851.557202339172,390
2022-10-07,107.527,107.417,105.246,106.037,9655.8111038208,390
2022-10-10,106.157,107.087,104.506,105.147,10116.120603561401,390
2022-10-11,104.297,104.396,101.826,102.047,9849.291001319885,390
2022-10-12,101.846,104.697,101.237,103.707,8325.22891163826,390
2022-10-13,101.407,109.816,101.407,109.417,9311.498705387115,390
2022-10-14,111.896,115.146,110.706,111.587,8477.97720003128,390
2022-10-17,114.827,116.906,114.316,115.877,6110.253614187241,390
2022-10-18,115.806,119.166,115.806,118.836,4821.275702953339,390
2022-10-19,117.647,118.727,115.656,116.677,8706.874522209167,390
2022-10-20,116.536,118.587,115.636,116.167,8766.474613189697,390
2022-10-21,116.337,122.227,116.326,122.377,8044.136099815369,390
2022-10-24,121.857,123.037,121.296,122.427,8672.712002754211,390
2022-10-25,121.646,123.236,120.866,122.777,5301.916494607925,390
2022-10-26,122.897,125.086,122.896,124.127,5365.397710800171,390
2022-10-27,125.007,126.086,124.186,124.616,5900.345997333527,390
2022-10-28,125.376,126.247,124.026,126.067,4756.691693305969,390
2022-10-31,125.397,127.376,125.397,126.186,6746.229311943054,390
2022-11-01,126.407,128.236,126.306,128.207,7583.0880036354065,390
2022-11-02,127.686,130.176,126.597,127.056,6051.496785640717,390
2022-11-03,125.976,127.927,125.886,127.247,7036.052090167999,390
2022-11-04,129.347,130.727,128.437,130.786,6433.068886518478,390
2022-11-07,130.477,132.196,130.467,131.377,5387.118892192841,390
2022-11-08,131.256,131.987,130.107,131.537,6854.615993499756,390
2022-11-09,130.696,131.357,129.206,129.887,8879.003108978271,390
2022-11-10,131.997,135.066,131.997,135.107,6157.810190677643,390
2022-11-11,135.047,136.067,133.776,135.467,7516.655994415283,390
2022-11-14,134.746,135.687,133.986,134.267,6682.634996414185,390
2022-11-15,134.207,135.606,131.586,132.987,11160.095705986023,390
2022-11-16,132.836,133.436,132.016,133.296,7534.737300395966,390
2022-11-17,131.397,132.857,131.267,132.686,5388.700501918793,390
2022-11-18,133.996,134.246,132.257,133.967,5979.9323987960815,390
2022-11-21,133.787,134.496,132.736,133.287,3908.625001192093,390
2022-11-22,133.486,135.247,133.486,135.167,2926.460105717182,390
2022-11-23,134.477,136.417,134.477,136.417,3760.5326904654503,390
2022-11-25,136.477,137.096,135.966,136.626,1552.3655932843685,390
2022-11-28,136.067,136.586,134.186,134.527,4041.645907521248,390
2022-11-29,134.536,136.607,134.306,136.627,2937.388795375824,390
2022-11-30,135.397,137.837,133.176,138.027,5419.010997533798,390
2022-12-01,138.106,138.566,135.417,136.387,3943.7825903892517,390
2022-12-02,134.446,135.336,133.326,135.227,4247.206203460693,390
2022-12-05,134.107,134.206,130.586,131.497,5253.413701534271,390
2022-12-06,132.487,134.806,129.846,131.686,5709.835805654526,390
2022-12-07,130.706,132.926,130.286,131.597,5805.674706935883,390
2022-12-08,132.247,132.907,131.426,132.966,5369.926805019379,390
2022-12-09,132.006,133.707,131.997,132.157,5604.39510512352,390
2022-12-12,131.616,134.626,131.556,134.437,4567.345802903175,390
2022-12-13,136.156,136.627,133.076,134.206,9637.535385131836,390
2022-12-14,133.616,135.687,132.746,133.557,5528.849413394928,390
2022-12-15,131.036,132.016,129.027,130.197,5783.797801971436,390
2022-12-16,129.136,129.857,128.406,129.347,4958.939405441284,390
2022-12-19,129.596,131.257,129.076,130.137,5510.519397735596,390
2022-12-20,130.087,131.996,130.087,130.806,6887.633394241333,390
2022-12-21,131.767,132.896,131.727,132.187,4858.841996058822,390
2022-12-22,131.046,131.107,128.406,130.707,6579.572105407715,390
2022-12-23,130.546,131.426,129.636,131.297,7414.123209476471,390
2022-12-27,131.006,132.156,130.526,131.737,4777.187990188599,390
2022-12-28,131.376,133.387,130.996,132.517,6345.584096431732,390
2022-12-29,132.726,133.216,132.286,133.237,3496.14869761467,390
2022-12-30,132.526,134.247,132.526,134.016,4730.061908245087,390
2023-01-03,134.997,136.656,133.876,135.146,3395.207397341728,390
2023-01-04,135.216,137.627,135.216,136.417,6547.946694850922,390
2023-01-05,135.446,135.626,133.686,135.477,4244.967595219612,390
2023-01-06,135.996,138.317,134.466,137.957,4898.222408056259,390
2023-01-09,137.767,138.606,136.856,137.457,5672.149201869965,390
2023-01-10,137.756,138.656,137.286,138.596,5978.4509971141815,390
2023-01-11,138.747,139.707,138.076,139.657,3468.1928993463516,390
2023-01-12,139.857,140.826,139.186,139.877,3262.9871966838837,390
2023-01-13,134.547,143.436,134.546,142.957,3351.704102873802,390
2023-01-17,140.977,141.267,139.207,140.856,3494.455802798271,390
2023-01-18,138.346,140.637,136.406,136.597,3811.2813057899475,390
2023-01-19,134.327,135.796,133.566,134.827,3750.9704971313477,390
2023-01-20,135.167,135.387,133.516,135.147,3039.840593755245,390
2023-01-23,134.776,137.937,134.767,137.467,3869.030100107193,390
2023-01-24,136.576,139.107,135.997,138.547,2793.840893983841,390
2023-01-25,137.057,139.086,137.057,139.107,3848.069104075432,390
2023-01-26,139.416,139.976,138.346,140.037,3844.0985906124115,390
2023-01-27,140.297,141.217,139.717,140.317,2905.7579959630966,390
2023-01-30,138.696,140.017,138.696,139.117,3341.8254046440125,390
2023-01-31,139.566,139.897,138.226,139.977,3664.866000533104,390
2023-02-01,138.127,140.727,137.996,139.577,3533.620800614357,390
2023-02-02,139.316,140.417,137.996,138.997,3918.978305578232,390
2023-02-03,138.176,142.287,138.126,141.017,3344.132100343704,390
2023-02-06,139.356,142.176,139.356,141.997,2594.7444018125534,390
2023-02-07,140.396,144.227,140.347,143.816,3457.035609602928,390
2023-02-08,142.017,143.936,141.996,142.816,2933.308804988861,390
2023-02-09,143.086,143.167,139.847,140.457,3241.742398262024,390
2023-02-10,138.866,141.226,138.566,141.077,3433.3673992156982,390
2023-02-13,141.147,142.597,140.276,142.677,3410.3636957406998,390
2023-02-14,142.507,143.757,141.336,143.337,5061.828294038773,390
2023-02-15,141.136,143.827,140.597,143.876,3322.5371952056885,390
2023-02-16,142.536,143.306,141.646,141.906,4319.844304323196,390
2023-02-17,140.947,142.797,140.036,142.417,3679.3989062309265,390
2023-02-21,140.616,141.237,138.726,139.687,4746.566702365875,390
2023-02-22,138.587,139.276,137.426,138.616,5821.989271044731,390
2023-02-23,138.066,139.987,137.917,139.826,5678.1347851753235,390
2023-02-24,138.726,141.326,138.726,141.007,6630.945302963257,390
2023-02-27,142.037,143.287,141.696,142.347,5152.220996856689,390
2023-02-28,142.216,143.686,141.876,143.717,5181.9909019470215,390
2023-03-01,141.826,143.366,141.746,142.527,5862.101999282837,390
2023-03-02,141.747,142.287,139.536,141.037,5603.46209192276,390
2023-03-03,141.096,143.696,141.016,143.727,4315.780203104019,390
2023-03-06,142.697,143.986,142.636,143.036,3768.1169943213463,390
2023-03-07,141.406,142.127,137.787,138.657,6277.752011537552,390
2023-03-08,137.376,138.507,136.876,137.827,5926.110902070999,390
2023-03-09,136.637,137.237,129.196,130.447,6125.036096096039,390
2023-03-10,128.737,135.106,127.857,133.837,9937.356334924698,390
2023-03-13,130.366,133.587,129.396,131.247,13353.882327079773,390
2023-03-14,134.976,134.997,131.276,134.777,9145.606482505798,390
2023-03-15,130.336,130.346,126.726,128.196,10060.216208934784,390
2023-03-16,127.337,131.776,126.016,130.807,8683.476306438446,390
2023-03-17,128.156,128.307,125.437,126.147,8017.26718044281,390
2023-03-20,126.467,129.397,126.006,127.137,7238.672096252441,390
2023-03-21,130.507,131.686,130.176,130.527,6379.79160451889,390
2023-03-22,130.426,130.407,127.067,127.297,8204.17979812622,390
2023-03-23,127.907,129.446,126.006,126.957,10403.520586967468,390
2023-03-24,124.946,125.446,123.096,124.937,8287.8672041893,390
2023-03-27,126.006,129.326,126.006,128.577,5943.434407234192,390
2023-03-28,128.487,129.316,127.726,128.837,5253.53519821167,390
2023-03-29,129.757,129.676,127.737,129.137,4343.998787403107,390
2023-03-30,129.457,130.047,127.626,128.827,4436.944796204567,390
2023-03-31,129.496,130.277,128.836,130.327,3348.2634085416794,390
2023-04-03,129.796,131.296,129.396,130.217,5446.130304574966,390
2023-04-04,129.937,130.347,127.396,128.497,5049.777799606323,390
2023-04-05,126.346,128.027,126.346,127.757,4775.120490312576,390
2023-04-06,126.786,128.046,126.786,127.487,4066.701998233795,390
2023-04-10,126.327,128.156,125.996,127.927,4751.730390071869,390
2023-04-11,127.866,128.897,127.507,128.577,4079.972494661808,390
2023-04-12,128.506,130.407,128.046,128.567,6228.123481750488,390
2023-04-13,127.796,128.996,126.817,129.026,4057.0410022735596,390
2023-04-14,135.107,138.936,134.426,138.846,6000.275400161743,390
2023-04-17,139.386,139.857,137.636,139.857,4440.3412145376205,390
2023-04-18,139.846,141.756,138.946,141.507,4571.624487876892,390
2023-04-19,141.176,141.466,140.396,141.236,3860.8292982578278,390
2023-04-20,139.806,141.377,139.806,140.836,4052.2956972122192,390
2023-04-21,138.986,141.077,138.756,140.686,4600.664083957672,390
2023-04-24,140.447,141.046,139.726,140.737,3485.653091788292,390
2023-04-25,139.587,139.747,137.616,137.707,4742.009295701981,390
2023-04-26,137.376,137.687,133.996,135.317,5205.259202003479,390
2023-04-27,135.797,137.856,135.077,137.057,4574.726006984711,390
2023-04-28,136.407,138.246,135.496,138.247,5445.062910318375,390
2023-05-01,142.296,143.296,140.817,141.287,5151.563593387604,390
2023-05-02,141.056,142.197,138.416,138.937,7049.589480876923,390
2023-05-03,138.017,138.616,135.736,136.067,8011.380412101746,390
2023-05-04,133.967,135.556,131.796,134.237,8831.947312355042,390
2023-05-05,136.166,137.757,135.886,136.736,5585.453889846802,390
2023-05-08,136.746,137.856,136.456,137.057,5792.884392738342,390
2023-05-09,135.407,136.926,135.196,136.587,5163.932198762894,390
2023-05-10,137.877,137.786,134.856,136.567,6595.003093242645,390
2023-05-11,135.347,136.756,134.876,136.147,5138.066901922226,390
2023-05-12,136.727,136.547,133.107,134.097,4630.318892478943,390
2023-05-15,133.707,135.557,133.707,135.237,3848.1201079186285,390
2023-05-16,135.126,135.867,133.936,134.367,3820.472307920456,390
2023-05-17,135.746,138.546,135.436,138.477,4227.470395088196,390
2023-05-18,137.516,139.647,137.456,139.617,4558.232696771622,390
2023-05-19,138.847,140.466,138.106,139.347,5231.7089903354645,390
2023-05-22,140.867,141.487,137.646,138.047,4141.346892356873,390
2023-05-23,137.577,138.997,136.446,136.667,4661.858384847641,390
2023-05-24,135.007,136.226,135.007,135.387,4272.745198965073,390
2023-05-25,134.527,136.207,134.526,135.717,5197.9466853141785,390
2023-05-26,135.337,137.567,135.337,136.906,3645.7014929056168,390
2023-05-30,136.637,137.677,135.996,137.637,3974.8334934711456,390
2023-05-31,136.236,136.757,134.386,135.887,4541.647698163986,390
2023-06-01,136.017,138.207,135.426,137.567,4178.776400089264,390
2023-06-02,139.506,141.456,139.266,140.547,4331.525498628616,390
2023-06-05,140.106,139.916,138.106,139.157,4311.330400824547,390
2023-06-06,138.637,140.046,138.176,139.427,4596.713603973389,390
2023-06-07,139.877,141.246,138.816,140.727,5137.024500846863,390
2023-06-08,139.886,140.847,139.456,140.807,4260.764889359474,390
2023-06-09,139.517,141.676,139.516,141.107,5178.8285920619965,390
2023-06-12,140.266,141.237,139.747,141.047,3219.039999485016,390
2023-06-13,140.366,142.837,139.556,142.047,3744.850604534149,390
2023-06-14,142.486,143.476,140.546,141.497,4409.363090991974,390
2023-06-15,140.196,143.327,139.997,143.127,3297.556702017784,390
2023-06-16,142.787,143.936,142.246,143.347,4737.69869685173,390
2023-06-20,142.516,142.727,141.026,142.597,3116.5970964431763,390
2023-06-21,142.537,143.936,141.607,142.417,4704.144297719002,390
2023-06-22,141.756,142.446,138.946,139.597,3981.630301117897,390
2023-06-23,137.966,139.147,137.597,138.877,4069.8735959529877,390
2023-06-26,138.686,139.947,137.657,139.227,3874.063194155693,390
2023-06-27,138.986,139.757,138.507,139.267,3498.0322957634926,390
2023-06-28,139.147,139.056,137.946,138.607,4277.395100474358,390
2023-06-29,140.057,143.457,139.607,143.437,3861.0574935674667,390
2023-06-30,144.416,145.976,143.537,145.637,3345.293796777725,390
2023-07-03,146.027,147.457,145.446,146.446,2122.0179924964905,390
2023-07-05,144.757,145.407,144.346,144.727,3084.1178863942623,390
2023-07-06,142.967,143.367,141.427,143.357,2825.973803281784,390
2023-07-07,143.667,145.817,143.506,144.327,3531.3471995592117,390
2023-07-10,144.506,145.946,144.476,145.176,3920.6397960186005,390
2023-07-11,145.997,147.756,145.666,147.467,3597.0694895982742,390
2023-07-12,147.107,149.817,147.106,148.147,4103.748697221279,390
2023-07-13,148.607,149.286,147.717,148.957,3512.786701321602,390
2023-07-14,151.557,152.786,148.426,149.787,4480.938193440437,390
2023-07-17,150.327,153.717,150.306,153.367,3389.198399782181,390
2023-07-18,152.977,154.376,152.736,153.746,4202.201205313206,390
2023-07-19,152.236,155.176,151.726,154.297,4770.629986286163,390
2023-07-20,154.107,156.556,154.107,156.217,4688.540007352829,390
2023-07-21,154.777,156.057,154.687,155.097,5086.619986414909,390
2023-07-24,154.986,158.747,154.236,157.997,3640.4110022187233,390
2023-07-25,157.287,157.597,155.956,156.887,3653.3009897470474,390
2023-07-26,156.677,158.167,156.246,157.777,4068.8248060941696,390
2023-07-27,157.606,158.727,155.536,156.087,4494.261193752289,390
2023-07-28,157.257,157.576,156.296,156.977,3515.5017961859703,390
2023-07-31,157.237,159.176,157.136,157.977,3660.784796833992,390
2023-08-01,157.447,157.896,156.146,157.307,3453.4800086021423,390
2023-08-02,155.046,155.666,153.916,155.607,4336.069999694824,390
2023-08-03,154.897,156.866,154.266,156.527,4471.489995002747,390
2023-08-04,156.066,157.747,155.676,156.117,5229.832203865051,390
2023-08-07,155.856,157.657,155.856,156.897,3498.9300026893616,390
2023-08-08,154.317,155.947,152.606,155.967,4695.160010099411,390
2023-08-09,154.596,155.466,153.456,153.887,4578.120991945267,390
2023-08-10,154.237,155.387,153.067,153.597,4905.281191825867,390
2023-08-11,152.707,154.496,152.607,154.457,4520.762702465057,390
2023-08-14,153.406,154.887,152.906,154.766,5351.269996166229,390
2023-08-15,152.456,152.897,150.216,150.917,5372.489000797272,390
2023-08-16,150.237,150.916,149.666,150.307,5823.020889282227,390
2023-08-17,150.506,151.166,148.396,148.757,5457.002398014069,390
2023-08-18,147.046,149.436,147.046,149.017,7517.683603286743,390
2023-08-21,149.106,150.077,147.996,149.647,6009.352210998535,390
2023-08-22,149.296,149.456,145.836,146.387,5186.8545932769775,390
2023-08-23,146.367,147.567,145.436,147.396,4238.880007982254,390
2023-08-24,147.007,149.306,146.966,147.337,6106.642197608948,390
2023-08-25,147.336,148.477,145.826,147.086,8321.350505828857,390
2023-08-28,147.416,148.546,147.086,147.577,5917.650002241135,390
2023-08-29,147.007,148.827,147.006,148.816,4986.372203588486,390
2023-08-30,148.716,149.117,147.176,148.207,4331.360011935234,390
2023-08-31,148.187,147.986,145.937,146.407,4430.68120598793,390
2023-09-01,146.156,148.037,145.696,146.927,4425.59220123291,390
2023-09-05,147.086,148.106,145.006,145.227,4277.662392258644,390
2023-09-06,144.736,145.467,144.096,145.057,4409.309994935989,390
2023-09-07,144.007,145.036,143.367,143.726,4357.827206611633,390
2023-09-08,143.017,144.097,142.627,143.837,4280.469994544983,390
2023-09-11,144.686,144.966,143.666,144.447,4032.000997066498,390
2023-09-12,144.477,147.277,143.707,146.386,5148.134990930557,390
2023-09-13,146.886,147.666,145.796,146.547,5413.516986608505,390
2023-09-14,147.846,149.867,147.476,149.456,5102.61300110817,390
2023-09-15,147.917,149.697,147.917,148.827,5210.550985813141,390
2023-09-18,148.126,149.107,147.476,149.127,4331.119989693165,390
2023-09-19,149.046,149.556,147.196,148.947,4531.259995698929,390
2023-09-20,149.497,150.156,148.126,148.307,6627.342189133167,390
2023-09-21,147.457,148.786,146.596,147.216,6136.015598297119,390
2023-09-22,147.137,147.366,145.186,145.816,6330.901200294495,390
2023-09-25,145.006,146.417,143.696,146.487,5612.090018749237,390
2023-09-26,144.466,145.796,144.216,145.075,6240.089993953705,390
2023-09-27,144.686,146.077,144.386,145.816,7615.9899916648865,390
2023-09-28,145.566,148.857,145.566,147.597,7550.040010929108,390
2023-09-29,147.827,148.286,144.846,145.057,8607.631007194519,390
2023-10-02,144.606,145.427,142.616,143.747,8081.754001617432,390
2023-10-03,143.217,143.497,142.346,142.776,8274.897798538208,390
2023-10-04,142.607,143.326,141.907,143.457,7605.611820220947,390
2023-10-05,141.617,143.066,140.796,142.957,6744.225595474243,390
2023-10-06,142.886,145.837,142.096,145.107,7999.862199306488,390
2023-10-09,143.356,145.356,143.356,144.787,5875.299411773682,390
2023-10-10,145.206,146.717,145.006,145.706,6064.50000166893,390
2023-10-11,146.436,147.186,144.996,146.297,5495.10601067543,390
2023-10-12,145.707,146.897,145.096,145.757,7342.563588619232,390
2023-10-13,148.647,153.057,147.826,148.097,7766.861812591553,390
