date,open,high,low,close
2021-04-19,209.89599985375233,210.78733485587563,206.35879189490936,208.0382537841797
2021-04-20,207.13759496911874,207.93509941227282,201.94907014619014,203.77865600585938
2021-04-21,203.61911842692538,208.87331240238268,202.192973721965,208.76072692871094
2021-04-22,209.47377574709856,211.41596091549857,207.14691880153694,207.89752197265625
2021-04-23,209.06099810930058,212.65448518058497,208.31039479275185,211.81944274902344
2021-04-26,212.98286388024363,214.56850951872516,212.74830125482487,214.02432250976562
2021-04-27,214.58726176909215,215.22526518842437,213.46134980181003,214.3433074951172
2021-04-28,213.9961633309974,215.31909989514898,213.0766819030313,214.709228515625
2021-04-29,216.59512479825162,216.688941254477,211.84756543639335,213.91172790527344
2021-04-30,211.78189290270907,213.73345555838685,210.29945547243753,211.00314331054688
2021-05-03,213.17989928250827,213.3675465164471,211.03129765169493,212.0352325439453
2021-05-04,210.73105798857836,212.1759573904622,207.31582690392352,209.50193786621094
2021-05-05,210.4308161151649,210.67475608554443,207.69112643668132,208.66690063476562
2021-05-06,208.90144654213435,209.05157004261926,205.13906757933273,208.84515380859375
2021-05-07,208.9108700565304,211.97893903472982,208.4417447834222,211.4722900390625
2021-05-10,211.3221474805835,211.7349799743831,206.03041544924486,206.09609985351562
2021-05-11,201.6487911045834,206.78102236687997,201.17966586537216,205.4393310546875
2021-05-12,203.6941710064248,205.26104748289697,198.4774866684157,198.7683563232422
2021-05-13,200.1381875197743,204.0131661947277,198.7214345910704,202.42752075195312
2021-05-14,204.4823180641802,207.73804847322097,202.36186275287528,207.37213134765625
2021-05-17,206.2086509656027,207.71923452988682,204.44473581023493,207.653564453125
2021-05-18,207.71928523694828,209.45505445220502,205.91784592889877,206.0773468017578
2021-05-19,202.69022967860533,204.68870758145846,200.8324979235468,204.49166870117188
2021-05-20,204.7919138839959,206.29310589789904,202.97170586118725,205.8521270751953
2021-05-21,207.66298413871436,208.63875835592788,205.80525216401116,206.386962890625
2021-05-24,207.5222062135294,208.71378817052872,206.41507766889254,207.72862243652344
2021-05-25,208.507415208542,209.89603632707843,205.6551398427988,205.72080993652344
2021-05-26,206.53707521702444,209.87724451345053,206.52768354996434,209.55824279785156
2021-05-27,211.1438836702663,212.38238118725815,210.33698767735027,211.71621704101562
2021-05-28,213.0578919884154,213.15170843382583,211.15324491615655,211.57545471191406
2021-06-01,213.4144448178627,214.44651168018086,212.00706920114825,213.97738647460938
2021-06-02,214.7749304289561,214.78430778021215,212.8233676251903,214.23074340820312
2021-06-03,212.8139837139324,213.56457265514888,210.20563417190965,212.4386749267578
2021-06-04,213.5082625407386,213.97738774910428,212.24163306809038,213.35813903808594
2021-06-07,213.81791429011315,216.52945776920097,213.2174345191356,216.21983337402344
2021-06-08,216.93291647646097,219.06273492205608,215.77885798931052,218.50917053222656
2021-06-09,219.1190188742172,219.21284965230126,216.7170998475596,217.05487060546875
2021-06-10,217.7003989743638,218.1702289248486,214.9096222595105,215.44522094726562
2021-06-11,216.40367440100286,217.81316422861937,216.18755664209516,217.7191925048828
2021-06-14,218.29240100014755,219.26965537885505,216.25334062632302,217.0802459716797
2021-06-15,217.17418884379455,217.50307554000116,214.6934873116562,216.46005249023438
2021-06-16,215.8398933139375,216.76075607445296,213.90419606021035,215.9996337890625
2021-06-17,215.40763509353104,216.30970054499318,210.9724393326386,213.57528686523438
2021-06-18,210.20192797743638,212.1188423050313,207.7870093613891,208.72666931152344
2021-06-21,210.53079384292315,213.7726174821815,209.80725173832343,213.19003295898438
2021-06-22,212.61685623853626,214.62772791391552,211.16038048036174,214.15789794921875
2021-06-23,214.23305474202564,216.08418579684465,214.23305474202564,214.8626251220703
2021-06-24,216.2345486854154,217.91654806863767,214.91903045669966,217.8977508544922
2021-06-25,218.27358211070256,219.32601090157357,217.76617209612328,218.26419067382812
2021-06-28,218.22660787618622,218.55548021956312,214.96598706233357,216.53521728515625
2021-06-29,217.2775434599751,217.74737338575167,214.96598825447438,215.5015869140625
2021-06-30,214.8532440968622,216.42248884740653,214.01694730607042,215.52980041503906
2021-07-01,216.8829129833266,217.8601673706412,215.84929563060024,217.42791748046875
2021-07-02,218.0010987872595,218.07627330051346,214.7686664077017,215.36065673828125
2021-07-06,215.52040774119482,215.6143794718756,210.3616694291985,212.23159790039062
2021-07-07,211.93089430965316,212.9927146187675,208.4165753477168,210.25830078125
2021-07-08,206.07682977821767,210.55901193790092,204.70493422436633,208.32261657714844
2021-07-09,210.6341686981736,212.78598358159974,209.8636406903155,212.72021484375
2021-07-12,211.949707416497,213.19945693771794,211.00065597770836,212.89877319335938
2021-07-13,211.63961039581383,212.1188461554482,208.81123905627467,208.88641357421875
2021-07-14,210.21132547212375,210.82209868042074,205.3626768793034,205.66336059570312
2021-07-15,204.6861285852358,205.84190630882784,201.97051190384025,204.49819946289062
2021-07-16,206.56544933692155,206.6124352022199,201.52887141170118,201.9799041748047
2021-07-19,197.9205606147777,201.510053819008,196.43589631754855,198.9541778564453
2021-07-20,199.39581580485154,206.03921777673148,198.51253325839386,205.12774658203125
2021-07-21,206.20837559983286,208.8112377067915,206.12380964446976,208.660888671875
2021-07-22,208.10647440677363,208.5387099214976,204.4511980534877,205.3438720703125
2021-07-23,206.60302136412892,206.67819587805818,203.821636039109,206.30233764648438
2021-07-26,207.09163088199335,208.6514696523929,205.92644752252536,206.90370178222656
2021-07-27,205.79486542115535,205.86064848232812,202.3839104652491,204.48873901367188
2021-07-28,205.78549406218775,209.15886926800633,204.28203266257827,207.4956817626953
2021-07-29,209.34683751584413,210.89728506258402,208.736064273175,209.0931396484375
2021-07-30,208.2755945433161,210.53078672688738,206.9882651708329,207.71180725097656
2021-08-02,209.04613910134682,211.00063341392766,206.3868998637616,206.67819213867188
2021-08-03,207.30778637290106,207.7776163768923,204.00019346821608,207.53330993652344
2021-08-04,205.8794872008477,207.85276436285068,204.7424924275894,204.94921875
2021-08-05,205.87007292015812,209.01793915020772,205.48480894084884,208.63267517089844
2021-08-06,210.248907417695,211.6208172117199,208.7360543706861,209.91062927246094
2021-08-09,209.46894274296258,209.7226548816358,207.86213265352748,208.7548065185547
2021-08-10,209.2058845315002,209.7508890070137,207.84338051175268,209.16830444335938
2021-08-11,209.56296495778167,210.2301154894402,207.16682923031163,210.19253540039062
2021-08-12,210.2583064132433,210.33348093022786,208.33201497554725,209.69451904296875
2021-08-13,209.52536481150943,209.8260628679899,207.38294134234002,207.78700256347656
2021-08-16,206.50904686157781,206.96947100638883,204.51695825272103,205.85128784179688
2021-08-17,203.5866974354213,204.31963093859045,200.85228395309827,203.34237670898438
2021-08-18,203.06052225353923,204.88345052443765,201.4349002060328,201.5664520263672
2021-08-19,199.61195924010332,201.15301534538088,197.96755430335162,199.1515350341797
2021-08-20,199.30183780231732,202.98530228496907,198.6628617194318,202.51547241210938
2021-08-23,204.35724652129386,206.66881635919108,204.31966643119821,206.3681182861328
2021-08-24,207.02588588223742,208.529333190795,206.43389552893981,208.3977813720703
2021-08-25,208.38836656406798,210.45561534279315,207.52388123253093,209.1306915283203
2021-08-26,208.73608982392412,209.69454712122396,206.48091136470973,206.91314697265625
2021-08-27,207.33593284708516,213.33096706660783,207.26077267924163,212.74838256835938
2021-08-30,213.53768301089994,213.63165472325053,211.40465131555933,211.87448120117188
2021-08-31,211.64898680165132,212.9363161898791,210.79389290902978,212.28794860839844
2021-09-01,213.1430544524849,214.46797833779627,211.30131476034234,213.71624755859375
2021-09-02,214.55249921757925,215.9713801909442,213.86655165700617,215.20086669921875
2021-09-03,214.47737482635898,215.1539311097683,213.48133761413757,214.2048797607422
2021-09-07,213.97936370454264,215.18212728643408,212.5980624391079,212.7296142578125
2021-09-08,211.99670392206806,212.33498211274224,209.19652099475533,210.40867614746094
2021-09-09,210.0515704018947,212.63563515967533,209.50658027048468,210.30528259277344
2021-09-10,211.57379431599242,211.6959403345083,208.15343337421731,208.2473907470703
2021-09-13,209.74148596214815,209.90122641953337,206.96008643725906,209.431396484375
2021-09-14,210.2489318882003,210.26772910347677,205.85132982640093,206.76278686523438
2021-09-15,206.74396403571154,209.2998399725821,206.2177568142508,208.63267517089844
2021-09-16,208.84878875186504,209.86362308930867,206.96946909098526,208.78302001953125
2021-09-17,208.24741866057977,209.572342536609,207.32655598999585,209.05552673339844
2021-09-20,204.3290384632662,205.7761227107955,201.29394105921514,204.08473205566406
2021-09-21,205.56938067083152,206.05799344867395,202.79738709864267,204.39480590820312
2021-09-22,205.6727591816727,209.12130922169484,205.66335340650397,207.57086181640625
2021-09-23,208.77362402403287,212.03424493543582,208.19103949005404,211.24493408203125
2021-09-24,210.197800174739,211.4607554122553,209.08563504477874,210.22607421875
2021-09-27,210.76334308213046,214.58991797274382,210.67852093092242,213.4212188720703
2021-09-28,212.45039737022168,212.629475909427,208.15256995532718,208.5672607421875
2021-09-29,209.49096040086707,209.85853742485926,207.51169065228734,208.12432861328125
2021-09-30,209.3495828086308,209.81141626722473,206.03196959189006,206.17333984375
2021-10-01,207.30435430155487,210.65025610025495,205.22142246266634,209.50039672851562
2021-10-04,209.36842896444247,209.53808764169858,206.34297625671636,207.5965118408203
2021-10-05,208.25627233752817,210.23552764155258,207.23836344623993,208.3128204345703
2021-10-06,206.18272949863223,207.5399412435089,204.29771638219435,207.22891235351562
2021-10-07,208.79350917547495,212.01688038028954,208.64270465113592,210.42404174804688
2021-10-08,210.5465258900066,211.22513171869093,208.76518918508714,208.84059143066406
2021-10-11,209.07624506949713,210.69735760509292,207.5870828853331,207.6436309814453
2021-10-12,208.15261037177697,209.67946662313727,207.6907769116013,208.78408813476562
2021-10-13,209.1328305816542,209.89625877877393,207.191268899717,209.77374267578125
2021-10-14,211.82836932336826,213.00650263439923,211.42309836749845,212.88397216796875
2021-10-15,214.87262831348806,215.27791358775926,212.12051105324522,212.2147674560547
2021-10-18,211.0083626429959,212.70486286046966,210.86697803720105,212.0922393798828
2021-10-19,212.9876484745999,213.83591308744826,211.6964189677932,212.88397216796875
2021-10-20,212.97822595274778,214.87265911612408,212.17708955854582,214.2977294921875
2021-10-21,214.1280909828891,215.8434456304818,213.59085528206768,214.84439086914062
2021-10-22,214.7030415365081,215.2591170700617,212.71435170939057,214.33546447753906
2021-10-25,214.69355622406354,216.75764782660502,214.2128830709202,216.37123107910156
2021-10-26,216.80479922079604,217.45513109735478,214.7030134600779,214.74070739746094
2021-10-27,214.11867360763765,214.3825887249871,210.65025571861767,210.7916259765625
2021-10-28,211.8754686820919,215.13653318933717,211.84719463699793,214.9951629638672
2021-10-29,214.70300250461767,215.6737831346815,213.91130042638272,214.93862915039062
2021-11-01,216.06963769116447,220.71618831832328,215.7303347404676,220.50885009765625
2021-11-02,220.90468936864346,221.34766859681704,219.27414268557536,220.9706573486328
2021-11-03,220.6879395162726,226.02253092522088,220.47116700065774,224.9197998046875
2021-11-04,225.7115005243002,227.08756663437916,223.90188938579993,224.83497619628906
2021-11-05,227.30431283648392,229.40609850769115,226.39008029264977,227.9075164794922
2021-11-08,229.72656039118652,230.40516628345654,228.020611390488,228.61439514160156
2021-11-09,228.08659779045894,228.58612513923134,225.76802522059262,227.28546142578125
2021-11-10,226.2769879854782,227.67189373733078,222.72373404946254,223.70394897460938
2021-11-11,224.60877189189767,226.55976768587686,223.99614828263978,225.504150390625
2021-11-12,226.12616718283394,226.3995021328754,225.0140163695852,225.73031616210938
2021-11-15,226.73884375740838,226.91790794996706,223.89246949614238,224.83497619628906
2021-11-16,224.09038597923706,225.60782232906888,223.3269578595317,225.2496795654297
2021-11-17,224.37314876051667,224.43913113442386,221.61161095806213,222.2996368408203
2021-11-18,223.29867813493667,223.4400627640924,219.65118193058333,221.35711669921875
2021-11-19,219.85851516517465,220.9423919855941,219.0291047680827,219.3401336669922
2021-11-22,220.75388999386524,222.1865040072042,218.30336715906247,218.40704345703125
2021-11-23,218.08662317379492,219.6040595251735,215.47587560669407,218.0300750732422
2021-11-24,216.20157911000587,218.6521019173271,215.40044278182157,218.2656707763672
2021-11-26,212.02627171726087,213.1666965455561,207.012130159658,210.03758239746094
2021-11-29,213.213847954092,213.7133753103606,208.5201690303277,209.90565490722656
2021-11-30,207.97349438654592,209.1044993463812,203.46831432312104,205.62664794921875
2021-12-01,210.3391588240021,211.31937356748674,200.89524034313698,200.99891662597656
2021-12-02,202.04511488541817,207.29488302166874,201.52674781284722,206.6068572998047
2021-12-03,207.6247591593163,207.7095956777772,200.48057224904974,202.36558532714844
2021-12-06,204.09035364843524,208.0017642996068,201.4230728769298,206.4277801513672
2021-12-07,209.36840954884036,213.04417943089956,209.21760504559973,211.21572875976562
2021-12-08,211.68699519892965,213.51544598367005,210.2355269326958,212.65777587890625
2021-12-09,211.0743433646577,212.82740615919997,207.80384441794973,207.841552734375
2021-12-10,209.4249350539903,210.03757288926153,205.7680197246416,207.2666015625
2021-12-13,206.4592492681548,207.0831966145267,203.01810478615624,204.2376251220703
2021-12-14,202.8574503927272,205.63683987134988,201.65682672555928,202.4792938232422
2021-12-15,202.50760611812626,206.24181274289384,199.5485949791038,205.69349670410156
2021-12-16,207.46137706698116,207.88679054547976,200.65471813541285,201.53390502929688
2021-12-17,200.6074364874454,205.47609883138628,198.81123992572495,203.38682556152344
2021-12-20,200.50343938180237,201.30700932943387,197.3553568140114,200.53179931640625
2021-12-21,202.4981750400843,206.45927616000301,200.47508457713062,206.2607421875
2021-12-22,205.96768831569855,208.31221551677913,205.26812398207642,208.24603271484375
2021-12-23,208.97395963127752,210.62835648405255,208.3027408467798,209.9098663330078
2021-12-27,210.1934640440576,211.9896748592068,208.54853024541572,211.876220703125
2021-12-28,211.56429393382535,213.3983135909118,210.2029735857138,210.58111572265625
2021-12-29,210.55274479425404,211.2806835163327,209.1724986585774,210.80799865722656
2021-12-30,210.76071414942157,213.11467536892002,210.5338202381221,210.75125122070312
2021-12-31,210.3353540019981,211.8762971280887,210.24081124202695,210.2975311279297
2022-01-03,211.48866584774808,214.30586356682605,210.5621931384617,213.01071166992188
2022-01-04,213.65356647580631,214.72183892424866,211.17670231237133,212.6892852783203
2022-01-05,212.58527088208902,213.56846340684842,205.44774148743457,205.4855499267578
2022-01-06,205.92041924085413,208.37837161788974,204.02967998535178,206.65780639648438
2022-01-07,206.6578520373083,208.3406091923302,204.1337018795765,204.2660675048828
2022-01-10,203.03705062584007,203.62317521256998,199.57699412795162,203.5570068359375
2022-01-11,203.70825130869096,205.92987579079474,201.32593013980946,205.72189331054688
2022-01-12,206.5821832687486,207.39520175778983,202.91414435188395,204.19039916992188
2022-01-13,204.96561115683585,206.2702260149613,201.7229998705875,202.31857299804688
2022-01-14,200.4089528926832,202.68728319070524,199.07597798737663,202.60220336914062
2022-01-18,200.6074418885777,200.8343358033528,196.19256724310367,196.47618103027344
2022-01-19,197.4026506039567,198.0171495823009,193.21466963283513,193.2808380126953
2022-01-20,194.16000950951616,197.5727942800451,189.38589023187836,189.78294372558594
2022-01-21,188.84704192110183,191.9289563073736,186.22837829589844,186.22837829589844
2022-01-24,183.46789061945725,191.33335842286118,180.78302991294356,190.5203399658203
2022-01-25,187.6369765071395,190.68106813555443,183.93112896498155,187.97731018066406
2022-01-26,190.75667899538766,192.42998724627927,183.13700223708832,185.2640838623047
2022-01-27,186.8334302691051,188.70525835469184,180.18748201088144,181.05722045898438
2022-01-28,181.22735473658727,184.64013966943273,177.81456980374182,184.5834197998047
2022-01-31,183.77044192937925,190.24623107910156,183.2599485647869,190.24623107910156
2022-02-01,190.64327100685986,192.448930727018,187.1548542525307,192.25039672851562
2022-02-02,192.49617048578236,192.76087284334955,188.40271802206556,190.34072875976562
2022-02-03,187.97730834609106,190.2462042891771,186.285102924235,186.73887634277344
2022-02-04,186.27561324988164,189.1684562438557,184.27143438266359,187.54241943359375
2022-02-07,187.58971645983843,190.17058631701926,187.17376587837578,188.4689178466797
2022-02-08,188.57290635423325,192.02350019302165,188.4689151040814,191.68316650390625
2022-02-09,193.394297507832,195.36065390205894,193.13904363518614,195.32284545898438
2022-02-10,191.8154963388806,197.62952834525552,191.07810916541976,192.3260040283203
2022-02-11,192.52451870550976,194.80286296788165,188.78086306192367,190.3785400390625
2022-02-14,190.6149096888733,192.4111064662243,188.35547653516645,189.716796875
2022-02-15,191.70206034351085,195.0392141213734,191.5602606632263,194.80287170410156
2022-02-16,194.08440410080624,195.94678358114962,192.93105190205966,195.2093963623047
2022-02-17,193.3753681764355,193.82914157732122,189.81132049451293,190.2083740234375
2022-02-18,190.04763487196456,191.64531168073637,187.9016420064715,188.57286071777344
2022-02-22,187.63697774055748,189.49935724053174,184.67798032997072,185.91641235351562
2022-02-23,187.41004574849322,188.03397862496806,182.03089124736124,182.43739318847656
2022-02-24,178.0320281242887,187.63697327516832,177.65387159066555,187.22100830078125
2022-02-25,187.8355064516404,191.55080241789972,186.2378293637876,191.43736267089844
2022-02-28,189.5182909231528,193.4226729360665,189.50884241792693,192.2126007080078
2022-03-01,191.5886479402271,192.6569060096096,186.9941501157902,188.59182739257812
2022-03-02,189.86802538172563,194.08438010883154,189.7262257130138,193.08229064941406
2022-03-03,193.88584275428477,193.90475418484712,189.34806590738322,190.79449462890625
2022-03-04,188.7903529628799,189.88698543235668,186.21894586040958,187.8071746826172
2022-03-07,188.33655740319563,188.68633958470403,183.09920105874417,183.13702392578125
2022-03-08,183.72314608560586,188.66744005790716,182.8912305494587,184.1485595703125
2022-03-09,187.39116397157375,190.01929031545345,186.82393643935993,189.338623046875
2022-03-10,186.625448618065,189.11176128884705,185.82187854839307,188.99832153320312
2022-03-11,189.81132457983603,190.73778283393355,185.70842360077893,185.98257446289062
2022-03-14,186.46472888041015,186.65379993948687,181.39754660108966,182.1822052001953
2022-03-15,182.89123760308524,185.093936419438,182.3429214187974,185.08448791503906
2022-03-16,186.74830873473894,190.90794372558594,185.4342455375049,190.90794372558594
2022-03-17,189.8018690698548,193.99931263273876,189.35754417940203,193.90476989746094
2022-03-18,193.05390333439627,196.1168911457029,192.85536940116305,195.9467315673828
2022-03-21,195.8805965571949,196.80705481279904,192.79869656599115,194.2167510986328
2022-03-22,195.03922282345144,197.3837356683383,194.55708946377624,196.16421508789062
2022-03-23,194.88793052541126,195.8805714560979,192.61904933400885,192.76084899902344
2022-03-24,193.5944418416377,195.03421783575195,192.03150714246343,194.97738647460938
2022-03-25,195.21418380813665,195.71621341150527,193.65126363969478,195.2425994873047
2022-03-28,194.7500684328132,195.32787804897737,192.3156857119662,195.30892944335938
2022-03-29,197.0233762680611,201.0490942927691,196.90971356073436,200.53759765625
2022-03-30,200.21556741872698,200.56605158908377,195.70676757432236,196.5119171142578
2022-03-31,196.19932930089556,197.88539389038874,194.32380755914807,194.43748474121094
2022-04-01,195.29944345627328,196.75818253099087,194.19118853650912,196.61610412597656
2022-04-04,196.90027417379983,197.43071952625007,195.0152997573107,196.93817138671875
2022-04-05,196.9855254526677,198.38741873332197,191.8231217035534,192.27780151367188
2022-04-06,190.64854664696918,191.15057623335917,188.19521561788378,189.5497589111328
2022-04-07,189.54977438071614,190.61066499649183,186.30077518957708,188.93408203125
2022-04-08,188.70674195227355,189.7392168865317,187.07750882043936,187.427978515625
2022-04-11,186.7175610366091,188.73516111050512,185.54300767821402,186.1681671142578
2022-04-12,188.21418730301818,191.03692249496348,186.05450877313368,186.75546264648438
2022-04-13,187.24799970443723,190.81905284613427,187.1817012689229,190.30755615234375
2022-04-14,190.49699862853575,191.69050054844143,188.37520298404195,188.46046447753906
2022-04-18,187.98687513119413,188.66886599353293,186.15871757640085,187.19119262695312
2022-04-19,187.41850804204887,191.56737076226187,187.2574810376249,190.92324829101562
2022-04-20,192.3346542632436,193.11137373151578,191.2074505956724,191.65264892578125
2022-04-21,193.45234745733498,193.99227429102643,186.62284248102893,187.36167907714844
2022-04-22,186.48075869288536,186.95437265976204,182.14245302186887,182.51187133789062
2022-04-25,180.91107513363372,183.8664217739179,179.22501050387652,183.62014770507812
2022-04-26,182.1709019436015,182.5403202977197,177.58630728674805,177.8325958251953
2022-04-27,177.76624314023792,179.76489441740233,176.43064844597293,177.09371948242188
2022-04-28,179.18710083099742,181.29941500951938,174.9624724739535,180.39955139160156
2022-04-29,179.58497241037966,181.61203997075512,174.7730519172291,175.18983459472656
2022-05-02,175.14244643311218,177.9083648335057,172.75544234761637,177.02743530273438
2022-05-03,177.05584446695795,179.5091613579472,175.88127662035765,178.54299926757812
2022-05-04,179.0734460775452,183.69590862549498,175.8907596009225,183.30755615234375
2022-05-05,181.42258299244145,181.45099867698875,173.70268034796518,175.871826171875
2022-05-06,175.19927699981545,175.63499373549038,171.02199853353946,172.9448699951172
2022-05-09,170.36840741045046,173.0111668412927,164.91238001418398,165.67015075683594
2022-05-10,168.19927638925972,169.4685583912925,162.16542443432317,165.717529296875
2022-05-11,165.88801740495273,168.7865323030639,161.3129051713175,161.59707641601562
2022-05-12,160.86770620175017,165.1396985674979,159.98677679251313,163.4915313720703
2022-05-13,165.80278319409237,169.94217939333444,165.77436751030223,168.6728973388672
2022-05-16,168.1329289177384,169.97055310129446,166.84469857436758,167.86770629882812
2022-05-17,170.88942488721682,173.19118223112858,169.54436272045112,173.00173950195312
2022-05-18,170.9462387878473,171.83663542287186,165.85962903895236,166.93946838378906
2022-05-19,165.6607037680154,169.37383578072695,165.6607037680154,167.2141571044922
2022-05-20,169.08019278692925,169.5253910894871,162.7242867433312,166.78790283203125
2022-05-23,168.49292449419258,169.5159324882241,166.23851718585163,168.80551147460938
2022-05-24,167.25205281731934,167.59304101766776,163.2358009439972,166.30482482910156
2022-05-25,165.6512160080752,170.29262683104895,165.58490311887968,169.29803466796875
2022-05-26,170.35891462769217,174.10046130574972,170.21682179472396,173.07745361328125
2022-05-27,174.06261983377215,177.7473363398384,173.72161716043337,177.7378692626953
2022-05-31,177.0463779826642,177.7757330909306,174.37518825041164,175.5308074951172
2022-06-01,176.44013102635725,177.07477193474105,172.1776058134559,174.53619384765625
2022-06-02,174.84878296751015,178.79872131347656,174.4509490103858,178.79872131347656
2022-06-03,177.4063044117106,178.04095981446338,175.98546258269192,177.18844604492188
2022-06-06,179.3007502658732,179.31969886953948,176.97057788916229,177.9556884765625
2022-06-07,176.57277641774434,180.8637181371561,176.08968088345208,180.82582092285156
2022-06-08,179.93540076740013,180.63634009504918,177.1884314520681,178.03146362304688
2022-06-09,177.17103994816594,177.66490055509306,174.30286900822037,174.3408660888672
2022-06-10,171.4346898225319,172.42241098887826,168.71847835253874,169.61122131347656
2022-06-13,164.90059702620104,166.1637317944969,160.7787834958948,161.64303588867188
2022-06-14,162.0894261618305,162.63077590743254,159.3067412343623,160.86428833007812
2022-06-15,162.6022591457167,165.30896396275244,160.18045994716138,163.21957397460938
2022-06-16,159.4017056926411,159.95254746571197,154.596103576107,155.6597900390625
2022-06-17,156.21062324321431,159.0977927580627,155.46983956977147,156.87542724609375
2022-06-21,159.53467089537472,161.52909755999997,158.4234952936463,159.68663024902344
2022-06-22,157.6162484591555,160.75032700125576,157.05590011826646,159.3827362060547
2022-06-23,159.73410944501018,161.67154036304436,158.17656239587976,161.29165649414062
2022-06-24,162.61178796016918,166.29672270371617,162.3078692428431,166.28721618652344
2022-06-27,166.83800760555715,168.0916501984466,165.42291367721455,166.9044952392578
2022-06-28,168.03468359340343,169.19334819291018,163.6849598247321,163.7704315185547
2022-06-29,163.8749011537002,164.01735397621718,160.47488703710715,162.10841369628906
2022-06-30,159.74362274166262,162.69726586437451,158.37601744486906,160.84530639648438
2022-07-01,160.5508714813536,163.200595500457,159.23075548408693,162.79222106933594
2022-07-05,160.19945952407417,164.20729651780104,158.34750036622412,164.1408233642578
2022-07-06,163.779932123514,164.9765938662855,161.21567973301077,162.92518615722656
2022-07-07,164.16931033169226,167.13244491932596,164.15981830757696,166.7810516357422
2022-07-08,166.26822354945855,168.09169228432611,164.91960242551855,166.76206970214844
2022-07-11,165.49892081645865,166.1732313215749,162.972665657438,163.40953063964844
2022-07-12,162.91568580602006,164.64419083692846,161.98496013103016,162.84921264648438
2022-07-13,160.645812198027,163.6184530181675,160.3039109711366,162.70672607421875
2022-07-14,160.199500972354,161.45314410610817,158.6229695200261,161.03526306152344
2022-07-15,162.91566583466292,164.63467862966363,160.79778514806125,164.3877410888672
2022-07-18,166.32519473477785,167.42686373319668,163.40953464340998,163.92239379882812
2022-07-19,165.96429188084534,169.89614920324954,165.87882018705486,169.70620727539062
2022-07-20,169.66820527201503,172.66933691668643,169.43077424617027,172.3654327392578
2022-07-21,171.3776997128725,173.3246368885788,169.85814994746272,173.2486572265625
2022-07-22,173.68558129436119,174.03697464130454,169.09841127423175,170.48500061035156
2022-07-25,170.99784849078435,171.82410392380305,169.45928540203445,171.3682403564453
2022-07-26,170.74142942296416,171.14981839787947,169.56376610205675,170.31405639648438
2022-07-27,171.40620460962566,174.98666858902502,170.95034109104208,174.18890380859375
2022-07-28,175.05315717180804,176.78164753867688,172.6218512458329,176.5821990966797
2022-07-29,176.686688516999,178.2917247765868,175.7369642915995,177.8358612060547
2022-08-01,176.44921709410735,178.8520321669829,174.95815793699555,177.7693328857422
2022-08-02,177.09505132484415,179.51685064040836,176.15481926351512,177.59840393066406
2022-08-03,178.833062168531,180.5900431689788,178.20624074513984,180.2101593017578
2022-08-04,180.29563205558676,180.48557399031128,178.96602402087447,179.8302764892578
2022-08-05,178.04479884322632,181.41632268772105,177.7598786818417,181.20738220214844
2022-08-08,182.48949601917266,184.8448224276702,182.24257294851256,183.12582397460938
2022-08-09,182.38503287019088,182.5085016561417,179.64983697034154,180.6280517578125
2022-08-10,183.8950772862292,186.0984296046565,183.40121670955233,185.78501892089844
2022-08-11,187.49452976917772,189.49844819648916,186.1839058760467,186.47833251953125
2022-08-12,187.42804845180981,190.35318579482427,186.69675687023667,190.28671264648438
2022-08-15,188.805121145401,191.04647021129932,188.25427952419474,190.96099853515625
2022-08-16,190.41971595072943,191.83481032865126,189.02362011584904,190.8850860595703
2022-08-17,188.72918216751702,189.30851447229836,186.50683115900128,187.67498779296875
2022-08-18,187.9314368455979,189.23255441428287,187.00069665841127,188.9191436767578
2022-08-19,186.93419080233673,187.20011238312514,184.31295758100538,184.86378479003906
2022-08-22,182.33752264785937,182.67942388003345,180.45705862508257,181.05538940429688
2022-08-23,181.34034623155642,183.23028816873494,180.8179950083507,181.34983825683594
2022-08-24,181.19787189389703,183.58168888623823,180.59955550831444,182.73643493652344
2022-08-25,183.65766320652534,185.62358468751427,183.27776484648933,185.5760955810547
2022-08-26,185.5191443212818,185.61412254949386,179.17499284940536,179.47889709472656
2022-08-29,177.5509268617779,179.48837224219747,177.14255243345485,177.82635498046875
2022-08-30,178.3772027042221,178.55763812570734,174.31236987557313,175.33807373046875
2022-08-31,175.64198865543554,176.40177088256985,173.97997137367196,174.27438354492188
2022-09-01,172.64086057636732,172.74533081601166,169.9056502959637,172.37493896484375
2022-09-02,174.3693844083232,174.70177921286975,170.1336077236779,171.0358428955078
2022-09-06,171.62465299128533,171.97604628018226,168.57603217395857,169.34530639648438
2022-09-07,169.02240590056917,173.2961645190755,168.98440881975276,173.03024291992188
2022-09-08,171.6056451583568,174.54978109120572,170.58943344373097,174.47381591796875
2022-09-09,176.02184236654338,178.196718437963,175.79391788160032,177.978271484375
2022-09-12,179.11798844104072,180.31463570619164,178.51965756264474,180.13418579101562
2022-09-13,175.56601522508907,176.56322852792718,172.41292394246057,173.0872344970703
2022-09-14,173.39114380828846,174.10343691580462,171.4916955215787,173.76153564453125
2022-09-15,172.77384201396424,175.4045823688741,171.76713657988884,172.49842834472656
2022-09-16,170.08609836570332,170.64643214879493,168.01570662818898,169.9911346435547
2022-09-19,168.11067270448362,171.66264637199308,168.0631980885649,171.4442138671875
2022-09-20,169.7821901607294,169.94364152704958,167.8257607326093,169.10787963867188
