date,open,high,low,close
2021-04-12,20.056763089535163,20.201174453225843,19.65653506164126,19.7266788482666
2021-04-13,19.69366955024536,19.854585518780773,19.549258187191995,19.7473087310791
2021-04-14,19.920602787734648,20.56426824944499,19.899972817429013,20.29607391357422
2021-04-15,20.32083119233877,20.32083119233877,20.04851148703459,20.131032943725586
2021-04-16,20.279569923481137,20.32908216466833,19.88759421033193,19.970115661621094
2021-04-19,20.01137343938639,20.159911720874064,19.755558384582955,19.949481964111328
2021-04-20,19.879341112850035,19.9082233835514,19.223298040982666,19.421348571777344
2021-04-21,19.173781730652298,19.73905093231271,19.083007999741366,19.668907165527344
2021-04-22,19.763813647396457,19.772064376301433,19.371837917845053,19.437854766845703
2021-04-23,19.45436035745739,19.701923160251145,19.33882968538318,19.615276336669922
2021-04-26,19.54100588445097,19.895847032485886,19.54100588445097,19.7473087310791
2021-04-27,19.82157482715443,20.056759910149747,19.730801084957793,19.986616134643555
2021-04-28,20.135160337933385,20.75406896455408,20.118655730138318,20.675674438476562
2021-04-29,20.972743336605824,21.16254153424871,20.65090989933588,20.90672492980957
2021-04-30,20.609649324794553,20.89434661235922,20.33320276385605,20.378589630126953
2021-05-03,20.61377659197002,20.99337458441417,20.547759755105673,20.939735412597656
2021-05-04,20.98099446441853,21.137785035624866,20.712801764528336,20.952112197875977
2021-05-05,21.2120569693145,21.694806411152644,21.2120569693145,21.628787994384766
2021-05-06,21.62466522540215,21.74019432067871,21.22443718252853,21.74019432067871
2021-05-07,21.51738788138473,22.16517870437108,21.43899179105826,22.12804412841797
2021-05-10,22.404482274331837,22.75107101822719,22.119784995904183,22.136289596557617
2021-05-11,21.674177043374787,21.983631320174386,21.377102007943947,21.5669002532959
2021-05-12,21.678303877591247,22.309590095558157,21.571025514062303,21.67005157470703
2021-05-13,21.41010642770175,21.806207464718835,21.11715680078071,21.405981063842773
2021-05-14,21.641167889539354,22.15279804325077,21.641167889539354,22.07027816772461
2021-05-17,21.991881060736667,22.59015957430125,21.9588734268528,22.581907272338867
2021-05-18,22.54890124608878,22.63142112366457,22.016639536309764,22.057899475097656
2021-05-19,21.54214383843768,21.75257363290697,21.207934219169573,21.509136199951172
2021-05-20,21.50088262503798,21.57515177469688,21.170798389868317,21.476125717163086
2021-05-21,21.690681257197188,21.843344923615394,21.505008379680007,21.521512985229492
2021-05-24,21.670048072450268,21.78557714622608,21.426610685590102,21.736064910888672
2021-05-25,21.68242536735103,21.740189903252034,21.261567439259426,21.29457664489746
2021-05-26,21.315206754880535,21.56276950296956,21.216180711265586,21.484375
2021-05-27,21.57102148819593,21.764946634867517,21.38122327917915,21.500879287719727
2021-05-28,21.620537042812167,21.64941931286678,21.426611880474905,21.54214096069336
2021-06-01,21.967121937157618,22.420987448989084,21.954742699367948,22.371475219726562
2021-06-02,22.507639830437473,22.89549018216635,22.243572443537854,22.788211822509766
2021-06-03,22.693312776583628,22.97801013388036,22.548901415773503,22.8501033782959
2021-06-04,22.99864029144266,23.09766476889764,22.664429138609282,23.002765655517578
2021-06-07,22.99864061789202,23.138926607915916,22.870732294234266,22.90373992919922
2021-06-08,22.82534477373591,23.143051317867265,22.553025103618413,23.101791381835938
2021-06-09,23.167806228045304,23.266830695576168,22.944998815152562,22.95737648010254
2021-06-10,23.266831907731742,23.37411025610562,22.68505801529068,22.928495407104492
2021-06-11,23.011019344331693,23.138927673881938,22.821221106133873,22.8501033782959
2021-06-14,22.932625164170158,23.072909588732372,22.565404775401362,22.75107765197754
2021-06-15,22.895486333593553,23.246200477748406,22.837720225199284,23.184309005737305
2021-06-16,23.147178432810367,23.332851306927562,22.858355710812273,23.060531616210938
2021-06-17,23.002766097029248,23.196691265552158,21.975377286428674,22.276580810546875
2021-06-18,21.810340230270132,22.086785327690233,21.599910416026564,21.61641502380371
2021-06-21,21.79564472081179,22.579269725481325,21.79564472081179,22.537588119506836
2021-06-22,22.48340126847604,22.7751772870541,22.23747597153828,22.687644958496094
2021-06-23,22.89605889296998,23.154488384671158,22.708488459456394,22.750171661376953
2021-06-24,22.8543774818741,22.962750627716453,22.633460484883337,22.946077346801758
2021-06-25,23.00859686993477,23.079455914931668,22.87938135311239,23.066951751708984
2021-06-28,22.9669160049627,22.979421759504927,22.1957951203695,22.28749656677246
2021-06-29,22.42087878897727,22.545925199396248,22.14994357469334,22.179121017456055
2021-06-30,22.24581241991082,22.520915157338983,22.224971616630928,22.4542236328125
2021-07-01,22.966918036598386,23.037778685101163,22.633460370251257,22.846040725708008
2021-07-02,22.75016756433687,22.87104485300897,22.554260525719748,22.796016693115234
2021-07-06,22.720990509198057,22.762673707237017,21.96237379545457,22.054075241088867
2021-07-07,22.020730730292243,22.224972839747267,21.453851945594177,21.695608139038086
2021-07-08,21.312132881994383,21.774806068239624,21.23710471178967,21.5705623626709
2021-07-09,21.845660995303085,22.045735548024407,21.591399087662072,22.029062271118164
2021-07-12,21.778973942950433,22.129104879510933,21.624750075076026,21.9957218170166
2021-07-13,21.887340086659734,22.024892220279828,21.69977130816109,21.8289852142334
2021-07-14,21.89568063948476,22.149942563423973,21.095382377300318,21.178747177124023
2021-07-15,20.949494487995786,21.20375642295409,20.782766471174096,20.882802963256836
2021-07-16,21.041194536636553,21.049531175432975,20.253400455964194,20.29091453552246
2021-07-19,19.598992158658742,19.85325411235218,19.298879480194163,19.57398223876953
2021-07-20,19.582318329921726,20.044991499570653,19.415590305487477,19.836580276489258
2021-07-21,20.228388898501287,20.69523109291972,20.18253818386634,20.528501510620117
2021-07-22,20.507662760076016,20.507662760076016,20.124185318479004,20.299251556396484
2021-07-23,20.36594377754842,20.37428041678812,20.019980404331825,20.224224090576172
2021-07-26,20.27424203870661,20.80777422181426,20.236727957703646,20.724411010742188
2021-07-27,20.561853826052733,20.5951987978277,20.290918576392567,20.53267478942871
2021-07-28,20.58685850310397,20.891138670527898,20.399288101253244,20.72024154663086
2021-07-29,20.987008219792948,21.07870966104789,20.79527028812475,20.920316696166992
2021-07-30,20.878630888101867,20.966163197109402,20.46180855181718,20.586854934692383
2021-08-02,20.599360437631564,21.099547591761322,20.399285893989884,20.432632446289062
2021-08-03,20.36594017943017,20.82444412624896,20.174202280946027,20.78276252746582
2021-08-04,20.407626956030043,20.661888907251225,20.190879089252174,20.220056533813477
2021-08-05,20.3451027909067,20.69940121011491,20.25756887470529,20.449308395385742
2021-08-06,20.6243709901143,20.799437215000463,20.524334510223216,20.63687515258789
2021-08-09,20.361775906975964,20.50766471750732,20.207552046746997,20.345104217529297
2021-08-10,20.45347282070068,20.75775294886684,20.428462906996888,20.70356559753418
2021-08-11,20.649384868109234,20.903646820877647,20.52016933422897,20.866132736206055
2021-08-12,20.849456437386483,20.961998675105402,20.59102699709744,20.845287322998047
2021-08-13,20.857792442163316,20.857792442163316,20.549343178895548,20.599361419677734
2021-08-16,20.320094622346137,20.328431262228147,20.040824341530396,20.220056533813477
2021-08-17,20.024144392040707,20.336761128256807,19.83240650877373,20.011638641357422
2021-08-18,20.007478786882405,20.165871772492995,19.569815506429663,19.594823837280273
2021-08-19,19.257195108495154,19.382241509903636,18.815362794130507,19.0862979888916
2021-08-20,18.91122955858959,19.248856234227752,18.827864770648567,19.12797737121582
2021-08-23,19.590657228823183,19.899106574176304,19.548975615420805,19.844919204711914
2021-08-24,20.011645592436544,20.27841330231263,19.97830062248422,20.17420768737793
2021-08-25,20.132521235185536,20.440970505188307,19.99913819681981,20.328428268432617
2021-08-26,20.211724767305327,20.32426544886562,19.986640224081267,20.01998519897461
2021-08-27,20.270075102574356,20.69106505489363,20.224224381122962,20.55351448059082
2021-08-30,20.632709585051273,20.71190527164612,20.30341949490985,20.311756134033203
2021-08-31,20.21172177235648,20.39512308222301,20.1241878473722,20.17420768737793
2021-09-01,20.1533604451235,20.270071787014317,19.80322959955329,19.878257751464844
2021-09-02,20.061664480858177,20.545178447618614,20.061664480858177,20.382617950439453
2021-09-03,20.34093354218335,20.490989866052008,20.170036415566564,20.265905380249023
2021-09-07,20.170033577053722,20.42429546893228,20.069997101920222,20.1450252532959
2021-09-08,20.257568367944497,20.390951411136868,19.874092516279244,19.8865966796875
2021-09-09,19.753215529310168,20.240898619630286,19.649009917452613,19.928281784057617
2021-09-10,20.236729117547036,20.278412315523422,19.85742076124472,19.919944763183594
2021-09-13,20.17837287644396,20.628541844073663,20.17837287644396,20.490989685058594
2021-09-14,20.67439222677151,20.71190630968105,20.107515048434912,20.19504737854004
2021-09-15,20.482649029402516,20.966162868308015,20.44930406984921,20.94948959350586
2021-09-16,20.928650437695516,20.932819551748786,20.59936038973684,20.711902618408203
2021-09-17,20.607696459558394,20.932818974550045,20.503490871815792,20.55767822265625
2021-09-20,20.060700149867913,20.17039152688016,19.605063625867462,19.929916381835938
2021-09-21,20.166169467366405,20.271641066682516,19.765377068091414,19.976320266723633
2021-09-22,20.313832543384734,20.83275266669978,20.313832543384734,20.59227752685547
2021-09-23,20.706185778517014,21.37698362552715,20.609150487957262,21.313701629638672
2021-09-24,21.199795063077403,21.58371168541707,21.15760705993337,21.474021911621094
2021-09-27,21.94653170182947,22.32622851317531,21.916999781259317,22.237632751464844
2021-09-28,22.448575452155428,22.710146184661827,22.262946011439954,22.31357192993164
2021-09-29,22.29247793134085,22.452795217494945,22.018251121553764,22.31357192993164
2021-09-30,22.250293442380116,22.372639297244643,21.97606658935547,21.97606658935547
2021-10-01,22.1363847760986,22.735462822941223,22.1363847760986,22.71436882019043
2021-10-04,22.95905938218213,23.33875782341618,22.853587771769234,23.08562660217285
2021-10-05,23.414698026933813,23.646735253074656,22.980155497468107,23.220630645751953
2021-10-06,22.83671708648624,23.102504427289453,22.570928136313718,22.97593879699707
2021-10-07,23.035000273434004,23.279695194868285,22.92109234448399,23.15312957763672
2021-10-08,23.397823238251938,23.92096316913637,23.34297915590172,23.866117477416992
2021-10-11,24.224719750844624,24.296441285887383,23.75642713230526,23.77752113342285
2021-10-12,23.731114636488293,24.026435496060657,23.634080938654513,23.798616409301758
2021-10-13,23.625641750385597,23.89986859302165,23.359852830070405,23.77752113342285
2021-10-14,24.047530493339657,24.1698779645544,23.828149320276108,24.06862449645996
2021-10-15,24.33862625940703,24.43144178401735,24.17409081804795,24.186748504638672
2021-10-18,24.42300394365501,24.558007465697848,24.068619295950327,24.203622817993164
2021-10-19,24.30487470090135,24.562225651170287,24.17408934323566,24.477848052978516
2021-10-20,24.292223216103874,24.68035798803389,24.19518791375224,24.67613983154297
2021-10-21,24.486289859245595,24.574885627189456,24.02221380023516,24.220500946044922
2021-10-22,24.309091396687492,24.46940866268696,24.081273987430986,24.448314666748047
2021-10-25,24.747857164350147,24.941924529980447,24.61707179566766,24.806921005249023
2021-10-26,24.891299316605426,25.06427268815962,24.798483787206443,24.950363159179688
2021-10-27,24.680356403906586,24.815359934118604,24.178312126516207,24.233156204223633
2021-10-28,24.10237269551833,24.427225446468086,24.09815292988432,24.406129837036133
2021-10-29,24.528476502120476,24.58332218801642,24.144559919586847,24.245813369750977
2021-11-01,24.48628733370634,24.73098061174707,24.418785573277628,24.66347885131836
2021-11-02,24.520038021761373,24.709887230637452,24.35128442115849,24.431442260742188
2021-11-03,24.13612542204143,24.482072211012532,24.03487356688215,24.228940963745117
2021-11-04,24.58754235756386,24.650825970269715,24.043310047643814,24.2626895904541
2021-11-05,24.595979313823243,24.68879484631454,24.376598170260493,24.579103469848633
2021-11-08,24.785829919853075,25.06005676696932,24.66770222416935,24.802705764770508
2021-11-09,24.832231735246708,24.912389565333214,24.477847123788912,24.90395164489746
2021-11-10,24.798483556732833,24.878643007512057,24.10237192081704,24.245813369750977
2021-11-11,24.262685276227337,24.50316199612817,24.262685276227337,24.338624954223633
2021-11-12,24.23737780827929,24.376599505271802,24.1319061917153,24.279565811157227
2021-11-15,24.258471612551386,24.625512384587502,24.051746537643744,24.482070922851562
2021-11-16,24.553788381306653,24.7183238169894,24.401909022409082,24.520036697387695
2021-11-17,24.27956530521729,24.62973183741013,24.06018415421137,24.144561767578125
2021-11-18,24.08971538090461,24.279564603147836,23.710018545787225,24.00111961364746
2021-11-19,23.482201559582453,23.545485175726718,23.013907306348695,23.064533233642578
2021-11-22,23.03077830581849,23.828143332736555,23.02656015000208,23.473758697509766
2021-11-23,23.781736223444835,24.275344154669337,23.760642225047135,24.1951847076416
2021-11-24,24.068619685860998,24.570665550374297,24.034869609488005,24.431442260742188
2021-11-26,23.220631015123168,23.524388170257794,22.84093255949349,23.448450088500977
2021-11-29,23.95893089222481,24.19940603004346,23.50751253811829,23.583452224731445
2021-11-30,23.140470558362786,23.490637075577368,22.91687126046902,23.030780792236328
2021-12-01,23.570796110597524,23.785959106818687,22.773430957308907,22.786087036132812
2021-12-02,22.798744557476464,23.532826092535025,22.52873748208163,23.448450088500977
2021-12-03,23.764865210649138,23.87033682629867,23.039219979982253,23.262819290161133
2021-12-06,23.621422335929257,23.88720963272058,23.33031966415442,23.6087646484375
2021-12-07,23.937838677342004,24.38925706510754,23.9083051442401,24.16143798828125
2021-12-08,24.296438406147256,24.41456608589996,24.106589199852607,24.157215118408203
2021-12-09,24.005339823508503,24.068621825847746,23.823928519938285,23.971588134765625
2021-12-10,24.22893866794044,24.245814511990996,23.71845645567916,24.148780822753906
2021-12-13,23.93361615178028,24.005337679267928,23.364070134755412,23.47797966003418
2021-12-14,23.33454095376665,23.739551573835502,23.30078926407634,23.38094711303711
2021-12-15,23.347194277489542,23.406258118108255,22.74811473113769,23.26703643798828
2021-12-16,23.46954333545,23.895647935860325,23.376727802751702,23.414697647094727
2021-12-17,23.24594616841207,23.351417796416424,22.731245718121958,22.937969207763672
2021-12-20,22.320448134943025,22.670874342475198,22.076859225565972,22.653779983520508
2021-12-21,22.884548752536237,23.384548151540944,22.876001573128455,23.2990779876709
2021-12-22,23.324718432673947,23.606768819080056,23.04266641606013,23.44864845275879
2021-12-23,23.551208753766545,23.78625042865254,23.45291865809449,23.46146583557129
2021-12-27,23.38454451029494,23.995653886028407,23.187962674941584,23.974285125732422
2021-12-28,24.034116350248336,24.19223507558598,23.824714554362597,23.95719337463379
2021-12-29,23.918733010100286,24.034117478940807,23.687964072419245,23.803348541259766
2021-12-30,23.81189458085432,23.999927615408925,23.636681498821655,23.658048629760742
2021-12-31,23.598221098734612,23.84180998912439,23.559759609188454,23.717878341674805
2022-01-03,23.752068510374883,24.491382405596013,23.739246926269796,24.45292091369629
2022-01-04,24.786252913781077,25.397362383278853,24.705057154903837,25.299072265625
2022-01-05,25.54693398393062,25.82898438332074,25.256336405139862,25.294797897338867
2022-01-06,25.888814105231,26.004196949240743,25.495652011948312,25.858898162841797
2022-01-07,25.957187511772133,26.28197214126718,25.77770002505065,26.21359634399414
2022-01-10,26.273426798557146,26.324708242543064,25.79052177958393,26.132402420043945
2022-01-11,26.358900749498027,27.068300409122315,26.1366789533231,27.021291732788086
2022-01-12,27.166588145172767,27.239238355895615,26.875990562696984,27.07257080078125
2022-01-13,27.07256740573671,27.29051638036548,26.824705751889244,26.935815811157227
2022-01-14,26.961461616360793,27.611032608589824,26.944367256779223,27.56829833984375
2022-01-18,27.863163571923057,28.00418957542134,27.25632855497416,27.67940330505371
2022-01-19,27.89307393238184,27.922988238546942,27.260599099058222,27.478548049926758
2022-01-20,27.299065841843188,27.957182334467852,27.170861414979044,27.226415634155273
2022-01-21,26.918724798195225,27.089663487198106,26.405905470771167,26.687955856323242
2022-01-24,26.055478753166216,26.96145851404085,25.572573746903334,26.867441177368164
2022-01-25,26.76487730440479,28.012737650691772,26.26915236332828,27.910171508789062
2022-01-26,28.20504554584927,28.431540086899467,27.559747378777907,27.8631649017334
2022-01-27,28.354613503551075,28.65803098796819,27.7007698706113,28.166582107543945
2022-01-28,27.97855422531749,28.32043164837028,27.46146205537268,28.04692840576172
2022-01-31,27.982825058299923,28.35034234455153,27.538381530692927,28.170856475830078
2022-02-01,28.004187529731148,29.24350063945269,27.94008450914959,29.17512321472168
2022-02-02,29.02555894204885,29.324705359534892,28.666587153564656,29.269147872924805
2022-02-03,29.14948771334932,29.209316338817846,28.675129853980593,28.99136734008789
2022-02-04,29.358888936199516,29.914444204157277,29.290514759149023,29.444360733032227
2022-02-07,29.303332920923587,30.098202650555027,29.081112783584317,29.820425033569336
2022-02-08,29.73067834266755,29.790506959026118,28.97427182989702,29.179397583007812
2022-02-09,29.247777432145917,29.649483423793537,29.17512559733228,29.422988891601562
2022-02-10,29.277690412830722,29.80332802773526,29.046921486623177,29.239227294921875
2022-02-11,29.435809856527463,30.12811669039678,29.252049581758072,30.089656829833984
2022-02-14,29.90589758825827,29.94008304535665,29.029830449353057,29.38025665283203
2022-02-15,28.658037720002962,29.140944426450915,28.495646189755224,29.072566986083984
2022-02-16,29.303329431884443,29.816147078786823,29.128117985685243,29.30760383605957
2022-02-17,29.28196273055181,29.568289142948476,29.034102698021183,29.260597229003906
2022-02-18,28.84607045557742,29.31187950978652,28.79906178363138,29.081113815307617
2022-02-22,29.961447765012565,29.961447765012565,28.179402675419368,28.61102294921875
2022-02-23,28.777689188476756,29.128118609206673,28.61102328664505,28.905895233154297
2022-02-24,29.521283662165875,29.55547238083201,27.93154410876286,28.679405212402344
2022-02-25,28.743508372676818,29.465726310322,28.743508372676818,29.43581199645996
2022-02-28,29.22640639037073,30.196490729702706,29.064014896662087,30.162302017211914
2022-03-01,30.431534321264095,30.978540742892356,30.038373863270717,30.465723037719727
2022-03-02,30.931533064362426,31.410165328837166,30.781961500593933,31.162302017211914
2022-03-03,30.858879143202728,31.46144295918625,30.79477612399374,31.24776840209961
2022-03-04,31.24349010018995,32.166562376228484,31.162292735294187,32.149471282958984
2022-03-07,32.48281375858274,33.145203065466916,31.897344178063427,32.623836517333984
2022-03-08,33.36742283530662,34.28194976700678,32.19221265798568,33.136653900146484
2022-03-09,31.92298946626536,32.88025418760395,31.410171641589567,32.123844146728516
2022-03-10,32.50418267055405,33.19221521878357,32.27341368601595,33.106746673583984
2022-03-11,32.57682344522241,33.25203254774538,32.52554037928786,32.84177780151367
2022-03-14,32.14092974524622,32.367424277061254,31.431531839191855,31.8588809967041
2022-03-15,30.623842702244456,31.046917462309903,30.10247619973179,30.692216873168945
2022-03-16,30.80760402725391,31.07683612533799,30.230683226298623,30.55119514465332
2022-03-17,31.093921463421115,31.68366204832619,30.901612411958777,31.60246467590332
2022-03-18,31.5469118234964,31.786226286722673,31.333237264068654,31.572551727294922
2022-03-21,32.21108911998427,32.94884602064452,32.19383124439183,32.845298767089844
2022-03-22,32.70723887716328,32.88844492410289,32.23265882154744,32.603694915771484
2022-03-23,33.21633255692122,33.47088208973098,33.05670297908069,33.1645622253418
2022-03-24,33.28967113193169,33.574417760167606,33.02649437266395,33.246524810791016
2022-03-25,33.04807577513358,34.018809090737655,33.0221906066972,33.97566604614258
2022-03-28,33.27672147511894,33.289667344949734,32.92294340658493,33.13434982299805
2022-03-29,32.39228255966547,33.06532305617563,32.00830399008187,33.048065185546875
2022-03-30,33.36732878857621,33.669336598267165,33.160240916630435,33.432044982910156
2022-03-31,33.117101747827135,33.74268401896559,32.97472676200299,32.979042053222656
2022-04-01,32.93588973155026,33.55715989003177,32.91431986258208,33.246524810791016
2022-04-04,33.462252647576,33.5701118975144,32.93589898122012,33.28968048095703
2022-04-05,33.35008174924752,33.86348954607773,32.7288114097385,32.76763916015625
2022-04-06,33.12572538874861,33.42341790965228,32.776262545324236,32.9617805480957
2022-04-07,33.11710340580526,33.50539734494581,32.50446039444886,33.39322280883789
2022-04-08,33.48382886969218,34.4071038700879,33.48382886969218,34.31218719482422
2022-04-11,33.94546115420079,33.9540884453522,33.207704325647924,33.28104782104492
2022-04-12,33.954080453308684,34.450233513604225,33.76856246699303,33.83327865600586
2022-04-13,34.247457125110856,34.43297510854286,33.68227588582822,34.33805847167969
2022-04-14,34.17412169385853,34.72204848416837,34.122348072943346,34.45024108886719
2022-04-18,34.73498663513128,35.162108255481705,34.51926817957617,34.95501708984375
2022-04-19,34.77382059738507,35.11465621312194,34.467500730695654,34.6702766418457
2022-04-20,34.76087307889906,34.98953412356695,34.424352802474424,34.80401611328125
2022-04-21,35.011111822339,35.1664293995187,33.57011058775017,33.69954299926758
2022-04-22,33.56580159310174,34.04900895060979,32.86255714135187,32.8754997253418
2022-04-25,31.840046473792764,31.960848286485987,30.63202176365548,31.788272857666016
2022-04-26,32.02556760176466,32.702923510258586,31.749444913807785,31.831418991088867
2022-04-27,32.03419031955605,32.61231419451224,31.46037844371277,32.297367095947266
2022-04-28,32.51308393057736,33.54853311333249,31.874555892204327,33.27672576904297
2022-04-29,33.35007931615811,33.53990934591197,32.3059993402989,32.422489166259766
2022-05-02,32.224028585784815,32.953154832297066,32.12479663363072,32.94021224975586
2022-05-03,33.000602141229315,34.01879332138831,32.979032274732106,33.86347579956055
2022-05-04,34.51495902618502,35.34331725282874,34.07489474690647,35.26997375488281
2022-05-05,35.5202106480877,35.55472639967394,34.03175095406277,34.73930740356445
2022-05-06,35.187999014773794,35.77906886200292,34.484757922764814,35.77475357055664
2022-05-09,35.006786393275654,35.03698684167026,32.68134199208453,32.815086364746094
2022-05-10,33.31987652007614,33.94977406118101,32.41385630747616,33.11278533935547
2022-05-11,33.66501864197702,34.65732476558771,33.50107381536746,33.557159423828125
2022-05-12,33.54422542208787,33.71680087357676,32.65115099910605,33.69954299926758
2022-05-13,34.200004074458576,34.98953444822845,34.13960316744255,34.85147476196289
2022-05-16,34.97659717738938,36.137163751380214,34.95502401092143,35.770442962646484
2022-05-17,36.253648107216215,36.40465038858213,35.86104217566484,36.18461990356445
2022-05-18,36.44348612360716,36.4866291678992,34.83422456784787,35.25703430175781
2022-05-19,34.45455343773549,35.718663772267284,34.45455343773549,35.127593994140625
2022-05-20,35.55903346783625,35.97752784586477,34.571042434037686,35.27859878540039
2022-05-23,35.69709161091663,36.335619732514,35.47706114074957,36.21050262451172
2022-05-24,35.809260427774944,36.49955876565259,35.533141092623886,36.34855651855469
2022-05-25,36.473672478833784,37.15102821624507,36.421898870743014,37.0992546081543
2022-05-26,37.323618146581794,37.78956763436252,37.29772968665826,37.50913619995117
2022-05-27,37.340874514344364,38.29866191114122,37.25026984567676,38.19511795043945
2022-05-31,38.82500526104842,39.02778112836339,37.4185233532424,37.62129592895508
2022-06-01,38.09588424598758,38.5143753252255,37.67738987514693,38.233943939208984
2022-06-02,37.966453117308205,38.38063221086832,37.73347676000511,38.11314010620117
2022-06-03,38.16060208398377,38.73872938698923,38.11745904145575,38.61792755126953
2022-06-06,38.80344056871109,38.82932573255326,38.36768832495257,38.57477951049805
2022-06-07,38.54888706620933,39.77848159552075,38.51868661431756,39.72671127319336
2022-06-08,39.920855133762494,40.25737538323416,39.56707701359968,39.81299591064453
2022-06-09,39.47216513824826,39.72239935609103,38.88972592138177,38.93286895751953
2022-06-10,38.48416926771259,39.062296411890976,37.828386643279714,38.27276611328125
2022-06-13,37.112200492181714,37.151031524608264,35.55471631974488,36.27521514892578
2022-06-14,37.00435165210978,37.47893500604594,35.86967347770614,36.34425354003906
2022-06-15,36.26227695774687,36.443479686730264,34.94207765268982,35.54177474975586
2022-06-16,34.596924051874836,34.7867540385432,33.25083981719718,33.53990173339844
2022-06-17,33.3069254242476,33.55284431126625,31.322316458110947,31.706295013427734
2022-06-21,32.550492547857395,33.57573858985705,32.49377797080328,33.348876953125
2022-06-22,31.743385551111977,32.57666948029663,31.568874799542268,32.01387405395508
2022-06-23,32.166568330312565,32.397793627654586,30.308035256077343,30.82720375061035
2022-06-24,31.355110102576628,31.896090595961994,30.90138334639265,31.23295021057129
2022-06-27,31.595052715626437,32.36726176988278,31.55578954092662,32.14912414550781
2022-06-28,32.91260216543934,33.549563558255784,32.519953819589304,33.01730728149414
2022-06-29,33.47540238712414,33.588831558947426,31.77828855219514,31.869909286499023
2022-06-30,31.184961818049327,32.005158234005286,30.918833602472585,31.198049545288086
2022-07-01,31.57759511258909,31.800096377794386,30.59597599543763,31.664852142333984
2022-07-05,31.010446312814413,31.158778303685356,29.749611076347037,30.408384323120117
2022-07-06,30.081176217327496,30.622159906976133,28.990488126365427,29.889217376708984
2022-07-07,30.700687803433542,31.211129001577785,30.626518487874456,30.966815948486328
2022-07-08,31.342016291764494,31.47290021458025,30.521819917199526,30.953731536865234
2022-07-11,30.56543941598614,30.914460907039675,30.24696038427674,30.65705680847168
2022-07-12,29.854316320434414,30.238237352839647,29.518385833144347,30.05936622619629
2022-07-13,29.623086948176162,30.639608969967814,29.623086948176162,30.011371612548828
2022-07-14,28.95994435143694,29.47911286465083,28.567299364434046,29.444210052490234
2022-07-15,30.08553916642671,30.116078299086677,29.479116868953195,29.924116134643555
2022-07-18,30.72249515157485,31.115143450839053,30.465094411705405,30.609066009521484
2022-07-19,30.5654410895164,31.62995369985021,30.55671704959443,31.551424026489258
2022-07-20,31.202402503239906,32.000786960655425,31.071521933370416,31.856815338134766
2022-07-21,30.984266906379364,31.32892475459081,30.390935626394164,31.298385620117188
2022-07-22,31.420536657601367,31.73029496112879,30.862104965832405,31.040979385375977
2022-07-25,31.468530066270237,32.2101999290349,31.093333115010452,32.17966079711914
2022-07-26,32.56357986459905,32.707551475918535,31.673578078963413,31.887351989746094
2022-07-27,32.09240337119346,32.76863127786203,31.76519696380849,32.607208251953125
2022-07-28,32.89951221306158,33.12637383722975,32.184017871034094,32.790443420410156
2022-07-29,33.38813631758913,34.317404506780754,33.32269438012962,34.21269607543945
2022-08-01,33.6280845314452,33.71533821750842,33.05656190363237,33.50592803955078
2022-08-02,33.51029250972431,33.763332890307474,33.13073526736474,33.42740249633789
2022-08-03,33.567009330541644,33.667350745765376,32.266907987765975,32.467594146728516
2022-08-04,32.24509833241098,32.33671571562062,31.14568307686478,31.263479232788086
2022-08-05,30.84029250449138,32.157842039334724,30.84029250449138,31.88298988342285
2022-08-08,31.84809232419132,32.33672178825286,31.8001017818051,32.04877853393555
2022-08-09,32.502503462061036,33.02603238776177,32.445788882473444,32.611572265625
2022-08-10,32.685737316441475,33.0347588092496,32.04005188181677,32.84716033935547
2022-08-11,33.462310697517886,34.26505889683671,33.361969252925554,33.977115631103516
2022-08-12,33.754614080148585,34.25196755156083,33.6106424624988,34.23451614379883
2022-08-15,32.99549379810505,33.7502513957172,32.69446615871255,33.5670166015625
2022-08-16,33.61499980025934,33.968381587305466,33.27906608916544,33.48847961425781
2022-08-17,33.33579245735774,34.11672220250546,33.248535412846884,33.767704010009766
2022-08-18,34.14290309959447,34.71005894580058,34.081824828903294,34.6751594543457
2022-08-19,34.5878979417602,34.906380308000536,34.387211745594435,34.66642761230469
2022-08-22,34.369761147693595,34.814763734102904,33.80260536130047,34.60098648071289
2022-08-23,35.168140012892835,36.119219970467306,35.14196456908834,35.84872817993164
2022-08-24,35.85310005665408,36.34172953326414,35.69167701643529,36.28937530517578
2022-08-25,36.4987859535148,36.75182304763414,36.215206399080024,36.56858825683594
2022-08-26,36.494414468645054,36.891423097179796,35.979609693693675,36.141029357910156
2022-08-29,36.123590179152686,37.16192402264588,36.03196945225649,36.68638229370117
2022-08-30,36.05815050085513,36.06687454141034,35.15069717137467,35.44300079345703
2022-08-31,34.566083513140626,35.704758655460644,34.43956331321275,35.12015151977539
2022-09-01,34.60098640370079,34.73187030023945,33.77642650964816,34.25632858276367
2022-09-02,35.098341193108425,35.34701794298797,34.696968777253,34.88456726074219
2022-09-06,35.21177091636648,35.329567084080274,34.41775018722567,34.56172180175781
2022-09-07,33.80696561063721,34.30868277555335,33.497210606197164,34.16035079956055
2022-09-08,34.31304898720729,34.478832383501874,33.894225147739895,34.308685302734375
2022-09-09,34.92382706249568,35.33392343979519,34.66642299336241,35.16377639770508
2022-09-12,35.67858343120906,36.19775195679974,35.373192138811866,35.80946731567383
